,code,date,ma5,ma10,ma20,ma30,ma60
934,000068.SZ,20020517,5.36892000000001,5.549289999999996,5.580789999999999,5.453133333333332,5.011808333333334
935,000068.SZ,20020520,5.29596000000001,5.490929999999996,5.565204999999998,5.460869999999999,5.028276666666667
936,000068.SZ,20020521,5.28534000000001,5.4551199999999955,5.552604999999998,5.467719999999999,5.046623333333333
937,000068.SZ,20020522,5.266780000000011,5.415989999999995,5.5337049999999985,5.473909999999999,5.062318333333334
938,000068.SZ,20020523,5.278720000000011,5.356969999999996,5.503529999999999,5.473909999999999,5.0802233333333335
939,000068.SZ,20020524,5.2415800000000115,5.305249999999996,5.472364999999998,5.469709999999998,5.096028333333334
940,000068.SZ,20020527,5.245560000000012,5.270759999999997,5.454789999999998,5.470373333333332,5.113821666666667
941,000068.SZ,20020528,5.212400000000012,5.248869999999997,5.437874999999998,5.470373333333332,5.1295150000000005
942,000068.SZ,20020529,5.204440000000012,5.235609999999997,5.429254999999998,5.469266666666666,5.1459833333333345
943,000068.SZ,20020530,5.245560000000013,5.262139999999997,5.4222899999999985,5.475013333333332,5.1651050000000005
944,000068.SZ,20020531,5.282700000000012,5.262139999999997,5.405714999999999,5.474573333333331,5.1834533333333335
945,000068.SZ,20020603,5.252200000000012,5.248879999999997,5.369904999999998,5.459763333333331,5.199148333333333
946,000068.SZ,20020604,5.241600000000012,5.226999999999997,5.341059999999999,5.444069999999998,5.215285
947,000068.SZ,20020605,5.225680000000012,5.215059999999997,5.315524999999999,5.427489999999998,5.228768333333333
948,000068.SZ,20020606,5.211100000000012,5.228329999999997,5.292649999999999,5.411796666666665,5.242031666666666
949,000068.SZ,20020607,5.217720000000012,5.250209999999997,5.27773,5.398313333333332,5.252751666666666
950,000068.SZ,20020610,5.264140000000012,5.258169999999997,5.2644649999999995,5.38925,5.2629199999999985
951,000068.SZ,20020611,5.301280000000012,5.271439999999997,5.260154999999999,5.382396666666666,5.268999999999999
952,000068.SZ,20020612,5.342400000000012,5.2840399999999965,5.259824999999999,5.38085,5.277509999999999
953,000068.SZ,20020613,5.331780000000012,5.271439999999997,5.266789999999999,5.372006666666666,5.286793333333333
954,000068.SZ,20020614,5.297300000000012,5.257509999999996,5.259824999999999,5.356313333333333,5.291214999999999
955,000068.SZ,20020617,5.273440000000012,5.2687899999999965,5.2588349999999995,5.3362,5.299726666666667
956,000068.SZ,20020618,5.280060000000011,5.290669999999997,5.2588349999999995,5.324263333333333,5.311000000000001
957,000068.SZ,20020619,5.280060000000011,5.311229999999997,5.263145,5.314093333333333,5.320615
958,000068.SZ,20020620,5.326840000000011,5.329309999999996,5.278819999999999,5.304869999999999,5.33026
959,000068.SZ,20020621,5.4587800000000115,5.378039999999996,5.314124999999999,5.311166666666667,5.345676666666667
960,000068.SZ,20020624,5.697280000000012,5.485359999999996,5.371764999999999,5.338096666666667,5.371851666666668
961,000068.SZ,20020625,5.907980000000011,5.594019999999995,5.432729999999999,5.371443333333334,5.396483333333334
962,000068.SZ,20020626,6.149260000000011,5.714659999999996,5.49935,5.411436666666666,5.424436666666668
963,000068.SZ,20020627,6.364980000000012,5.8459099999999955,5.558675,5.459829999999999,5.451506666666669
964,000068.SZ,20020701,6.45952000000001,5.959149999999996,5.6083300000000005,5.492933333333332,5.473033333333335
965,000068.SZ,20020702,6.45952000000001,6.078399999999996,5.673595000000001,5.532023333333332,5.496446666666669
966,000068.SZ,20020703,6.4781600000000115,6.193069999999996,5.7418700000000005,5.570246666666666,5.518983333333336
967,000068.SZ,20020704,6.466180000000011,6.307719999999996,5.809475000000001,5.6113366666666655,5.542623333333335
968,000068.SZ,20020705,6.4555200000000115,6.410249999999996,5.86978,5.655963333333333,5.564936666666668
969,000068.SZ,20020708,6.52476000000001,6.4921399999999965,5.93509,5.7067966666666665,5.588253333333335
970,000068.SZ,20020709,6.555380000000011,6.507449999999996,5.996404999999999,5.750326666666666,5.610350000000001
971,000068.SZ,20020710,6.528740000000011,6.503449999999996,6.048734999999999,5.7896366666666665,5.6300050000000015
972,000068.SZ,20020711,6.49944000000001,6.482809999999996,6.098735,5.827169999999999,5.648218333333335
973,000068.SZ,20020712,6.47282000000001,6.464169999999996,6.155039999999999,5.860506666666666,5.667760000000002
974,000068.SZ,20020715,6.38626000000001,6.455509999999995,6.207329999999999,5.890723333333333,5.6826483333333355
975,000068.SZ,20020716,6.322340000000009,6.438859999999996,6.258629999999998,5.928683333333334,5.694223333333336
976,000068.SZ,20020717,6.31702000000001,6.422879999999995,6.307974999999998,5.968873333333334,5.706471666666669
977,000068.SZ,20020718,6.319680000000011,6.409559999999995,6.3586399999999985,6.009503333333333,5.718496666666669
978,000068.SZ,20020719,6.32500000000001,6.3989099999999945,6.404579999999998,6.046156666666667,5.728976666666669
979,000068.SZ,20020722,6.33166000000001,6.358959999999994,6.4255499999999985,6.07638,5.737346666666668
980,000068.SZ,20020723,6.33300000000001,6.327669999999995,6.417559999999999,6.106826666666667,5.748038333333335
981,000068.SZ,20020724,6.29572000000001,6.306369999999995,6.404909999999998,6.134613333333333,5.758505000000001
982,000068.SZ,20020725,6.21982000000001,6.269749999999995,6.376279999999998,6.155739999999999,5.768295000000001
983,000068.SZ,20020726,6.12262000000001,6.223809999999995,6.343989999999997,6.1779633333333335,5.774985000000002
984,000068.SZ,20020729,6.08134000000001,6.206499999999995,6.3310049999999976,6.2070533333333335,5.781683333333335
985,000068.SZ,20020730,6.01210000000001,6.172549999999995,6.305704999999998,6.229936666666666,5.783068333333335
986,000068.SZ,20020731,5.93620000000001,6.115959999999994,6.2694199999999976,6.243970000000001,5.784116666666668
987,000068.SZ,20020801,5.909560000000011,6.0646899999999935,6.237124999999997,6.260656666666667,5.787375000000001
988,000068.SZ,20020802,5.89890000000001,6.010759999999994,6.204834999999997,6.2733066666666675,5.789088333333334
989,000068.SZ,20020805,5.848300000000011,5.964819999999994,6.161889999999998,6.271973333333333,5.791570000000001
990,000068.SZ,20020806,5.861600000000011,5.9368499999999935,6.132259999999998,6.257323333333334,5.79771
991,000068.SZ,20020807,5.88156000000001,5.908879999999994,6.107624999999998,6.239566666666667,5.805505
992,000068.SZ,20020808,5.9228400000000105,5.916199999999994,6.092974999999997,6.222920000000001,5.817178333333334
993,000068.SZ,20020809,6.025380000000011,5.962139999999994,6.092974999999997,6.216706666666668,5.838268333333334
994,000068.SZ,20020812,6.15988000000001,6.0040899999999935,6.105294999999998,6.222033333333335,5.857483333333334
995,000068.SZ,20020813,6.24510000000001,6.053349999999994,6.112949999999999,6.221586666666669,5.876805
996,000068.SZ,20020814,6.34896000000001,6.115259999999994,6.115609999999998,6.218033333333335,5.894139999999999
997,000068.SZ,20020815,6.392920000000009,6.157879999999994,6.111284999999999,6.210710000000002,5.911023333333333
998,000068.SZ,20020816,6.38492000000001,6.205149999999994,6.107954999999999,6.204940000000002,5.9304516666666665
999,000068.SZ,20020819,6.35296000000001,6.256419999999995,6.110619999999999,6.193400000000001,5.950098333333333
1000,000068.SZ,20020820,6.36362000000001,6.3043599999999955,6.120604999999999,6.189626666666669,5.969976666666667
1001,000068.SZ,20020821,6.36230000000001,6.355629999999996,6.132254999999999,6.190293333333335,5.989965
1002,000068.SZ,20020822,6.39692000000001,6.3949199999999955,6.1555599999999995,6.193623333333336,6.010396666666666
1003,000068.SZ,20020823,6.43022000000001,6.407569999999995,6.184855,6.197840000000002,6.029173333333333
1004,000068.SZ,20020826,6.436880000000009,6.3949199999999955,6.199504999999999,6.201836666666669,6.046279999999999
1005,000068.SZ,20020827,6.41158000000001,6.3875999999999955,6.2204749999999995,6.204500000000001,6.066591666666667
1006,000068.SZ,20020828,6.383620000000009,6.3729599999999955,6.24411,6.201393333333334,6.085133333333333
1007,000068.SZ,20020829,6.338340000000009,6.367629999999996,6.262755,6.196733333333333,6.103118333333334
1008,000068.SZ,20020830,6.289060000000009,6.359639999999995,6.282394999999999,6.1918500000000005,6.1190033333333345
1009,000068.SZ,20020902,6.2837200000000095,6.360299999999995,6.308359999999999,6.193846666666667,6.135113333333335
1010,000068.SZ,20020903,6.287720000000009,6.349649999999995,6.327004999999999,6.196953333333334,6.1518900000000025
1011,000068.SZ,20020904,6.274400000000009,6.329009999999995,6.342319999999999,6.19784,6.166226666666669
1012,000068.SZ,20020905,6.233120000000009,6.285729999999995,6.340325,6.19895,6.1773450000000025
1013,000068.SZ,20020906,6.178520000000009,6.233789999999994,6.32068,6.2011666666666665,6.189565000000003
1014,000068.SZ,20020909,6.10396000000001,6.1938399999999945,6.294379999999999,6.197616666666666,6.202335000000003
1015,000068.SZ,20020910,6.028060000000009,6.157889999999994,6.272745,6.199613333333333,6.214775000000003
1016,000068.SZ,20020911,5.978780000000009,6.126589999999994,6.249775,6.204936666666666,6.224453333333337
1017,000068.SZ,20020912,5.965460000000009,6.099289999999994,6.233459999999999,6.208266666666665,6.234461666666671
1018,000068.SZ,20020913,5.960140000000009,6.069329999999994,6.214484999999999,6.211373333333332,6.242340000000003
1019,000068.SZ,20020916,5.93484000000001,6.019399999999994,6.189849999999999,6.212039999999999,6.24200666666667
1020,000068.SZ,20020917,5.92552000000001,5.976789999999994,6.163219999999999,6.210266666666666,6.233795000000003
1021,000068.SZ,20020918,5.92154000000001,5.950159999999994,6.139584999999999,6.211599999999999,6.225583333333337
1022,000068.SZ,20020919,5.98014000000001,5.972799999999994,6.129264999999999,6.217816666666665,6.2203683333333375
1023,000068.SZ,20020920,5.9934600000000104,5.976799999999995,6.105295,6.206053333333331,6.211380000000004
1024,000068.SZ,20020923,6.040060000000009,5.987449999999994,6.090645,6.192069999999998,6.20705166666667
1025,000068.SZ,20020924,6.061360000000009,5.993439999999994,6.075665,6.179643333333331,6.200615000000003
1026,000068.SZ,20020925,6.06268000000001,5.992109999999994,6.05935,6.163886666666666,6.190960000000003
1027,000068.SZ,20020926,6.020060000000011,6.000099999999994,6.049695,6.155673333333332,6.18319166666667
1028,000068.SZ,20020927,6.004080000000011,5.998769999999994,6.03405,6.142579999999999,6.173760000000003
1029,000068.SZ,20021009,5.905540000000011,5.972799999999994,5.9961,6.117499999999999,6.155450000000003
1030,000068.SZ,20021010,5.80568000000001,5.9335199999999935,5.955155,6.086653333333332,6.138140000000003
1031,000068.SZ,20021011,5.70582000000001,5.8842499999999935,5.917205000000001,6.054473333333332,6.122383333333335
1032,000068.SZ,20021014,5.5899800000000095,5.805019999999994,5.888910000000001,6.021183333333331,6.107403333333336
1033,000068.SZ,20021015,5.44084000000001,5.722459999999994,5.849630000000001,5.977683333333332,6.087761666666668
1034,000068.SZ,20021016,5.45948000000001,5.682509999999994,5.834980000000002,5.954599999999998,6.078218333333336
1035,000068.SZ,20021017,5.44216000000001,5.623919999999995,5.808680000000001,5.925083333333332,6.064791666666669
1036,000068.SZ,20021018,5.48078000000001,5.593299999999995,5.792705000000001,5.903999999999999,6.05269666666667
1037,000068.SZ,20021021,5.53004000000001,5.560009999999996,5.780055000000001,5.886466666666666,6.041600000000003
1038,000068.SZ,20021022,5.63524000000001,5.538039999999995,5.768405000000001,5.868713333333333,6.03028166666667
1039,000068.SZ,20021023,5.64590000000001,5.552689999999996,5.762745000000001,5.848296666666666,6.02107166666667
1040,000068.SZ,20021024,5.677860000000011,5.560009999999996,5.746765000000002,5.82344,6.010196666666671
1041,000068.SZ,20021025,5.6339200000000105,5.557349999999995,5.720800000000001,5.797253333333333,5.99754666666667
1042,000068.SZ,20021028,5.585980000000011,5.558009999999995,5.681515000000001,5.7786100000000005,5.988780000000004
1043,000068.SZ,20021029,5.548700000000011,5.591969999999995,5.657215000000001,5.763743333333334,5.982455000000003
1044,000068.SZ,20021030,5.515420000000011,5.580659999999995,5.631585,5.750206666666668,5.97391166666667
1045,000068.SZ,20021031,5.495440000000011,5.586649999999994,5.605285,5.734670000000002,5.967141666666669
1046,000068.SZ,20021101,5.50476000000001,5.569339999999995,5.58132,5.718250000000001,5.961593333333337
1047,000068.SZ,20021104,5.54206000000001,5.564019999999994,5.562015,5.708043333333335,5.958155000000003
1048,000068.SZ,20021107,5.62328000000001,5.5859899999999945,5.562015,5.707600000000002,5.9594866666666695
1049,000068.SZ,20021108,5.67654000000001,5.595979999999995,5.574335,5.707156666666668,5.959598333333336
1050,000068.SZ,20021111,5.75244000000001,5.623939999999995,5.591975,5.705823333333334,5.958045000000002
1051,000068.SZ,20021112,5.796380000000011,5.650569999999995,5.603959999999999,5.697390000000001,5.954495000000002
1052,000068.SZ,20021113,5.846980000000011,5.694519999999995,5.626264999999999,5.685850000000001,5.951833333333336
1053,000068.SZ,20021114,5.7897200000000115,5.706499999999995,5.649234999999999,5.6736433333333345,5.939848333333335
1054,000068.SZ,20021115,5.769740000000011,5.7231399999999955,5.6518999999999995,5.662103333333334,5.927086666666669
1055,000068.SZ,20021118,5.681860000000011,5.717149999999995,5.6518999999999995,5.642573333333335,5.911108333333336
1056,000068.SZ,20021119,5.639240000000011,5.717809999999995,5.643574999999999,5.626816666666668,5.895351666666669
1057,000068.SZ,20021120,5.534040000000011,5.690509999999994,5.6272649999999995,5.604846666666669,5.8802600000000025
1058,000068.SZ,20021121,5.404880000000011,5.597299999999994,5.591644999999999,5.573776666666668,5.858178333333336
1059,000068.SZ,20021122,5.254420000000011,5.512079999999994,5.554029999999999,5.553583333333335,5.835541666666669
1060,000068.SZ,20021125,5.157220000000011,5.419539999999993,5.521739999999999,5.5344966666666675,5.810575000000002
1061,000068.SZ,20021126,5.01474000000001,5.326989999999993,5.48878,5.511636666666667,5.783055000000002
1062,000068.SZ,20021127,4.904220000000011,5.219129999999994,5.456825,5.4905533333333345,5.755868333333336
1063,000068.SZ,20021128,4.90288000000001,5.153879999999994,5.43019,5.484116666666667,5.730900000000003
1064,000068.SZ,20021129,4.94814000000001,5.101279999999994,5.41221,5.468360000000001,5.7114800000000026
1065,000068.SZ,20021202,4.94548000000001,5.051349999999993,5.38425,5.451716666666668,5.688400000000002
1066,000068.SZ,20021203,4.98676000000001,5.000749999999993,5.35928,5.429300000000001,5.666650000000002
1067,000068.SZ,20021204,5.02270000000001,4.963459999999992,5.326984999999999,5.405996666666668,5.646231666666669
1068,000068.SZ,20021205,5.01338000000001,4.958129999999993,5.277714999999999,5.380473333333335,5.624593333333336
1069,000068.SZ,20021206,4.97210000000001,4.960119999999993,5.236099999999999,5.356060000000002,5.602178333333336
1070,000068.SZ,20021209,4.96942000000001,4.957449999999993,5.188494999999999,5.3336433333333355,5.578541666666669
1071,000068.SZ,20021210,4.93080000000001,4.958779999999993,5.142884999999998,5.312113333333334,5.554683333333335
1072,000068.SZ,20021211,4.89884000000001,4.960769999999993,5.089949999999999,5.291473333333334,5.535041666666669
1073,000068.SZ,20021212,4.88420000000001,4.948789999999993,5.051334999999999,5.269723333333334,5.5167333333333355
1074,000068.SZ,20021213,4.88420000000001,4.9281499999999925,5.014714999999999,5.250856666666667,5.500531666666669
1075,000068.SZ,20021216,4.904180000000009,4.936799999999993,4.994075,5.235100000000001,5.484885000000002
1076,000068.SZ,20021217,4.964100000000009,4.947449999999992,4.9741,5.222003333333334,5.470126666666668
1077,000068.SZ,20021218,4.9987400000000095,4.948789999999992,4.956125,5.200920000000001,5.454481666666668
1078,000068.SZ,20021219,5.040020000000009,4.962109999999992,4.96012,5.172513333333334,5.440056666666668
1079,000068.SZ,20021220,5.073320000000009,4.978759999999992,4.96944,5.150320000000002,5.428738333333334
1080,000068.SZ,20021223,5.095960000000009,5.000069999999992,4.978759999999999,5.1256866666666685,5.415755000000002
1081,000068.SZ,20021224,5.095960000000008,5.030029999999992,4.994404999999999,5.105266666666668,5.401328333333335
1082,000068.SZ,20021225,5.102600000000008,5.050669999999992,5.005719999999999,5.076856666666669,5.381353333333334
1083,000068.SZ,20021226,5.058660000000009,5.049339999999992,4.999065,5.050670000000002,5.362156666666667
1084,000068.SZ,20021227,5.009380000000009,5.0413499999999924,4.98475,5.023593333333336,5.342848333333334
1085,000068.SZ,20021230,4.941460000000008,5.018709999999993,4.977754999999999,5.002286666666668,5.322430000000001
1086,000068.SZ,20021231,4.901520000000008,4.998739999999993,4.973094999999999,4.982313333333336,5.304565
1087,000068.SZ,20030102,4.8362800000000075,4.969439999999993,4.959115,4.960563333333336,5.282705000000001
1088,000068.SZ,20030103,4.801660000000008,4.930159999999993,4.946135,4.950133333333336,5.261955
1089,000068.SZ,20030106,4.781700000000008,4.8955399999999925,4.937150000000001,4.944806666666668,5.249195
1090,000068.SZ,20030107,4.779040000000007,4.860249999999993,4.930160000000001,4.939256666666669,5.236876666666666
1091,000068.SZ,20030108,4.796360000000008,4.848939999999994,4.939485000000001,4.945916666666668,5.228776666666667
1092,000068.SZ,20030109,4.886900000000008,4.861589999999993,4.956130000000001,4.957676666666669,5.224115
1093,000068.SZ,20030110,4.966780000000007,4.884219999999993,4.966780000000002,4.960783333333335,5.22245
1094,000068.SZ,20030113,5.029360000000007,4.905529999999993,4.973440000000002,4.958343333333334,5.213351666666667
1095,000068.SZ,20030114,5.149200000000007,4.964119999999992,4.991415000000002,4.973210000000001,5.212463333333333
1096,000068.SZ,20030115,5.231760000000007,5.014059999999993,5.006400000000001,4.986750000000001,5.208025
1097,000068.SZ,20030116,5.293020000000007,5.0899599999999925,5.029700000000001,5.002730000000001,5.204363333333333
1098,000068.SZ,20030117,5.364940000000007,5.165859999999993,5.048010000000001,5.019376666666667,5.1999249999999995
1099,000068.SZ,20030120,5.454160000000007,5.241759999999993,5.068650000000002,5.038686666666666,5.197373333333333
1100,000068.SZ,20030121,5.458160000000008,5.303679999999993,5.081965000000002,5.054666666666666,5.194154999999999
1101,000068.SZ,20030122,5.456820000000008,5.344289999999992,5.096615000000002,5.07442,5.193266666666667
1102,000068.SZ,20030123,5.439520000000008,5.366269999999992,5.113930000000002,5.092843333333333,5.192158333333334
1103,000068.SZ,20030124,5.4355200000000075,5.4002299999999925,5.142225000000002,5.111263333333333,5.190493333333334
1104,000068.SZ,20030127,5.452820000000007,5.453489999999993,5.179510000000001,5.133456666666666,5.192156666666667
1105,000068.SZ,20030128,5.4941000000000075,5.476129999999992,5.220125000000001,5.152986666666665,5.194043333333335
1106,000068.SZ,20030210,5.520740000000007,5.488779999999993,5.251420000000001,5.167193333333332,5.194598333333334
1107,000068.SZ,20030211,5.596640000000007,5.518079999999992,5.304020000000001,5.192493333333331,5.1967066666666675
1108,000068.SZ,20030212,5.6672200000000075,5.551369999999993,5.358615000000001,5.215796666666664,5.194155
1109,000068.SZ,20030213,5.681880000000008,5.567349999999992,5.404555000000001,5.234883333333331,5.1926016666666674
1110,000068.SZ,20030214,5.703180000000008,5.5986399999999925,5.451160000000001,5.254189999999997,5.189938333333335
1111,000068.SZ,20030217,5.719140000000007,5.619939999999993,5.482115000000001,5.271056666666664,5.1881616666666694
1112,000068.SZ,20030218,5.677860000000008,5.637249999999993,5.501760000000001,5.288369999999997,5.182613333333336
1113,000068.SZ,20030219,5.644560000000007,5.655889999999992,5.528060000000001,5.313446666666663,5.182058333333336
1114,000068.SZ,20030220,5.629900000000006,5.655889999999992,5.554690000000001,5.33830333333333,5.180948333333336
1115,000068.SZ,20030221,5.596620000000006,5.649899999999993,5.563015000000001,5.36338333333333,5.1828350000000025
1116,000068.SZ,20030224,5.583320000000006,5.651229999999993,5.570005,5.3846899999999955,5.18350166666667
1117,000068.SZ,20030225,5.604620000000006,5.641239999999993,5.5796600000000005,5.416426666666663,5.188495000000003
1118,000068.SZ,20030226,5.609960000000005,5.627259999999993,5.589315000000001,5.448163333333329,5.199148333333337
1119,000068.SZ,20030227,5.615300000000005,5.622599999999993,5.594975000000001,5.477236666666662,5.21102166666667
1120,000068.SZ,20030228,5.623280000000005,5.609949999999992,5.604295000000001,5.504089999999995,5.221673333333337
1121,000068.SZ,20030303,5.640580000000004,5.611949999999993,5.615945000000002,5.525393333333329,5.235655000000004
1122,000068.SZ,20030304,5.623260000000004,5.613939999999993,5.6255950000000015,5.53915333333333,5.248415000000004
1123,000068.SZ,20030305,5.599280000000005,5.604619999999993,5.630255000000002,5.553579999999997,5.2571816666666695
1124,000068.SZ,20030306,5.556660000000004,5.585979999999993,5.620935000000001,5.565119999999997,5.2617316666666705
1125,000068.SZ,20030307,5.526040000000004,5.574659999999993,5.612280000000001,5.566896666666664,5.270053333333337
1126,000068.SZ,20030310,5.460800000000004,5.550689999999993,5.6009600000000015,5.563566666666664,5.275158333333336
1127,000068.SZ,20030311,5.402220000000004,5.512739999999993,5.576990000000001,5.557353333333331,5.280041666666668
1128,000068.SZ,20030312,5.360940000000005,5.480109999999994,5.5536850000000015,5.552913333333332,5.286145000000002
1129,000068.SZ,20030313,5.311680000000004,5.434169999999993,5.528385000000002,5.541373333333331,5.290030000000002
1130,000068.SZ,20030314,5.257080000000005,5.391559999999993,5.500755000000002,5.533383333333331,5.294025000000001
1131,000068.SZ,20030317,5.238440000000004,5.349619999999993,5.480785000000002,5.527169999999998,5.300795000000002
1132,000068.SZ,20030318,5.2051400000000045,5.303679999999994,5.4588100000000015,5.518289999999998,5.305566666666667
1133,000068.SZ,20030319,5.166520000000004,5.263729999999994,5.4341750000000015,5.508079999999997,5.3096716666666675
1134,000068.SZ,20030320,5.154520000000003,5.233099999999994,5.409540000000002,5.491656666666663,5.312556666666667
1135,000068.SZ,20030321,5.162520000000003,5.209799999999993,5.392230000000002,5.478119999999998,5.315553333333333
1136,000068.SZ,20030324,5.159860000000004,5.199149999999993,5.374920000000002,5.467023333333331,5.3171083333333335
1137,000068.SZ,20030325,5.154540000000004,5.179839999999993,5.346290000000002,5.4446066666666635,5.31855
1138,000068.SZ,20030326,5.146560000000004,5.156539999999993,5.318325000000003,5.421303333333331,5.31855
1139,000068.SZ,20030328,5.1625400000000035,5.158529999999993,5.296350000000002,5.405099999999998,5.319991666666667
1140,000068.SZ,20030331,5.175860000000003,5.169189999999992,5.280375000000002,5.390233333333331,5.322211666666666
1141,000068.SZ,20030401,5.203820000000002,5.181839999999992,5.265730000000002,5.381136666666665,5.326096666666667
1142,000068.SZ,20030402,5.237120000000003,5.195829999999992,5.249755000000002,5.371149999999998,5.329760000000001
1143,000068.SZ,20030403,5.2451000000000025,5.195829999999992,5.229780000000002,5.354726666666664,5.334086666666667
1144,000068.SZ,20030404,5.239780000000001,5.201159999999993,5.217130000000002,5.340079999999998,5.339191666666667
1145,000068.SZ,20030407,5.190500000000002,5.183179999999992,5.1964900000000025,5.322546666666665,5.342965000000001
1146,000068.SZ,20030408,5.098620000000002,5.151219999999992,5.175185000000002,5.300353333333332,5.342521666666668
1147,000068.SZ,20030409,5.005400000000002,5.121259999999992,5.150550000000002,5.271279999999998,5.3438533333333345
1148,000068.SZ,20030410,4.969460000000001,5.107279999999992,5.131910000000002,5.247976666666664,5.3480700000000025
1149,000068.SZ,20030411,4.921520000000001,5.080649999999993,5.119590000000001,5.2244499999999965,5.350843333333335
1150,000068.SZ,20030414,4.937500000000002,5.063999999999993,5.116595000000002,5.208249999999996,5.356170000000003
1151,000068.SZ,20030415,4.997420000000001,5.048019999999993,5.114930000000001,5.193159999999996,5.35927666666667
1152,000068.SZ,20030416,5.030700000000001,5.0180499999999935,5.106940000000001,5.172519999999996,5.35583666666667
1153,000068.SZ,20030417,5.0280400000000025,4.998749999999992,5.097290000000001,5.152769999999996,5.353175000000004
1154,000068.SZ,20030418,5.053340000000002,4.987429999999992,5.094295000000001,5.140563333333329,5.352841666666671
1155,000068.SZ,20030421,5.033360000000002,4.985429999999992,5.0843050000000005,5.126136666666662,5.3465166666666715
1156,000068.SZ,20030422,5.0133800000000015,5.005399999999993,5.07831,5.118589999999995,5.341078333333338
1157,000068.SZ,20030423,5.048020000000001,5.039359999999993,5.080310000000001,5.113486666666661,5.335420000000004
1158,000068.SZ,20030424,5.036020000000001,5.032029999999994,5.069655000000001,5.098616666666661,5.325765000000004
1159,000068.SZ,20030425,4.981420000000001,5.017379999999994,5.049015000000002,5.0855199999999945,5.31344666666667
1160,000068.SZ,20030428,4.937480000000001,4.985419999999993,5.024710000000002,5.072869999999995,5.30312666666667
1161,000068.SZ,20030429,4.84428,4.928829999999993,4.988425000000001,5.052896666666661,5.290033333333337
1162,000068.SZ,20030430,4.73374,4.890879999999994,4.954465000000002,5.034919999999995,5.2766050000000035
1163,000068.SZ,20030512,4.65918,4.847599999999994,4.923175000000002,5.014059999999995,5.261070000000004
1164,000068.SZ,20030513,4.56464,4.773029999999994,4.880230000000003,4.987206666666662,5.239431666666671
1165,000068.SZ,20030514,4.503400000000001,4.720439999999995,4.852935000000002,4.963016666666661,5.220568333333337
1166,000068.SZ,20030516,4.51938,4.681829999999994,4.8436150000000024,4.946149999999994,5.206586666666671
1167,000068.SZ,20030519,4.5380400000000005,4.6358899999999945,4.837625000000003,4.932169999999994,5.1883883333333385
1168,000068.SZ,20030520,4.57,4.614589999999994,4.823310000000002,4.91796666666666,5.169635000000005
1169,000068.SZ,20030521,4.656560000000001,4.610599999999994,4.813990000000002,4.9028766666666606,5.153988333333339
1170,000068.SZ,20030522,4.7404399999999995,4.621919999999994,4.803670000000002,4.890446666666661,5.140340000000005
1171,000068.SZ,20030523,4.780379999999999,4.649879999999993,4.789355000000002,4.875576666666661,5.128356666666671
1172,000068.SZ,20030526,4.825639999999999,4.681839999999993,4.786360000000003,4.863589999999994,5.117370000000005
1173,000068.SZ,20030527,4.884219999999999,4.7271099999999935,4.7873550000000025,4.857819999999995,5.106273333333338
1174,000068.SZ,20030528,4.890879999999999,4.773719999999993,4.773375000000002,4.844726666666662,5.092403333333338
1175,000068.SZ,20030529,4.8961999999999986,4.818319999999993,4.769380000000003,4.841396666666663,5.081971666666671
1176,000068.SZ,20030530,4.912179999999998,4.846279999999993,4.764055000000003,4.844503333333329,5.072428333333337
1177,000068.SZ,20030602,4.912179999999998,4.868909999999993,4.752400000000002,4.848053333333329,5.059666666666671
1178,000068.SZ,20030603,4.881559999999999,4.8828899999999935,4.748740000000002,4.843169999999996,5.045573333333338
1179,000068.SZ,20030604,4.881559999999999,4.886219999999994,4.7484100000000025,4.838066666666663,5.031258333333338
1180,000068.SZ,20030605,4.853599999999998,4.874899999999994,4.7484100000000025,4.827413333333329,5.0178316666666705
1181,000068.SZ,20030606,4.8003399999999985,4.856259999999994,4.753070000000003,4.8116566666666625,5.002408333333337
1182,000068.SZ,20030609,4.751079999999999,4.831629999999994,4.756735000000003,4.801449999999996,4.986985000000003
1183,000068.SZ,20030610,4.7404199999999985,4.810989999999995,4.769050000000002,4.7952333333333295,4.97400166666667
1184,000068.SZ,20030611,4.749739999999998,4.815649999999994,4.794685000000002,4.787466666666663,4.964015000000003
1185,000068.SZ,20030612,4.768379999999999,4.810989999999995,4.814655000000002,4.783249999999997,4.954693333333337
1186,000068.SZ,20030613,4.800339999999999,4.800339999999995,4.823310000000001,4.776149999999998,4.947370000000004
1187,000068.SZ,20030616,4.841619999999999,4.796349999999995,4.832630000000001,4.767049999999998,4.9402683333333375
1188,000068.SZ,20030617,4.862939999999998,4.801679999999996,4.842285000000001,4.766386666666664,4.932501666666671
1189,000068.SZ,20030618,4.865599999999999,4.8076699999999954,4.846945000000001,4.768163333333331,4.926841666666671
1190,000068.SZ,20030619,4.840299999999999,4.804339999999995,4.839620000000001,4.767053333333331,4.91996166666667
1191,000068.SZ,20030620,4.809659999999999,4.804999999999995,4.830630000000001,4.770379999999998,4.911638333333338
1192,000068.SZ,20030623,4.7763599999999995,4.808989999999995,4.820310000000001,4.774153333333331,4.904536666666671
1193,000068.SZ,20030624,4.74972,4.806329999999995,4.808660000000001,4.781476666666665,4.897768333333338
1194,000068.SZ,20030625,4.7151,4.790349999999995,4.803,4.793239999999998,4.8902233333333385
