,code,date,ma5,ma10,ma20,ma30,ma60
590,000420.SZ,20030127,1.8507000000000033,1.8672200000000003,1.7864550000000008,1.7862199999999966,1.8045216666666637
591,000420.SZ,20030128,1.8636200000000034,1.8675800000000007,1.796145000000001,1.7905266666666635,1.801769999999997
592,000420.SZ,20030129,1.8729600000000033,1.8679400000000004,1.8069150000000007,1.7932799999999967,1.7980016666666636
593,000420.SZ,20030210,1.8751200000000032,1.8618400000000004,1.8169650000000008,1.7955533333333302,1.793694999999997
594,000420.SZ,20030211,1.8736800000000033,1.8600400000000004,1.8270150000000007,1.7983033333333303,1.7900449999999968
595,000420.SZ,20030212,1.8758400000000033,1.8632700000000006,1.8374250000000008,1.8015333333333303,1.7884899999999968
596,000420.SZ,20030213,1.8693800000000036,1.8665000000000007,1.8467600000000008,1.802849999999997,1.7863966666666637
597,000420.SZ,20030214,1.8700800000000033,1.8715200000000007,1.854295000000001,1.8042833333333304,1.7861566666666637
598,000420.SZ,20030217,1.8865800000000033,1.8808500000000006,1.8616500000000005,1.808229999999997,1.7865149999999972
599,000420.SZ,20030218,1.9002200000000034,1.8869500000000006,1.8706250000000004,1.8149299999999968,1.788309999999997
600,000420.SZ,20030219,1.9102800000000033,1.8930600000000006,1.8801400000000004,1.821989999999997,1.7903449999999972
601,000420.SZ,20030220,1.9203400000000035,1.8948600000000002,1.8812200000000003,1.8290499999999972,1.792439999999997
602,000420.SZ,20030221,1.9167600000000031,1.89342,1.8806800000000006,1.835749999999997,1.7932783333333304
603,000420.SZ,20030224,1.9052800000000034,1.89593,1.8788850000000008,1.8432866666666639,1.7950733333333304
604,000420.SZ,20030225,1.8973800000000032,1.8988,1.8794200000000008,1.8509433333333303,1.7991999999999968
605,000420.SZ,20030226,1.8866000000000036,1.8984399999999997,1.8808550000000008,1.8577633333333303,1.8026699999999969
606,000420.SZ,20030227,1.8873000000000033,1.90382,1.8851600000000004,1.8657799999999969,1.8057199999999969
607,000420.SZ,20030228,1.9066800000000033,1.91172,1.8916200000000003,1.8734366666666635,1.810924999999997
608,000420.SZ,20030303,1.9232000000000036,1.91424,1.8975450000000005,1.879179999999997,1.814274999999997
609,000420.SZ,20030304,1.9325400000000035,1.91496,1.9009550000000004,1.88540333333333,1.8164283333333302
610,000420.SZ,20030305,1.9368600000000034,1.9117299999999997,1.9023950000000007,1.8906699999999967,1.81816333333333
611,000420.SZ,20030306,1.9253800000000034,1.9063399999999997,1.9006000000000007,1.8895933333333301,1.82007833333333
612,000420.SZ,20030307,1.9060000000000035,1.9063399999999997,1.899880000000001,1.8892333333333302,1.8213949999999965
613,000420.SZ,20030310,1.8823000000000036,1.9027499999999997,1.899340000000001,1.8868399999999967,1.8221716666666632
614,000420.SZ,20030311,1.8600400000000037,1.8962899999999998,1.8975450000000005,1.88504333333333,1.8232483333333298
615,000420.SZ,20030312,1.8464000000000034,1.89163,1.8950350000000005,1.8844466666666633,1.8248049999999967
616,000420.SZ,20030313,1.8392200000000034,1.8823,1.8930600000000002,1.8842066666666633,1.8260616666666634
617,000420.SZ,20030314,1.8313200000000034,1.8686599999999998,1.89019,1.883966666666663,1.8277366666666632
618,000420.SZ,20030317,1.8270200000000034,1.8546599999999998,1.8844500000000004,1.8832499999999965,1.8296516666666631
619,000420.SZ,20030318,1.8184000000000033,1.8392199999999999,1.8770900000000004,1.8803766666666633,1.8309066666666631
620,000420.SZ,20030319,1.806900000000003,1.82665,1.8691900000000004,1.8771466666666634,1.8316833333333298
621,000420.SZ,20030320,1.799720000000003,1.8194700000000001,1.8629050000000003,1.8735566666666632,1.832041666666663
622,000420.SZ,20030321,1.7975600000000032,1.81444,1.8603900000000002,1.8713999999999968,1.8323399999999963
623,000420.SZ,20030324,1.8076000000000032,1.8173099999999998,1.86003,1.8719966666666634,1.8337749999999964
624,000420.SZ,20030325,1.8140600000000031,1.8162299999999998,1.8562600000000002,1.8704399999999965,1.834371666666663
625,000420.SZ,20030326,1.815500000000003,1.8112,1.851415,1.8670899999999966,1.834311666666663
626,000420.SZ,20030327,1.826280000000003,1.8129999999999995,1.8476500000000002,1.8663733333333297,1.834611666666663
627,000420.SZ,20030328,1.8298800000000028,1.8137199999999996,1.8411900000000003,1.8646999999999965,1.8344916666666629
628,000420.SZ,20030331,1.826300000000003,1.8169499999999998,1.8358050000000001,1.8619499999999967,1.8350899999999963
629,000420.SZ,20030401,1.8327800000000027,1.82342,1.8313200000000003,1.8591999999999966,1.8370649999999964
630,000420.SZ,20030402,1.843540000000003,1.82952,1.8280850000000002,1.8559666666666632,1.8389783333333298
631,000420.SZ,20030403,1.8392200000000032,1.83275,1.82611,1.8528533333333297,1.8409516666666632
632,000420.SZ,20030404,1.8370600000000032,1.8334700000000002,1.8239549999999998,1.851416666666663,1.8435833333333302
633,000420.SZ,20030407,1.8284400000000034,1.8273700000000002,1.8223399999999998,1.8491433333333296,1.846214999999997
634,000420.SZ,20030408,1.819820000000003,1.8263000000000003,1.821265,1.8462733333333297,1.8486083333333303
635,000420.SZ,20030409,1.811220000000003,1.8273800000000002,1.81929,1.8434033333333297,1.8505833333333301
636,000420.SZ,20030410,1.809780000000003,1.8245,1.8187500000000003,1.8399333333333299,1.8528566666666635
637,000420.SZ,20030411,1.8205600000000033,1.82881,1.8212650000000004,1.8370633333333297,1.855249999999997
638,000420.SZ,20030414,1.8435400000000033,1.83599,1.82647,1.835866666666663,1.85752333333333
639,000420.SZ,20030415,1.8614800000000031,1.8406499999999997,1.832035,1.8344299999999965,1.8599166666666636
640,000420.SZ,20030416,1.885880000000003,1.84855,1.8390350000000002,1.834906666666663,1.8627883333333304
641,000420.SZ,20030417,1.919620000000003,1.8646999999999998,1.8487250000000004,1.8389733333333296,1.8642833333333302
642,000420.SZ,20030418,1.928940000000003,1.87475,1.8541100000000004,1.840886666666663,1.8650599999999968
643,000420.SZ,20030421,1.9232000000000027,1.88337,1.8553700000000002,1.8426833333333297,1.8647616666666635
644,000420.SZ,20030422,1.9232000000000027,1.8923400000000001,1.8593200000000003,1.8449566666666632,1.864999999999997
645,000420.SZ,20030423,1.904540000000003,1.89521,1.8612950000000006,1.8445966666666633,1.8645216666666637
646,000420.SZ,20030424,1.867940000000003,1.8937800000000002,1.8591400000000007,1.8437599999999967,1.8639833333333304
647,000420.SZ,20030425,1.839240000000003,1.8840900000000005,1.8564500000000006,1.8422066666666634,1.863086666666664
648,000420.SZ,20030428,1.8248800000000032,1.8740400000000004,1.8550150000000005,1.8423266666666636,1.8627883333333306
649,000420.SZ,20030429,1.7983200000000032,1.8607600000000004,1.8507050000000007,1.8416099999999966,1.8609933333333306
650,000420.SZ,20030430,1.7854000000000034,1.8449700000000004,1.8467600000000008,1.84101333333333,1.8590799999999974
651,000420.SZ,20030512,1.7882600000000035,1.8281000000000003,1.846400000000001,1.8418499999999969,1.8577033333333306
652,000420.SZ,20030513,1.7731800000000035,1.80621,1.8404800000000008,1.8381433333333301,1.854771666666664
653,000420.SZ,20030514,1.7588200000000036,1.7918500000000002,1.8376100000000009,1.8341966666666634,1.8530966666666642
654,000420.SZ,20030515,1.7609800000000035,1.7796500000000002,1.835995000000001,1.83276333333333,1.8516016666666641
655,000420.SZ,20030519,1.7645600000000035,1.77498,1.8350950000000008,1.8325233333333302,1.8498066666666644
656,000420.SZ,20030520,1.7530800000000035,1.7706700000000002,1.8322250000000007,1.829649999999997,1.8480116666666642
657,000420.SZ,20030521,1.7616800000000032,1.7674300000000003,1.8257600000000007,1.8267766666666634,1.8457383333333308
658,000420.SZ,20030522,1.7652600000000032,1.76204,1.818040000000001,1.82402333333333,1.8429866666666643
659,000420.SZ,20030523,1.764540000000003,1.76276,1.8117600000000007,1.8213899999999967,1.8402949999999976
660,000420.SZ,20030526,1.7681400000000032,1.7663500000000003,1.8056600000000007,1.8199566666666633,1.8379616666666643
661,000420.SZ,20030527,1.7753200000000031,1.7642000000000002,1.7961500000000004,1.8189999999999966,1.8359266666666645
662,000420.SZ,20030528,1.781800000000003,1.77174,1.7889750000000002,1.8175666666666634,1.8344916666666644
663,000420.SZ,20030529,1.784680000000003,1.7749700000000002,1.7834100000000004,1.8167299999999966,1.8329366666666644
664,000420.SZ,20030530,1.789700000000003,1.77712,1.778385,1.8163699999999965,1.8313216666666645
665,000420.SZ,20030602,1.8040600000000029,1.7861,1.7805399999999998,1.8187633333333297,1.8310833333333312
666,000420.SZ,20030603,1.8112400000000028,1.79328,1.7819749999999996,1.8192433333333295,1.8295883333333312
667,000420.SZ,20030604,1.826300000000003,1.8040499999999997,1.7857399999999994,1.8185233333333295,1.8277933333333312
668,000420.SZ,20030605,1.8442400000000028,1.81446,1.7882499999999992,1.816846666666663,1.8263566666666646
669,000420.SZ,20030606,1.8485400000000027,1.8191199999999998,1.7909399999999995,1.8142133333333297,1.8243216666666646
670,000420.SZ,20030609,1.8313000000000028,1.8176799999999997,1.7920149999999992,1.8096666666666628,1.8222866666666646
671,000420.SZ,20030610,1.8255600000000025,1.8183999999999998,1.7912999999999992,1.8035666666666628,1.8212699999999982
672,000420.SZ,20030611,1.8205400000000025,1.8234199999999998,1.7975799999999993,1.8004566666666626,1.820671666666665
673,000420.SZ,20030612,1.8112200000000027,1.8277299999999996,1.8013499999999993,1.7981833333333295,1.8204333333333316
674,000420.SZ,20030613,1.8098000000000027,1.82917,1.8031449999999993,1.7953133333333293,1.8201349999999983
675,000420.SZ,20030616,1.8112400000000028,1.8212699999999997,1.8036849999999993,1.7941166666666628,1.819356666666665
676,000420.SZ,20030617,1.8112400000000028,1.8183999999999998,1.8058399999999994,1.7941166666666628,1.8189383333333318
677,000420.SZ,20030618,1.8055000000000028,1.8130199999999999,1.8085349999999998,1.7948333333333295,1.8185199999999986
678,000420.SZ,20030619,1.7954400000000028,1.8033299999999997,1.8088949999999997,1.7932766666666629,1.8178016666666652
679,000420.SZ,20030620,1.786820000000003,1.79831,1.8087149999999999,1.7933966666666628,1.817503333333332
680,000420.SZ,20030623,1.775340000000003,1.79329,1.8054849999999998,1.792439999999996,1.8167266666666653
681,000420.SZ,20030624,1.765280000000003,1.78826,1.80333,1.7902866666666628,1.8160683333333318
682,000420.SZ,20030625,1.756660000000003,1.78108,1.8022500000000001,1.7920799999999961,1.8151116666666653
683,000420.SZ,20030626,1.7559400000000032,1.7756900000000002,1.8017100000000004,1.792796666666663,1.8134966666666652
684,000420.SZ,20030627,1.7473200000000033,1.76707,1.7981200000000004,1.7911199999999963,1.8119416666666652
685,000420.SZ,20030630,1.7394200000000033,1.75738,1.7893250000000005,1.7882499999999963,1.8103866666666653
686,000420.SZ,20030701,1.7286600000000036,1.74697,1.7826850000000007,1.786216666666663,1.8079333333333318
687,000420.SZ,20030702,1.7171800000000037,1.73692,1.7749700000000008,1.7846633333333297,1.8057199999999987
688,000420.SZ,20030703,1.7092800000000037,1.73261,1.7679700000000007,1.7834666666666628,1.8037449999999988
689,000420.SZ,20030704,1.7128800000000033,1.7301000000000002,1.7642050000000005,1.7825099999999963,1.8019499999999986
690,000420.SZ,20030707,1.7186200000000036,1.7290200000000002,1.7611550000000005,1.779996666666663,1.7999766666666654
691,000420.SZ,20030708,1.7258000000000036,1.72723,1.7577450000000003,1.7779633333333296,1.7984816666666652
692,000420.SZ,20030709,1.7286600000000036,1.7229199999999998,1.7520000000000002,1.775806666666663,1.7966866666666652
693,000420.SZ,20030710,1.7322600000000032,1.72077,1.7482300000000002,1.7747299999999961,1.7957299999999985
694,000420.SZ,20030711,1.7293800000000032,1.72113,1.7441000000000002,1.772456666666663,1.7944133333333319
695,000420.SZ,20030714,1.7236400000000032,1.72113,1.739255,1.7665933333333297,1.7926783333333318
696,000420.SZ,20030715,1.7186200000000031,1.72221,1.7345899999999996,1.762526666666663,1.7908849999999987
697,000420.SZ,20030716,1.7172000000000032,1.7229300000000003,1.7299249999999993,1.7576233333333298,1.788073333333332
698,000420.SZ,20030717,1.7150400000000032,1.7236500000000003,1.7281299999999995,1.7531966666666632,1.7850216666666654
699,000420.SZ,20030718,1.7093000000000032,1.7193400000000003,1.7247199999999996,1.7492499999999964,1.7817316666666654
700,000420.SZ,20030721,1.6992400000000032,1.7114400000000003,1.7202299999999995,1.7445833333333298,1.7771249999999987
701,000420.SZ,20030722,1.6913400000000032,1.7049800000000002,1.7161049999999993,1.740156666666663,1.7718616666666656
702,000420.SZ,20030723,1.6841600000000032,1.7006800000000002,1.711799999999999,1.7348933333333296,1.767674999999999
703,000420.SZ,20030724,1.6705200000000033,1.6927800000000002,1.706774999999999,1.729746666666663,1.763964999999999
704,000420.SZ,20030725,1.6568800000000032,1.68309,1.702109999999999,1.7237633333333298,1.759538333333332
705,000420.SZ,20030728,1.648980000000003,1.67411,1.6976199999999992,1.7175399999999963,1.7558283333333322
706,000420.SZ,20030729,1.641080000000003,1.66621,1.6942099999999989,1.7117966666666626,1.7529566666666654
707,000420.SZ,20030730,1.630300000000003,1.6572299999999998,1.690079999999999,1.7056933333333293,1.750263333333332
708,000420.SZ,20030731,1.620260000000003,1.6453899999999997,1.6845199999999991,1.700549999999996,1.7469133333333318
709,000420.SZ,20030801,1.613080000000003,1.6349799999999994,1.6771599999999993,1.6948066666666626,1.744101666666665
710,000420.SZ,20030804,1.6174000000000028,1.6331899999999995,1.6723149999999993,1.6912166666666626,1.7418283333333315
711,000420.SZ,20030805,1.6166800000000028,1.6288799999999994,1.6669299999999994,1.6870299999999958,1.7386583333333319
712,000420.SZ,20030806,1.6188400000000027,1.6245699999999992,1.6626249999999991,1.6827233333333291,1.737401666666665
713,000420.SZ,20030807,1.6238600000000027,1.622059999999999,1.657419999999999,1.6785366666666626,1.735666666666665
714,000420.SZ,20030808,1.6274400000000024,1.620259999999999,1.6516749999999991,1.6748266666666625,1.7329733333333315
715,000420.SZ,20030811,1.6252800000000025,1.621339999999999,1.647724999999999,1.6721933333333292,1.730221666666665
716,000420.SZ,20030812,1.6267200000000028,1.6216999999999988,1.643954999999999,1.670039999999996,1.7281283333333317
717,000420.SZ,20030813,1.624560000000003,1.6216999999999988,1.6394649999999988,1.6672866666666626,1.7259749999999983
718,000420.SZ,20030814,1.6166600000000027,1.6202599999999987,1.6328249999999986,1.663099999999996,1.7232833333333315
719,000420.SZ,20030815,1.6138000000000026,1.6206199999999984,1.6277999999999984,1.658313333333329,1.720411666666665
720,000420.SZ,20030818,1.6066200000000026,1.6159499999999984,1.6245699999999985,1.6535266666666624,1.7167616666666652
721,000420.SZ,20030819,1.5994400000000026,1.6130799999999983,1.6209799999999983,1.6489799999999957,1.713471666666665
722,000420.SZ,20030820,1.5944200000000026,1.609489999999998,1.6170299999999984,1.644913333333329,1.7103599999999983
723,000420.SZ,20030821,1.5958600000000025,1.6062599999999982,1.6141599999999983,1.6403666666666625,1.7075483333333317
724,000420.SZ,20030822,1.5987200000000026,1.6062599999999982,1.6132599999999981,1.6365366666666625,1.7044966666666648
725,000420.SZ,20030825,1.5980000000000028,1.6023099999999981,1.6118249999999983,1.6325866666666626,1.6995899999999982
726,000420.SZ,20030826,1.5951200000000028,1.5972799999999983,1.609489999999998,1.628396666666663,1.6954616666666646
727,000420.SZ,20030827,1.5944000000000027,1.594409999999998,1.608054999999998,1.624446666666663,1.6910349999999983
728,000420.SZ,20030828,1.5822000000000027,1.589029999999998,1.6046449999999983,1.618226666666663,1.685711666666665
729,000420.SZ,20030829,1.5685800000000027,1.583649999999998,1.6021349999999983,1.6130833333333296,1.681166666666665
730,000420.SZ,20030901,1.5642800000000026,1.581139999999998,1.5985449999999983,1.6100933333333296,1.6773383333333314
731,000420.SZ,20030902,1.5578200000000026,1.5764699999999978,1.5947749999999983,1.6061433333333297,1.6731499999999981
732,000420.SZ,20030903,1.5585400000000025,1.5764699999999978,1.5929799999999983,1.6035099999999964,1.6692016666666647
733,000420.SZ,20030904,1.5671400000000024,1.574669999999998,1.5904649999999982,1.6009966666666633,1.6653716666666645
734,000420.SZ,20030905,1.5743000000000023,1.571439999999998,1.5888499999999983,1.5993199999999967,1.6615416666666645
735,000420.SZ,20030908,1.5707000000000024,1.567489999999998,1.5848999999999982,1.5970466666666634,1.657293333333331
736,000420.SZ,20030909,1.5692800000000022,1.563549999999998,1.5804149999999983,1.5941766666666635,1.6529866666666642
737,000420.SZ,20030910,1.5613800000000022,1.559959999999998,1.5771849999999985,1.5920233333333302,1.6488583333333307
738,000420.SZ,20030911,1.554200000000002,1.560669999999998,1.5748499999999985,1.5899866666666636,1.6452683333333307
739,000420.SZ,20030912,1.544160000000002,1.5592299999999981,1.5714399999999986,1.58783333333333,1.6413199999999972
740,000420.SZ,20030915,1.535560000000002,1.5531299999999981,1.5671349999999986,1.5834066666666635,1.637311666666664
741,000420.SZ,20030916,1.529800000000002,1.5495399999999981,1.5630049999999986,1.5796966666666634,1.6333633333333308
742,000420.SZ,20030917,1.526940000000002,1.544159999999998,1.5603149999999988,1.5767066666666636,1.6297149999999976
743,000420.SZ,20030918,1.5327000000000022,1.5434499999999978,1.5590599999999988,1.5747933333333302,1.6266649999999978
744,000420.SZ,20030919,1.544180000000002,1.544169999999998,1.5578049999999988,1.5739566666666636,1.6243916666666645
745,000420.SZ,20030922,1.5578200000000024,1.546689999999998,1.5570899999999988,1.5721633333333302,1.622178333333331
746,000420.SZ,20030923,1.5707400000000025,1.550269999999998,1.556909999999999,1.5703666666666636,1.6202033333333312
747,000420.SZ,20030924,1.5800600000000025,1.5534999999999979,1.5567299999999988,1.5692899999999967,1.618288333333331
748,000420.SZ,20030925,1.5728800000000025,1.5527899999999977,1.5567299999999988,1.5674966666666637,1.615298333333331
749,000420.SZ,20030926,1.5585200000000026,1.5513499999999978,1.555289999999999,1.5647433333333303,1.6115283333333312
750,000420.SZ,20030929,1.5470200000000023,1.5524199999999977,1.552774999999999,1.562229999999997,1.6078783333333313
751,000420.SZ,20030930,1.5506200000000023,1.5606799999999978,1.5551099999999989,1.562229999999997,1.605604999999998
752,000420.SZ,20031008,1.5786200000000021,1.579339999999998,1.561749999999999,1.5666566666666637,1.605784999999998
753,000420.SZ,20031009,1.611640000000002,1.592259999999998,1.567854999999999,1.5701266666666636,1.6052466666666647
754,000420.SZ,20031010,1.6604600000000018,1.609489999999998,1.576829999999999,1.5750333333333302,1.6057849999999978
755,000420.SZ,20031013,1.707120000000002,1.627069999999998,1.5868799999999992,1.5804166666666635,1.6065016666666645
756,000420.SZ,20031014,1.7308000000000021,1.640709999999998,1.5954899999999992,1.5848433333333298,1.606619999999998
757,000420.SZ,20031015,1.7243400000000022,1.6514799999999976,1.602489999999999,1.58831333333333,1.6063799999999977
758,000420.SZ,20031016,1.7236200000000022,1.6676299999999977,1.6102099999999993,1.5936966666666632,1.6059616666666645
759,000420.SZ,20031017,1.7099800000000023,1.685219999999998,1.6182849999999995,1.5985999999999967,1.6058416666666644
760,000420.SZ,20031020,1.6927600000000023,1.699939999999998,1.6261799999999993,1.6018299999999968,1.6059616666666645
761,000420.SZ,20031021,1.6963600000000025,1.7135799999999979,1.6371299999999995,1.60793333333333,1.6070383333333311
762,000420.SZ,20031022,1.7071200000000026,1.7157299999999978,1.6475349999999995,1.6130766666666634,1.6082933333333311
763,000420.SZ,20031023,1.7099800000000027,1.7167999999999979,1.6545299999999994,1.6175033333333297,1.6092499999999978
764,000420.SZ,20031024,1.7064000000000028,1.7081899999999977,1.6588399999999992,1.620616666666663,1.6099683333333312
765,000420.SZ,20031027,1.7107000000000028,1.7017299999999973,1.6643999999999994,1.6251633333333297,1.611104999999998
766,000420.SZ,20031028,1.6977800000000027,1.6970699999999972,1.6688899999999993,1.6293499999999963,1.6117633333333314
767,000420.SZ,20031029,1.6769800000000026,1.6920499999999972,1.6717649999999993,1.6323433333333297,1.6121833333333315
768,000420.SZ,20031030,1.6439600000000023,1.6769699999999972,1.6722999999999992,1.6324633333333298,1.6112249999999984
769,000420.SZ,20031031,1.6231400000000022,1.6647699999999972,1.6749949999999991,1.6337799999999965,1.6108066666666652
770,000420.SZ,20031103,1.6037600000000023,1.6572299999999973,1.6785849999999989,1.6365299999999965,1.609968333333332
771,000420.SZ,20031104,1.6080600000000023,1.6529199999999975,1.6832499999999988,1.64239333333333,1.6110449999999985
772,000420.SZ,20031105,1.6188200000000024,1.6478999999999975,1.681814999999999,1.6476566666666632,1.6121816666666653
773,000420.SZ,20031106,1.6425200000000022,1.6432399999999974,1.680019999999999,1.6507666666666632,1.6127799999999985
774,000420.SZ,20031107,1.6532800000000023,1.6382099999999973,1.673199999999999,1.65196333333333,1.6129599999999986
775,000420.SZ,20031110,1.6669200000000024,1.6353399999999971,1.668534999999999,1.6547133333333297,1.613438333333332
776,000420.SZ,20031111,1.6662000000000023,1.6371299999999973,1.667099999999999,1.6583033333333295,1.6143349999999985
777,000420.SZ,20031112,1.6511200000000024,1.6349699999999974,1.6635099999999992,1.6594999999999962,1.6143949999999987
778,000420.SZ,20031113,1.6403400000000024,1.6414299999999975,1.6591999999999991,1.662009999999996,1.6147533333333322
779,000420.SZ,20031114,1.6432200000000023,1.6482499999999978,1.656509999999999,1.6660799999999962,1.6154116666666654
780,000420.SZ,20031117,1.6489600000000024,1.6579399999999975,1.6575849999999992,1.6717033333333295,1.6169666666666653
781,000420.SZ,20031118,1.6417800000000025,1.6539899999999974,1.6534549999999992,1.6734966666666629,1.6178633333333319
782,000420.SZ,20031119,1.6611600000000024,1.6561399999999975,1.6520199999999992,1.6732566666666628,1.6199566666666654
783,000420.SZ,20031120,1.6942000000000026,1.6672699999999974,1.6552549999999993,1.6757699999999962,1.622948333333332
784,000420.SZ,20031121,1.7186000000000026,1.6809099999999972,1.6595599999999995,1.6757699999999962,1.6254016666666653
785,000420.SZ,20031124,1.7394200000000026,1.6941899999999972,1.6647649999999996,1.677086666666663,1.6287516666666653
786,000420.SZ,20031125,1.7652800000000028,1.703529999999997,1.6703299999999994,1.6792433333333296,1.632043333333332
787,000420.SZ,20031126,1.7875400000000028,1.724349999999997,1.6796599999999995,1.6837899999999961,1.6360516666666653
788,000420.SZ,20031127,1.783220000000003,1.7387099999999969,1.6900699999999993,1.6857033333333296,1.6396999999999984
789,000420.SZ,20031128,1.783940000000003,1.7512699999999968,1.699759999999999,1.6880966666666628,1.6433483333333319
790,000420.SZ,20031201,1.7882600000000033,1.7638399999999965,1.7108899999999991,1.6930033333333294,1.6474166666666652
791,000420.SZ,20031202,1.792560000000003,1.7789199999999965,1.7164549999999992,1.6952766666666628,1.6516049999999987
792,000420.SZ,20031203,1.782520000000003,1.7850299999999966,1.7205849999999991,1.696356666666663,1.6547166666666653
793,000420.SZ,20031204,1.7911400000000033,1.7871799999999964,1.7272249999999993,1.6992299999999965,1.6583666666666654
794,000420.SZ,20031205,1.8026200000000034,1.7932799999999964,1.7370949999999994,1.70413333333333,1.6623749999999986
795,000420.SZ,20031208,1.8033400000000035,1.7957999999999963,1.7449949999999994,1.70844333333333,1.666803333333332
796,000420.SZ,20031209,1.8047800000000038,1.7986699999999964,1.7510999999999997,1.7131099999999966,1.6712299999999989
797,000420.SZ,20031210,1.8040600000000038,1.7932899999999965,1.7588199999999996,1.7175366666666634,1.674939999999999
798,000420.SZ,20031211,1.7997600000000038,1.7954499999999964,1.7670799999999995,1.7251966666666632,1.678829999999999
799,000420.SZ,20031212,1.7897200000000038,1.7961699999999965,1.7737199999999995,1.731896666666663,1.6828383333333323
800,000420.SZ,20031215,1.783960000000004,1.7936499999999964,1.7787449999999996,1.7384766666666631,1.6875033333333322
801,000420.SZ,20031216,1.773180000000004,1.7889799999999962,1.7839499999999997,1.7406299999999963,1.6915116666666656
802,000420.SZ,20031217,1.771020000000004,1.7875399999999964,1.786285,1.7429033333333297,1.695279999999999
803,000420.SZ,20031218,1.7789000000000041,1.7893299999999965,1.788255,1.747926666666663,1.6993466666666657
804,000420.SZ,20031219,1.7918200000000042,1.7907699999999962,1.792025,1.7549866666666631,1.7034749999999987
805,000420.SZ,20031222,1.808340000000004,1.7961499999999961,1.7959749999999999,1.7620466666666632,1.708379999999999
806,000420.SZ,20031223,1.830600000000004,1.801889999999996,1.80028,1.7680299999999967,1.7131666666666656
807,000420.SZ,20031224,1.851420000000004,1.8112199999999958,1.8022550000000002,1.7762866666666635,1.7178933333333322
808,000420.SZ,20031225,1.852860000000004,1.8158799999999957,1.805665,1.7833466666666633,1.722678333333332
809,000420.SZ,20031226,1.852860000000004,1.8223399999999956,1.8092550000000003,1.7899266666666633,1.728003333333332
810,000420.SZ,20031229,1.850700000000004,1.8295199999999956,1.8115850000000002,1.7956699999999968,1.733686666666665
811,000420.SZ,20031230,1.8392200000000039,1.8349099999999958,1.8119450000000001,1.8009366666666635,1.737216666666665
812,000420.SZ,20031231,1.818400000000004,1.8349099999999958,1.8112249999999999,1.8024933333333302,1.7378749999999985
813,000420.SZ,20040102,1.810500000000004,1.8316799999999958,1.8105049999999998,1.8027299999999968,1.7392499999999984
814,000420.SZ,20040105,1.809780000000004,1.8313199999999958,1.8110449999999996,1.80512333333333,1.7404466666666651
815,000420.SZ,20040106,1.8090600000000037,1.8298799999999962,1.8130149999999996,1.8072766666666633,1.7421816666666652
816,000420.SZ,20040107,1.8262800000000037,1.832749999999996,1.8173199999999998,1.8111033333333302,1.7451733333333321
817,000420.SZ,20040108,1.8499600000000036,1.834179999999996,1.8226999999999998,1.8128966666666635,1.748343333333332
818,000420.SZ,20040109,1.8643200000000035,1.837409999999996,1.8266449999999996,1.8162466666666635,1.7509749999999988
819,000420.SZ,20040112,1.8758000000000035,1.8427899999999962,1.8325649999999996,1.82043333333333,1.7542649999999989
820,000420.SZ,20040113,1.8765200000000035,1.8427899999999962,1.8361549999999993,1.8219866666666633,1.7574949999999987
821,000420.SZ,20040114,1.8607200000000035,1.843499999999996,1.8392049999999993,1.82246333333333,1.7588699999999986
822,000420.SZ,20040115,1.8463800000000035,1.848169999999996,1.8415399999999995,1.8235399999999966,1.759948333333332
823,000420.SZ,20040116,1.8406400000000034,1.852479999999996,1.8420799999999993,1.8244966666666629,1.761863333333332
824,000420.SZ,20040129,1.8435200000000034,1.8596599999999959,1.8454899999999992,1.8272499999999963,1.7656916666666653
825,000420.SZ,20040130,1.8442400000000034,1.8603799999999961,1.8451299999999988,1.8288033333333296,1.7686233333333319
826,000420.SZ,20040202,1.8686600000000033,1.864689999999996,1.8487199999999988,1.8331099999999962,1.7731099999999986
827,000420.SZ,20040203,1.8973600000000033,1.871869999999996,1.8530249999999988,1.8390899999999961,1.7783133333333319
828,000420.SZ,20040204,1.9217600000000032,1.8811999999999958,1.8593049999999987,1.844829999999996,1.7850133333333318
829,000420.SZ,20040205,1.9282200000000032,1.8858699999999957,1.8643299999999985,1.8503333333333294,1.7911149999999985
830,000420.SZ,20040206,1.946880000000003,1.8955599999999957,1.8691749999999985,1.8559566666666627,1.7972166666666651
831,000420.SZ,20040209,1.961240000000003,1.9149499999999962,1.8792249999999986,1.8644533333333293,1.8025416666666652
832,000420.SZ,20040210,1.972020000000003,1.9346899999999962,1.8914299999999986,1.872589999999996,1.807746666666665
833,000420.SZ,20040211,1.9835200000000028,1.9526399999999964,1.9025599999999987,1.8789333333333293,1.813429999999998
834,000420.SZ,20040212,1.9899800000000027,1.9590999999999963,1.9093799999999987,1.883359999999996,1.8191733333333315
835,000420.SZ,20040213,1.9856800000000028,1.9662799999999963,1.9133299999999989,1.8855133333333292,1.8237799999999982
836,000420.SZ,20040216,1.9835200000000028,1.9723799999999965,1.9185349999999985,1.8899399999999957,1.8289849999999983
837,000420.SZ,20040217,1.9835200000000028,1.9777699999999967,1.9248199999999986,1.8946066666666623,1.835446666666665
838,000420.SZ,20040218,1.9935600000000029,1.9885399999999969,1.9348699999999988,1.902383333333329,1.8428649999999982
