,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3882,000157.SZ,20050303,0.3479,0.3529,0.346,0.351,0.3488,0.0021999999999999797,0.6307,19040.8,14632.8976
3881,000157.SZ,20050304,0.351,0.3542,0.3492,0.3506,0.351,-0.00039999999999995595,-0.114,10766.5,8297.0048
3880,000157.SZ,20050307,0.3519,0.3551,0.3483,0.3542,0.3506,0.003599999999999992,1.0268,16719.19,12905.6579
3879,000157.SZ,20050308,0.3551,0.3592,0.3529,0.3588,0.3542,0.004599999999999993,1.2987,35037.18,27449.8406
3878,000157.SZ,20050309,0.3611,0.367,0.3574,0.3592,0.3588,0.00040000000000001146,0.1115,40528.52,32175.4192
3877,000157.SZ,20050310,0.3592,0.3597,0.3442,0.3451,0.3592,-0.014100000000000001,-3.9254,34790.0,26781.2779
3876,000157.SZ,20050311,0.3428,0.3483,0.3346,0.3369,0.3451,-0.00820000000000004,-2.3761,51173.23,38022.446
3875,000157.SZ,20050314,0.3369,0.3492,0.3333,0.3419,0.3369,0.0050000000000000044,1.4841,30105.16,22559.3195
3874,000157.SZ,20050315,0.3451,0.3451,0.331,0.3319,0.3419,-0.010000000000000009,-2.9248,25357.53,18730.6054
3873,000157.SZ,20050316,0.3315,0.3351,0.3265,0.3278,0.3319,-0.0040999999999999925,-1.2353,20961.04,15186.7833
3872,000157.SZ,20050317,0.3292,0.3315,0.3178,0.3187,0.3278,-0.009099999999999997,-2.7761,30757.79,21749.6194
3871,000157.SZ,20050318,0.3187,0.321,0.3132,0.3155,0.3187,-0.0031999999999999806,-1.0041,18621.2,12897.7943
3870,000157.SZ,20050321,0.3155,0.3205,0.3155,0.3178,0.3155,0.0023000000000000242,0.729,16001.55,11153.091
3869,000157.SZ,20050322,0.3196,0.3205,0.2996,0.3,0.3178,-0.017800000000000038,-5.601,26626.4,17883.4568
3868,000157.SZ,20050323,0.3,0.3051,0.2873,0.2914,0.3,-0.008599999999999997,-2.8667,32838.97,21162.282
3867,000157.SZ,20050324,0.2914,0.2982,0.2905,0.2978,0.2914,0.006400000000000017,2.1963,15727.18,10142.2814
3866,000157.SZ,20050328,0.2969,0.2969,0.2859,0.29,0.2978,-0.007800000000000029,-2.6192,19311.22,12241.9633
3865,000157.SZ,20050329,0.2909,0.2987,0.2891,0.2905,0.29,0.0005000000000000004,0.1724,12668.5,8160.8065
3864,000157.SZ,20050330,0.2909,0.2909,0.2791,0.28,0.2905,-0.010499999999999954,-3.6145,25319.48,15732.6308
3863,000157.SZ,20050331,0.2791,0.28,0.2686,0.2755,0.28,-0.004500000000000004,-1.6071,31405.5,18813.7722
3862,000157.SZ,20050401,0.2745,0.2946,0.2714,0.2873,0.2755,0.011799999999999977,4.2831,35795.51,22195.3784
3861,000157.SZ,20050404,0.2864,0.2932,0.2791,0.2891,0.2873,0.0018000000000000238,0.6265,38494.57,24332.036
3860,000157.SZ,20050405,0.2905,0.2987,0.2868,0.2896,0.2891,0.0005000000000000004,0.173,39499.81,25409.6167
3859,000157.SZ,20050406,0.2896,0.2896,0.2691,0.2855,0.2896,-0.004100000000000048,-1.4157,58516.94,35821.8513
3858,000157.SZ,20050407,0.285,0.2996,0.2791,0.2909,0.2855,0.005400000000000016,1.8914,63627.02,40729.1174
3857,000157.SZ,20050408,0.2923,0.3028,0.2896,0.3014,0.2909,0.01050000000000001,3.6095,56225.79,36780.6635
3856,000157.SZ,20050411,0.3032,0.3078,0.2978,0.2987,0.3014,-0.00269999999999998,-0.8958,55510.21,36886.3202
3855,000157.SZ,20050412,0.2987,0.2991,0.2891,0.2909,0.2987,-0.007800000000000029,-2.6113,29384.21,18840.2961
3854,000157.SZ,20050413,0.2918,0.306,0.2918,0.306,0.2909,0.015100000000000002,5.1908,62741.66,41552.0375
3853,000157.SZ,20050414,0.3096,0.3142,0.2996,0.3028,0.306,-0.0031999999999999806,-1.0458,55546.04,37432.49
3852,000157.SZ,20050415,0.3028,0.3028,0.2859,0.2878,0.3028,-0.015000000000000013,-4.9538,37362.62,23926.675
3851,000157.SZ,20050418,0.2823,0.2868,0.2777,0.2814,0.2878,-0.006400000000000017,-2.2238,18195.02,11246.3311
3850,000157.SZ,20050419,0.28,0.2859,0.2791,0.2832,0.2814,0.0018000000000000238,0.6397,14650.28,9062.0644
3849,000157.SZ,20050420,0.2832,0.2859,0.2796,0.2855,0.2832,0.0022999999999999687,0.8121,19207.27,11927.3563
3848,000157.SZ,20050421,0.2859,0.2887,0.2791,0.2805,0.2855,-0.004999999999999949,-1.7513,25061.28,15515.0577
3847,000157.SZ,20050422,0.28,0.2841,0.2714,0.2741,0.2805,-0.006400000000000017,-2.2816,23467.17,14218.4843
3846,000157.SZ,20050425,0.2732,0.2732,0.2477,0.2509,0.2741,-0.0232,-8.4641,36247.34,20303.8028
3845,000157.SZ,20050426,0.2509,0.2686,0.2504,0.2595,0.2509,0.008599999999999997,3.4277,44645.88,25622.3476
3844,000157.SZ,20050427,0.2632,0.265,0.2559,0.2641,0.2595,0.004599999999999993,1.7726,26247.69,15093.371
3843,000157.SZ,20050428,0.2595,0.2786,0.2595,0.2759,0.2641,0.011799999999999977,4.468,41306.2,24637.4554
3842,000157.SZ,20050429,0.2768,0.2777,0.2686,0.2732,0.2759,-0.00269999999999998,-0.9786,25114.83,15042.9354
3841,000157.SZ,20050509,0.3005,0.3005,0.2677,0.2682,0.2732,-0.0050000000000000044,-1.8302,22781.17,13895.4933
3840,000157.SZ,20050510,0.2677,0.2768,0.2604,0.2768,0.2682,0.008599999999999997,3.2066,18448.3,10913.8267
3839,000157.SZ,20050511,0.2777,0.2859,0.2759,0.2782,0.2768,0.0014000000000000123,0.5058,30837.1,19041.0158
3838,000157.SZ,20050512,0.2777,0.2777,0.2695,0.2723,0.2782,-0.005900000000000016,-2.1208,15014.38,9001.2649
3837,000157.SZ,20050513,0.2709,0.2755,0.2668,0.2704,0.2723,-0.0019000000000000128,-0.6978,12576.04,7475.5142
3836,000157.SZ,20050516,0.2686,0.2704,0.2623,0.2636,0.2704,-0.006799999999999973,-2.5148,16265.93,9481.474
3835,000157.SZ,20050517,0.2632,0.2677,0.2632,0.2636,0.2636,0.0,0.0,10545.77,6137.8968
3834,000157.SZ,20050518,0.2659,0.28,0.2659,0.2764,0.2636,0.012799999999999978,4.8558,34638.75,20788.1933
3833,000157.SZ,20050519,0.2745,0.2764,0.27,0.2741,0.2764,-0.0022999999999999687,-0.8321,13950.18,8369.1095
3832,000157.SZ,20050520,0.2755,0.2782,0.2732,0.275,0.2741,0.0009000000000000119,0.3283,14295.69,8667.929
3831,000157.SZ,20050523,0.275,0.2755,0.2686,0.2686,0.275,-0.006400000000000017,-2.3273,11947.0,7127.3507
3830,000157.SZ,20050524,0.2664,0.2741,0.2645,0.2732,0.2686,0.004599999999999993,1.7126,12811.27,7631.2286
3829,000157.SZ,20050525,0.2815,0.2815,0.2732,0.2761,0.2732,0.0029000000000000137,1.0615,17149.37,9742.2173
3828,000157.SZ,20050526,0.2761,0.2771,0.2663,0.2698,0.2761,-0.006300000000000028,-2.2818,11694.92,6485.5377
3827,000157.SZ,20050527,0.2683,0.2722,0.2663,0.2668,0.2698,-0.0030000000000000027,-1.1119,9278.84,5118.6345
3826,000157.SZ,20050530,0.2678,0.2751,0.2659,0.2727,0.2668,0.005900000000000016,2.2114,10437.75,5778.9484
3825,000157.SZ,20050531,0.2746,0.2761,0.2707,0.2742,0.2727,0.0015000000000000013,0.5501,12337.9,6946.0684
3824,000157.SZ,20050601,0.2742,0.2742,0.2663,0.2688,0.2742,-0.005400000000000016,-1.9694,36848.0,20315.9705
3823,000157.SZ,20050602,0.2683,0.2693,0.2615,0.2693,0.2688,0.0005000000000000004,0.186,15409.63,8413.5787
3822,000157.SZ,20050603,0.2698,0.2707,0.2654,0.2683,0.2693,-0.0010000000000000009,-0.3713,11247.36,6188.8415
3821,000157.SZ,20050606,0.2683,0.2746,0.2629,0.2722,0.2683,0.0039000000000000146,1.4536,12916.55,7117.0185
3820,000157.SZ,20050607,0.2732,0.2766,0.2693,0.2707,0.2722,-0.0015000000000000013,-0.5511,19525.8,10941.5643
3819,000157.SZ,20050608,0.2707,0.2907,0.2707,0.2893,0.2707,0.018600000000000005,6.8711,76394.82,44484.0785
3818,000157.SZ,20050609,0.2878,0.2937,0.28,0.2893,0.2893,0.0,0.0,64180.3,37763.2119
3817,000157.SZ,20050610,0.2844,0.2893,0.282,0.2859,0.2893,-0.003400000000000014,-1.1753,30814.42,17989.7982
3816,000157.SZ,20050613,0.2859,0.2951,0.2839,0.2927,0.2859,0.006800000000000028,2.3785,38451.12,22853.1152
3815,000157.SZ,20050614,0.2966,0.3054,0.2888,0.2893,0.2927,-0.003400000000000014,-1.1616,74849.41,45838.4825
3814,000157.SZ,20050615,0.2888,0.2937,0.2854,0.2854,0.2893,-0.0039000000000000146,-1.3481,34780.29,20577.5715
3813,000157.SZ,20050616,0.2863,0.3034,0.2859,0.302,0.2854,0.016600000000000004,5.8164,57888.0,35208.8558
3812,000157.SZ,20050617,0.302,0.3083,0.2981,0.3068,0.302,0.0048000000000000265,1.5894,58775.08,36580.7312
3811,000157.SZ,20050620,0.3068,0.3176,0.2981,0.3122,0.3068,0.00539999999999996,1.7601,73159.1,46660.0195
3810,000157.SZ,20050621,0.3112,0.3181,0.3073,0.3083,0.3122,-0.003899999999999959,-1.2492,40537.48,26061.054
3809,000157.SZ,20050622,0.3088,0.3127,0.3049,0.3098,0.3083,0.0015000000000000013,0.4865,17338.14,11001.8707
3808,000157.SZ,20050623,0.3098,0.3137,0.3059,0.3068,0.3098,-0.0030000000000000027,-0.9684,19433.0,12348.9554
3807,000157.SZ,20050624,0.3068,0.3098,0.302,0.3029,0.3068,-0.0039000000000000146,-1.2712,17735.64,11074.0299
3806,000157.SZ,20050627,0.3054,0.3142,0.3054,0.3093,0.3029,0.006400000000000017,2.1129,20968.63,13369.8538
3805,000157.SZ,20050628,0.3088,0.3117,0.3049,0.3054,0.3093,-0.0039000000000000146,-1.2609,20916.56,13193.8473
3804,000157.SZ,20050629,0.3049,0.3073,0.2995,0.3024,0.3054,-0.0030000000000000027,-0.9823,18709.13,11608.2998
3803,000157.SZ,20050630,0.302,0.3034,0.299,0.3005,0.3024,-0.0019000000000000128,-0.6283,28362.23,17518.6874
3802,000157.SZ,20050701,0.2995,0.301,0.2712,0.2776,0.3005,-0.022899999999999976,-7.6206,26567.54,15933.2064
3801,000157.SZ,20050704,0.2781,0.2839,0.2742,0.281,0.2776,0.003400000000000014,1.2248,8909.58,5104.1003
3800,000157.SZ,20050705,0.281,0.2834,0.279,0.28,0.281,-0.0010000000000000009,-0.3559,4482.01,2586.2134
3799,000157.SZ,20050706,0.2834,0.2834,0.2673,0.2712,0.28,-0.00880000000000003,-3.1429,10959.9,6131.1556
3798,000157.SZ,20050707,0.2707,0.281,0.2649,0.2776,0.2712,0.006400000000000017,2.3599,11968.42,6737.1358
3797,000157.SZ,20050708,0.2756,0.2771,0.2712,0.2727,0.2776,-0.0049000000000000155,-1.7651,7555.94,4232.6963
3796,000157.SZ,20050711,0.2756,0.2829,0.2712,0.2732,0.2727,0.0005000000000000004,0.1834,5014.0,2833.432
3795,000157.SZ,20050712,0.2722,0.2844,0.2707,0.282,0.2732,0.008799999999999975,3.2211,8625.44,4921.3406
3794,000157.SZ,20050713,0.2805,0.2878,0.279,0.2863,0.282,0.004300000000000026,1.5248,10324.98,6027.3476
3793,000157.SZ,20050714,0.2863,0.2883,0.2834,0.2859,0.2863,-0.00040000000000001146,-0.1397,4653.89,2722.2487
3792,000157.SZ,20050715,0.2844,0.2863,0.2712,0.2722,0.2859,-0.01369999999999999,-4.7919,5896.0,3401.461
3791,000157.SZ,20050718,0.2722,0.2834,0.2707,0.2722,0.2722,0.0,0.0,4620.89,2592.812
3790,000157.SZ,20050719,0.2732,0.2781,0.2722,0.2761,0.2722,0.0039000000000000146,1.4328,5492.85,3105.7953
3789,000157.SZ,20050720,0.2771,0.282,0.2742,0.279,0.2761,0.0029000000000000137,1.0503,7167.31,4104.7015
3788,000157.SZ,20050721,0.2785,0.279,0.2732,0.2761,0.279,-0.0029000000000000137,-1.0394,2487.11,1405.7769
3787,000157.SZ,20050722,0.2761,0.2834,0.2712,0.2795,0.2761,0.003400000000000014,1.2314,10089.4,5781.7683
3786,000157.SZ,20050725,0.2781,0.2785,0.2737,0.2746,0.2795,-0.0049000000000000155,-1.7531,3899.36,2205.3604
3785,000157.SZ,20050726,0.2746,0.2844,0.2746,0.2844,0.2746,0.009799999999999975,3.5688,13189.4,7604.4018
3784,000157.SZ,20050727,0.2844,0.299,0.2829,0.2951,0.2844,0.010699999999999987,3.7623,25460.88,15291.0782
3783,000157.SZ,20050728,0.2946,0.2966,0.2873,0.2893,0.2951,-0.005799999999999972,-1.9654,18209.66,10924.8457
3782,000157.SZ,20050729,0.2893,0.2966,0.2878,0.2917,0.2893,0.0024000000000000132,0.8296,14546.48,8744.8354
3781,000157.SZ,20050801,0.2966,0.2976,0.2932,0.2951,0.2917,0.0033999999999999586,1.1656,7790.86,4713.0782
3780,000157.SZ,20050802,0.2946,0.3,0.2912,0.2981,0.2951,0.0030000000000000027,1.0166,17029.88,10357.5377
3779,000157.SZ,20050803,0.2981,0.3107,0.2976,0.3083,0.2981,0.010200000000000042,3.4217,47103.24,29617.7231
3778,000157.SZ,20050804,0.3068,0.3078,0.3049,0.3063,0.3083,-0.0020000000000000018,-0.6487,17904.45,11237.0572
3777,000157.SZ,20050805,0.3078,0.3151,0.3063,0.3142,0.3063,0.007899999999999963,2.5792,23948.15,15315.6954
3776,000157.SZ,20050808,0.3161,0.3244,0.3137,0.3215,0.3142,0.007300000000000029,2.3234,45114.81,29542.8433
3775,000157.SZ,20050809,0.322,0.3249,0.3166,0.3239,0.3215,0.0024000000000000132,0.7465,47460.23,31348.401
3774,000157.SZ,20050810,0.3239,0.3293,0.319,0.3234,0.3239,-0.0005000000000000004,-0.1544,31631.65,20936.0348
3773,000157.SZ,20050811,0.3234,0.3332,0.322,0.3322,0.3234,0.008799999999999975,2.7211,33985.95,22969.1257
3772,000157.SZ,20050812,0.3342,0.3512,0.3288,0.3424,0.3322,0.010199999999999987,3.0704,77600.26,54608.6622
3771,000157.SZ,20050815,0.3415,0.3581,0.3395,0.3556,0.3424,0.013200000000000045,3.8551,40341.46,29044.0058
3770,000157.SZ,20050816,0.3581,0.3581,0.3444,0.3488,0.3556,-0.006800000000000028,-1.9123,28648.08,20609.0887
3769,000157.SZ,20050817,0.3468,0.3507,0.3366,0.3493,0.3488,0.0005000000000000004,0.1433,32329.82,22721.9372
3768,000157.SZ,20050818,0.3498,0.3503,0.3268,0.3278,0.3493,-0.02150000000000002,-6.1552,44767.37,31195.6704
3767,000157.SZ,20050819,0.3273,0.3395,0.3268,0.3351,0.3278,0.007300000000000029,2.227,32107.67,21993.202
3766,000157.SZ,20050822,0.3327,0.3405,0.3327,0.3356,0.3351,0.0005000000000000004,0.1492,9190.83,6355.1386
3765,000157.SZ,20050823,0.3361,0.3366,0.3273,0.3327,0.3356,-0.0029000000000000137,-0.8641,14150.13,9641.3869
3764,000157.SZ,20050824,0.3346,0.3385,0.3317,0.3361,0.3327,0.003400000000000014,1.0219,10626.27,7301.1378
3763,000157.SZ,20050825,0.3342,0.3356,0.3283,0.3327,0.3361,-0.003400000000000014,-1.0116,14887.68,10085.3802
3762,000157.SZ,20050826,0.3317,0.3356,0.3303,0.3312,0.3327,-0.0015000000000000013,-0.4509,15751.0,10717.9045
3761,000157.SZ,20050829,0.3332,0.3342,0.3195,0.3234,0.3312,-0.007799999999999974,-2.3551,9420.7,6268.6891
3760,000157.SZ,20050830,0.3229,0.3278,0.3185,0.3244,0.3234,0.0010000000000000009,0.3092,8928.76,5911.1903
3759,000157.SZ,20050831,0.3239,0.3307,0.321,0.3303,0.3244,0.005899999999999961,1.8187,7655.76,5128.4595
3758,000157.SZ,20050901,0.3303,0.3366,0.3293,0.3342,0.3303,0.0039000000000000146,1.1807,21905.42,14986.0797
3757,000157.SZ,20050902,0.3356,0.3356,0.3312,0.3342,0.3342,0.0,0.0,14871.44,10153.0492
3756,000157.SZ,20050905,0.3337,0.339,0.3337,0.339,0.3342,0.0048000000000000265,1.4363,6453.37,4462.0745
3755,000157.SZ,20050906,0.339,0.339,0.3317,0.3327,0.339,-0.006300000000000028,-1.8584,19379.1,13292.9572
3754,000157.SZ,20050907,0.3327,0.3351,0.3263,0.3346,0.3327,0.0019000000000000128,0.5711,12746.55,8624.0678
3753,000157.SZ,20050908,0.3351,0.3381,0.3268,0.3312,0.3346,-0.003400000000000014,-1.0161,20103.0,13763.5219
3752,000157.SZ,20050909,0.3342,0.3342,0.3215,0.322,0.3312,-0.009199999999999986,-2.7778,24314.2,16215.4592
3751,000157.SZ,20050912,0.322,0.3307,0.322,0.3244,0.322,0.0024000000000000132,0.7453,16754.41,11200.3951
3750,000157.SZ,20050913,0.3244,0.3356,0.3229,0.3356,0.3244,0.011199999999999988,3.4525,23398.26,15831.625
3749,000157.SZ,20050914,0.3361,0.3381,0.3322,0.3342,0.3356,-0.0014000000000000123,-0.4172,24042.05,16522.4981
3748,000157.SZ,20050915,0.3346,0.3376,0.3312,0.3342,0.3342,0.0,0.0,15167.83,10378.6221
3747,000157.SZ,20050916,0.3381,0.3459,0.3366,0.339,0.3342,0.0048000000000000265,1.4363,31018.23,21667.465
3746,000157.SZ,20050919,0.34,0.3439,0.3381,0.341,0.339,0.0020000000000000018,0.59,12362.69,8630.829
3745,000157.SZ,20050920,0.3395,0.3405,0.3303,0.3322,0.341,-0.00880000000000003,-2.5806,22094.56,15139.9904
3744,000157.SZ,20050921,0.3303,0.3322,0.32,0.321,0.3322,-0.011199999999999988,-3.3715,29081.86,19306.0796
3743,000157.SZ,20050922,0.322,0.3239,0.3098,0.3146,0.321,-0.006400000000000017,-1.9938,18616.6,12029.3816
3742,000157.SZ,20050923,0.3127,0.3166,0.3107,0.3122,0.3146,-0.0024000000000000132,-0.7629,11159.19,7171.045
3741,000157.SZ,20050926,0.3122,0.3161,0.3098,0.3137,0.3122,0.0015000000000000013,0.4805,6905.33,4426.4997
3740,000157.SZ,20050927,0.3137,0.3161,0.3049,0.3073,0.3137,-0.006399999999999961,-2.0402,7633.95,4827.7169
3739,000157.SZ,20050928,0.3083,0.3215,0.3063,0.3098,0.3073,0.0025000000000000022,0.8135,16285.81,10368.1931
3738,000157.SZ,20050929,0.3122,0.3171,0.3093,0.3117,0.3098,0.0018999999999999573,0.6133,13355.93,8549.2715
3737,000157.SZ,20050930,0.3132,0.3146,0.3088,0.3127,0.3117,0.0010000000000000009,0.3208,8426.45,5394.7515
3736,000157.SZ,20051010,0.3122,0.3122,0.3029,0.3029,0.3127,-0.009799999999999975,-3.134,7443.44,4665.9587
3735,000157.SZ,20051011,0.3029,0.3098,0.299,0.3078,0.3029,0.0049000000000000155,1.6177,10261.34,6363.3232
3734,000157.SZ,20051012,0.3078,0.3083,0.3029,0.3073,0.3078,-0.0005000000000000004,-0.1624,6833.61,4288.9087
3733,000157.SZ,20051013,0.3073,0.3103,0.299,0.3029,0.3073,-0.004400000000000015,-1.4318,19348.5,12103.7807
3732,000157.SZ,20051014,0.3029,0.3029,0.2937,0.2976,0.3029,-0.005300000000000027,-1.7498,12713.45,7749.7623
3731,000157.SZ,20051017,0.2951,0.2951,0.2829,0.2902,0.2976,-0.007399999999999962,-2.4866,10673.42,6297.7875
3730,000157.SZ,20051018,0.2898,0.2946,0.2898,0.2922,0.2902,0.0020000000000000018,0.6892,5990.61,3588.3259
3729,000157.SZ,20051019,0.2907,0.2937,0.2829,0.2844,0.2922,-0.007800000000000029,-2.6694,9753.26,5822.5899
3728,000157.SZ,20051020,0.2849,0.2878,0.282,0.2878,0.2844,0.003400000000000014,1.1955,10025.23,5838.0969
3727,000157.SZ,20051021,0.2888,0.2995,0.2863,0.299,0.2878,0.011199999999999988,3.8916,20552.29,12389.7017
3726,000157.SZ,20051024,0.299,0.3005,0.2932,0.2995,0.299,0.0005000000000000004,0.1672,10107.15,6147.8341
3725,000157.SZ,20051025,0.2971,0.2985,0.2907,0.2927,0.2995,-0.006799999999999973,-2.2705,6898.1,4151.2611
3724,000157.SZ,20051026,0.2902,0.2907,0.2824,0.2824,0.2927,-0.010300000000000031,-3.519,6692.0,3912.872
3723,000157.SZ,20051027,0.2781,0.2854,0.2737,0.2834,0.2824,0.0010000000000000009,0.3541,6907.79,3982.6944
3722,000157.SZ,20051028,0.2854,0.2917,0.282,0.2863,0.2834,0.0029000000000000137,1.0233,12302.29,7225.7624
3721,000157.SZ,20051031,0.282,0.2951,0.282,0.2932,0.2863,0.006900000000000017,2.4101,11327.31,6785.9205
3720,000157.SZ,20051101,0.2942,0.2951,0.2878,0.2942,0.2932,0.0010000000000000009,0.3411,6247.45,3733.3395
3719,000157.SZ,20051102,0.2966,0.2966,0.2917,0.2932,0.2942,-0.0010000000000000009,-0.3399,8950.0,5395.89
3718,000157.SZ,20051103,0.2932,0.2932,0.2868,0.2873,0.2932,-0.005900000000000016,-2.0123,5215.79,3090.357
3717,000157.SZ,20051104,0.2859,0.2942,0.2829,0.2942,0.2873,0.006900000000000017,2.4017,4561.3,2720.9211
3716,000157.SZ,20051107,0.2942,0.2956,0.2907,0.2932,0.2942,-0.0010000000000000009,-0.3399,3118.0,1869.1718
3715,000157.SZ,20051108,0.2927,0.2961,0.2917,0.2951,0.2932,0.0018999999999999573,0.648,6101.5,3687.0559
3714,000157.SZ,20051109,0.2966,0.2981,0.2927,0.2927,0.2951,-0.0023999999999999577,-0.8133,5415.5,3281.0152
3713,000157.SZ,20051110,0.2917,0.2922,0.279,0.279,0.2927,-0.01369999999999999,-4.6806,8156.0,4763.203
3712,000157.SZ,20051111,0.279,0.2849,0.279,0.2829,0.279,0.003899999999999959,1.3978,9003.87,5208.7384
3711,000157.SZ,20051114,0.2829,0.2829,0.279,0.2805,0.2829,-0.0023999999999999577,-0.8484,2868.41,1649.3123
3710,000157.SZ,20051115,0.28,0.2854,0.2717,0.2732,0.2805,-0.007300000000000029,-2.6025,15054.98,8549.2483
3709,000157.SZ,20051116,0.2722,0.2746,0.2693,0.2746,0.2732,0.0014000000000000123,0.5124,5281.04,2946.239
3708,000157.SZ,20051117,0.2746,0.2781,0.2727,0.2751,0.2746,0.0005000000000000004,0.1821,5894.89,3330.5375
3707,000157.SZ,20051118,0.2776,0.2854,0.2751,0.2805,0.2751,0.005400000000000016,1.9629,26621.71,15273.5384
3706,000157.SZ,20051121,0.282,0.282,0.2771,0.2785,0.2805,-0.0020000000000000018,-0.713,14318.02,8181.7896
3705,000157.SZ,20051122,0.2781,0.2781,0.2702,0.2707,0.2785,-0.007800000000000029,-2.8007,18319.0,10251.314
3704,000157.SZ,20051123,0.2702,0.2742,0.2683,0.2737,0.2707,0.0030000000000000027,1.1082,4069.99,2273.3949
3703,000157.SZ,20051124,0.2727,0.2785,0.2712,0.2776,0.2737,0.0039000000000000146,1.4249,15323.8,8634.534
3702,000157.SZ,20051125,0.2771,0.2815,0.2732,0.281,0.2776,0.003400000000000014,1.2248,29207.45,16644.0254
3701,000157.SZ,20051128,0.281,0.282,0.2732,0.2751,0.281,-0.005900000000000016,-2.0996,11260.5,6392.8089
3700,000157.SZ,20051129,0.2761,0.2761,0.2722,0.2722,0.2751,-0.0029000000000000137,-1.0542,9039.4,5061.0674
3699,000157.SZ,20051130,0.2722,0.2732,0.2702,0.2722,0.2722,0.0,0.0,10703.51,5965.6087
3698,000157.SZ,20051201,0.2707,0.2756,0.2698,0.2732,0.2722,0.0010000000000000009,0.3674,12000.82,6684.6714
3697,000157.SZ,20051202,0.2732,0.2751,0.2712,0.2722,0.2732,-0.0010000000000000009,-0.366,7711.0,4310.8291
3696,000157.SZ,20051205,0.2712,0.2712,0.2683,0.2683,0.2722,-0.0039000000000000146,-1.4328,6900.44,3805.236
3695,000157.SZ,20051206,0.2688,0.2698,0.2659,0.2698,0.2683,0.0015000000000000013,0.5591,10467.76,5736.1396
3694,000157.SZ,20051207,0.2693,0.279,0.2683,0.2785,0.2698,0.008700000000000041,3.2246,19286.49,10900.6605
3693,000157.SZ,20051208,0.2785,0.2834,0.2761,0.2805,0.2785,0.0020000000000000018,0.7181,25685.81,14808.1312
3692,000157.SZ,20051209,0.2805,0.2937,0.2771,0.2922,0.2805,0.011699999999999988,4.1711,41375.49,24335.8447
3691,000157.SZ,20051212,0.2902,0.2917,0.2829,0.2883,0.2922,-0.0039000000000000146,-1.3347,31410.73,18478.4231
3690,000157.SZ,20051213,0.2878,0.2946,0.2859,0.2927,0.2883,0.004400000000000015,1.5262,15839.13,9431.4359
3689,000157.SZ,20051214,0.2927,0.3039,0.2912,0.3,0.2927,0.007299999999999973,2.494,46262.15,28498.0355
3688,000157.SZ,20051215,0.3,0.3054,0.2985,0.2995,0.3,-0.0005000000000000004,-0.1667,22766.13,14031.0967
3687,000157.SZ,20051216,0.2985,0.3093,0.2971,0.3078,0.2995,0.00830000000000003,2.7713,36545.7,22863.7321
3686,000157.SZ,20051219,0.3073,0.3112,0.3044,0.3054,0.3078,-0.0024000000000000132,-0.7797,13461.57,8475.546
3685,000157.SZ,20051220,0.3054,0.3088,0.3,0.3054,0.3054,0.0,0.0,13468.59,8384.7048
3684,000157.SZ,20051221,0.3054,0.3068,0.2995,0.2995,0.3054,-0.005900000000000016,-1.9319,19453.0,12088.4495
3683,000157.SZ,20051223,0.3015,0.3093,0.2981,0.301,0.2995,0.0015000000000000013,0.5008,21204.17,13152.2735
3682,000157.SZ,20051226,0.3029,0.3107,0.3,0.3103,0.301,0.00930000000000003,3.0897,32420.8,20386.1138
3681,000157.SZ,20051227,0.3088,0.3132,0.3054,0.3117,0.3103,0.0013999999999999568,0.4512,27705.16,17643.9786
3680,000157.SZ,20051228,0.3107,0.3166,0.3054,0.3093,0.3117,-0.0023999999999999577,-0.77,43478.64,27725.0278
3679,000157.SZ,20051229,0.3098,0.3151,0.3083,0.3137,0.3093,0.0043999999999999595,1.4226,93846.86,60014.2843
3678,000157.SZ,20051230,0.3112,0.3166,0.3068,0.3127,0.3137,-0.0010000000000000009,-0.3188,63478.14,40716.2386
3677,000157.SZ,20060104,0.3078,0.3342,0.3078,0.3239,0.3127,0.011200000000000043,3.5817,58848.56,38993.6333
3676,000157.SZ,20060105,0.322,0.3351,0.322,0.3332,0.3239,0.009299999999999975,2.8713,59849.69,40612.8206
3675,000157.SZ,20060106,0.3332,0.3449,0.3268,0.339,0.3332,0.005800000000000027,1.7407,104395.63,72020.1355
3674,000157.SZ,20060109,0.339,0.342,0.3317,0.34,0.339,0.0010000000000000009,0.295,37334.94,25947.3386
3673,000157.SZ,20060110,0.34,0.34,0.3312,0.3361,0.34,-0.0039000000000000146,-1.1471,29803.65,20438.7076
3672,000157.SZ,20060111,0.3317,0.339,0.3288,0.3307,0.3361,-0.005400000000000016,-1.6067,26122.85,17854.7851
3671,000157.SZ,20060112,0.3293,0.3361,0.3288,0.3337,0.3307,0.0030000000000000027,0.9072,17966.43,12267.7743
3670,000157.SZ,20060113,0.3342,0.3512,0.3332,0.3424,0.3337,0.008699999999999986,2.6071,48108.92,33896.3126
3669,000157.SZ,20060116,0.3415,0.3424,0.3317,0.3317,0.3424,-0.010699999999999987,-3.125,16301.92,11277.089
3668,000157.SZ,20060117,0.3307,0.3327,0.3215,0.3234,0.3317,-0.008299999999999974,-2.5023,26510.7,17686.4071
3667,000157.SZ,20060118,0.3234,0.3371,0.3234,0.3346,0.3234,0.011199999999999988,3.4632,31708.34,21666.051
