,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1324,000068.SZ,20160317,9.56,9.68,9.38,9.66,9.57,0.08999999999999986,0.9404,104880.85,100458.6788
1325,000068.SZ,20160316,9.52,9.63,9.31,9.57,9.35,0.22000000000000064,2.3529,85263.57,80864.4897
1326,000068.SZ,20160315,9.46,9.58,9.3,9.35,9.45,-0.09999999999999964,-1.0582,72046.5,67905.9781
1327,000068.SZ,20160314,9.15,9.45,9.09,9.45,9.0,0.4499999999999993,5.0,82934.15,77869.2043
1328,000068.SZ,20160311,8.95,9.11,8.85,9.0,9.06,-0.0600000000000005,-0.6623,48302.54,43391.0277
1329,000068.SZ,20160310,9.37,9.51,9.06,9.06,9.37,-0.3099999999999987,-3.3084,42908.88,39827.6877
1330,000068.SZ,20160309,9.53,9.69,9.32,9.37,9.63,-0.26000000000000156,-2.6999,57526.44,54440.6284
1331,000068.SZ,20160308,9.56,9.66,9.15,9.63,9.45,0.1800000000000015,1.9048,69599.52,65839.7726
1332,000068.SZ,20160307,9.42,9.7,9.31,9.45,9.24,0.20999999999999908,2.2727,60571.4,57632.8195
1333,000068.SZ,20160304,9.54,9.73,9.15,9.24,9.6,-0.35999999999999943,-3.75,86468.43,81223.1757
1334,000068.SZ,20160303,9.28,9.64,9.21,9.6,9.18,0.41999999999999993,4.5752,145056.33,137918.319
1335,000068.SZ,20160302,8.76,9.22,8.7,9.18,8.79,0.39000000000000057,4.4369,70711.9,63458.3718
1336,000068.SZ,20160301,8.55,8.84,8.42,8.79,8.67,0.11999999999999922,1.3841,78479.9,67883.4067
1337,000068.SZ,20160229,9.05,9.12,8.67,8.67,9.13,-0.46000000000000085,-5.0383,72994.75,63760.8126
1338,000068.SZ,20160226,9.32,9.51,9.09,9.13,9.57,-0.4399999999999995,-4.5977,129521.54,118706.7352
1339,000068.SZ,20160225,10.15,10.23,9.57,9.57,10.07,-0.5,-4.9652,119076.5,117182.868
1340,000068.SZ,20160224,10.07,10.28,9.9,10.07,10.08,-0.009999999999999787,-0.0992,78241.37,78888.5745
1341,000068.SZ,20160223,10.32,10.4,9.99,10.08,10.3,-0.22000000000000064,-2.1359,73229.42,74213.7517
1342,000068.SZ,20160222,10.4,10.56,10.25,10.3,10.14,0.16000000000000014,1.5779,69012.81,71608.6498
1343,000068.SZ,20160219,10.14,10.28,10.0,10.14,10.1,0.040000000000000924,0.396,54228.44,54972.7339
1344,000068.SZ,20160218,10.35,10.45,10.06,10.1,10.21,-0.11000000000000121,-1.0774,83337.6,85018.6993
1345,000068.SZ,20160217,9.63,10.21,9.63,10.21,9.72,0.4900000000000002,5.0412,100917.35,100445.0326
1346,000068.SZ,20160216,9.35,9.79,9.35,9.72,9.32,0.40000000000000036,4.2918,81454.58,78295.2078
1347,000068.SZ,20160215,9.0,9.37,8.91,9.32,9.35,-0.02999999999999936,-0.3209,74186.61,68315.6531
1348,000068.SZ,20160205,9.11,9.48,9.06,9.35,9.11,0.2400000000000002,2.6345,89986.97,84009.1429
1349,000068.SZ,20160204,9.22,9.6,9.05,9.11,9.22,-0.11000000000000121,-1.1931,117976.22,110065.2831
1350,000068.SZ,20160203,8.98,9.29,8.84,9.22,9.06,0.16000000000000014,1.766,71019.58,64537.9418
1351,000068.SZ,20160202,9.0,9.19,8.93,9.06,8.88,0.17999999999999972,2.027,57367.22,52118.6475
1352,000068.SZ,20160201,8.8,9.06,8.67,8.88,8.69,0.19000000000000128,2.1864,84495.69,74922.8902
1353,000068.SZ,20160129,8.4,8.75,8.23,8.69,8.4,0.28999999999999915,3.4524,60617.02,51991.36
1354,000068.SZ,20160128,8.58,8.88,8.27,8.4,8.71,-0.3100000000000005,-3.5591,95102.97,82009.5205
1355,000068.SZ,20160127,8.52,8.85,8.1,8.71,8.51,0.20000000000000107,2.3502,108098.4,90873.8642
1356,000068.SZ,20160126,8.8,9.39,8.5,8.51,8.95,-0.4399999999999995,-4.9162,164640.17,147699.2504
1357,000068.SZ,20160125,8.58,8.97,8.58,8.95,8.58,0.3699999999999992,4.3124,82084.33,72277.1972
1358,000068.SZ,20160122,8.57,8.97,8.14,8.58,8.55,0.02999999999999936,0.3509,64481.48,54802.6984
1359,000068.SZ,20160121,8.85,9.02,8.55,8.55,9.0,-0.4499999999999993,-5.0,82738.91,72348.1763
1360,000068.SZ,20160120,9.03,9.3,8.9,9.0,8.96,0.03999999999999915,0.4464,97295.3,88088.6672
1361,000068.SZ,20160119,8.58,8.96,8.55,8.96,8.53,0.4300000000000015,5.041,87025.8,76644.5067
1362,000068.SZ,20160118,8.3,8.7,8.19,8.53,8.6,-0.07000000000000028,-0.814,79049.56,67105.2871
1363,000068.SZ,20160115,8.97,9.36,8.56,8.6,9.01,-0.41000000000000014,-4.5505,121585.03,107794.0236
1364,000068.SZ,20160114,8.6,9.19,8.49,9.01,8.91,0.09999999999999964,1.1223,91849.86,80440.2869
1365,000068.SZ,20160113,9.42,9.75,8.87,8.91,9.29,-0.379999999999999,-4.0904,128859.09,120338.245
1366,000068.SZ,20160112,9.29,9.68,9.29,9.29,9.78,-0.4900000000000002,-5.0102,104476.91,97451.1632
1367,000068.SZ,20160111,10.2,10.2,9.78,9.78,10.29,-0.5099999999999998,-4.9563,73105.0,71777.9537
1368,000068.SZ,20160108,10.51,10.93,10.28,10.29,10.82,-0.5300000000000011,-4.8983,145549.86,151288.277
1369,000068.SZ,20160107,11.3,11.3,10.82,10.82,11.39,-0.5700000000000003,-5.0044,18228.0,19865.732
1370,000068.SZ,20160106,11.5,11.5,11.18,11.39,11.44,-0.049999999999998934,-0.4371,95184.14,108098.0346
1371,000068.SZ,20160105,11.44,11.67,11.44,11.44,12.04,-0.5999999999999996,-4.9834,86353.81,99025.5956
1372,000068.SZ,20160104,12.67,12.67,12.04,12.04,12.67,-0.6300000000000008,-4.9724,81151.0,98560.2335
1373,000068.SZ,20151231,12.67,12.75,12.36,12.67,12.52,0.15000000000000036,1.1981,75651.36,95203.3829
1374,000068.SZ,20151230,12.86,12.9,12.35,12.52,12.86,-0.33999999999999986,-2.6439,94605.77,119382.0568
1375,000068.SZ,20151229,12.76,12.94,12.61,12.86,12.76,0.09999999999999964,0.7837,77387.65,98812.2343
1376,000068.SZ,20151228,13.2,13.46,12.76,12.76,13.43,-0.6699999999999999,-4.9888,163168.18,211763.0476
1377,000068.SZ,20151225,13.06,13.6,12.9,13.43,13.06,0.3699999999999992,2.8331,96056.92,127804.7907
1378,000068.SZ,20151224,12.72,13.46,12.72,13.06,12.82,0.2400000000000002,1.8721,131225.78,172999.1419
1379,000068.SZ,20151223,13.22,13.45,12.78,12.82,13.21,-0.39000000000000057,-2.9523,153964.83,201300.6846
1380,000068.SZ,20151222,12.57,13.21,12.52,13.21,12.58,0.6300000000000008,5.0079,216700.54,282018.3197
1381,000068.SZ,20151221,11.92,12.58,11.85,12.58,11.98,0.5999999999999996,5.0083,210869.96,262275.8731
1382,000068.SZ,20151218,12.11,12.2,11.96,11.98,12.1,-0.11999999999999922,-0.9917,80478.81,96741.6746
1383,000068.SZ,20151217,12.1,12.3,12.05,12.1,12.0,0.09999999999999964,0.8333,73098.82,88509.4939
1384,000068.SZ,20151216,12.09,12.25,11.98,12.0,12.15,-0.15000000000000036,-1.2346,59660.05,72274.6013
1385,000068.SZ,20151215,11.94,12.35,11.86,12.15,11.94,0.21000000000000085,1.7588,95312.18,115565.6953
1386,000068.SZ,20151214,11.6,12.0,11.5,11.94,11.77,0.16999999999999993,1.4444,75234.51,88264.14
1387,000068.SZ,20151211,12.0,12.28,11.76,11.77,11.88,-0.11000000000000121,-0.9259,131537.52,157659.866
1388,000068.SZ,20151210,11.38,11.88,11.2,11.88,11.31,0.5700000000000003,5.0398,97818.85,113935.3123
1389,000068.SZ,20151209,11.38,11.57,11.19,11.31,11.48,-0.16999999999999993,-1.4808,68160.62,77253.6557
1390,000068.SZ,20151208,11.61,11.9,11.46,11.48,11.71,-0.23000000000000043,-1.9641,98628.92,115043.5931
1391,000068.SZ,20151207,11.75,11.97,11.6,11.71,11.75,-0.03999999999999915,-0.3404,105275.14,123542.0997
1392,000068.SZ,20151204,11.5,11.76,11.36,11.75,11.2,0.5500000000000007,4.9107,167786.11,196425.9655
1393,000068.SZ,20151203,10.65,11.2,10.65,11.2,10.67,0.5299999999999994,4.9672,64886.33,71678.4134
1394,000068.SZ,20151202,10.62,10.89,10.4,10.67,10.74,-0.07000000000000028,-0.6518,74828.52,80111.2079
1395,000068.SZ,20151201,10.87,10.91,10.56,10.74,10.86,-0.11999999999999922,-1.105,97653.98,104674.4236
1396,000068.SZ,20151130,10.92,11.1,10.37,10.86,10.92,-0.0600000000000005,-0.5495,114095.99,122535.101
1397,000068.SZ,20151127,11.38,11.56,10.81,10.92,11.38,-0.46000000000000085,-4.0422,123924.59,138696.6723
1398,000068.SZ,20151126,11.7,11.8,11.1,11.38,11.68,-0.29999999999999893,-2.5685,187791.51,215274.6051
1399,000068.SZ,20151125,11.57,11.93,11.57,11.68,11.7,-0.019999999999999574,-0.1709,109838.0,128635.0864
1400,000068.SZ,20151124,11.95,12.03,11.44,11.7,11.98,-0.28000000000000114,-2.3372,109548.0,127841.9443
1401,000068.SZ,20151123,12.28,12.48,11.88,11.98,12.22,-0.2400000000000002,-1.964,140809.11,170815.2736
1402,000068.SZ,20151120,12.2,12.4,12.11,12.22,12.14,0.08000000000000007,0.659,96881.91,118572.2848
1403,000068.SZ,20151119,12.03,12.15,11.95,12.14,12.0,0.14000000000000057,1.1667,70021.33,84475.8224
1404,000068.SZ,20151118,12.15,12.33,12.0,12.0,12.08,-0.08000000000000007,-0.6623,87358.63,106066.4689
1405,000068.SZ,20151117,12.25,12.62,11.97,12.08,12.12,-0.03999999999999915,-0.33,109619.51,134625.165
1406,000068.SZ,20151116,12.0,12.25,11.8,12.12,12.05,0.06999999999999851,0.5809,99991.32,120905.4494
1407,000068.SZ,20151113,12.54,12.55,11.99,12.05,12.54,-0.48999999999999844,-3.9075,138158.41,168616.7958
1408,000068.SZ,20151112,12.51,12.79,12.31,12.54,12.45,0.08999999999999986,0.7229,128045.05,160219.9078
1409,000068.SZ,20151111,12.55,12.64,12.17,12.45,12.49,-0.040000000000000924,-0.3203,142248.45,176298.024
1410,000068.SZ,20151110,12.15,12.63,12.01,12.49,12.03,0.46000000000000085,3.8238,218521.07,271920.9919
1411,000068.SZ,20151109,11.78,12.11,11.78,12.03,11.93,0.09999999999999964,0.8382,166668.82,199092.6889
1412,000068.SZ,20151106,11.61,12.04,11.53,11.93,11.51,0.41999999999999993,3.649,143908.96,170878.2625
1413,000068.SZ,20151105,11.9,11.9,11.42,11.51,11.79,-0.27999999999999936,-2.3749,144892.0,168568.5297
1414,000068.SZ,20151104,11.43,11.79,11.2,11.79,11.24,0.5499999999999989,4.8932,165852.35,189906.969
1415,000068.SZ,20151103,11.55,11.69,11.17,11.24,11.55,-0.3100000000000005,-2.684,124364.49,141151.0539
1416,000068.SZ,20151102,11.53,11.8,11.4,11.55,11.8,-0.25,-2.1186,121097.55,140565.5056
1417,000068.SZ,20151030,11.83,12.18,11.7,11.8,11.63,0.16999999999999993,1.4617,132716.41,158071.3015
1418,000068.SZ,20151029,11.61,11.94,11.55,11.63,11.61,0.02000000000000135,0.1723,124043.56,145426.2501
1419,000068.SZ,20151028,12.1,12.3,11.53,11.61,12.06,-0.45000000000000107,-3.7313,146324.4,174486.9307
1420,000068.SZ,20151027,11.54,12.06,11.38,12.06,11.49,0.5700000000000003,4.9608,199742.63,235426.7408
1421,000068.SZ,20151026,11.9,12.05,11.16,11.49,11.7,-0.20999999999999908,-1.7949,155047.36,178654.1771
1422,000068.SZ,20151023,11.64,11.88,11.2,11.7,11.52,0.17999999999999972,1.5625,147805.58,170807.9025
1423,000068.SZ,20151022,11.25,11.58,11.05,11.52,11.37,0.15000000000000036,1.3193,199119.38,224666.3868
1424,000068.SZ,20151021,11.92,12.3,11.37,11.37,11.97,-0.6000000000000014,-5.0125,203997.35,239854.4109
1425,000068.SZ,20151020,12.19,12.19,11.61,11.97,11.61,0.3600000000000012,3.1008,320924.63,385999.6932
1426,000068.SZ,20151019,11.5,11.61,11.4,11.61,11.06,0.5499999999999989,4.9729,80578.96,93343.3664
1427,000068.SZ,20151016,10.57,11.06,10.53,11.06,10.53,0.5300000000000011,5.0332,210337.92,228525.9821
1428,000068.SZ,20151015,10.3,10.62,10.3,10.53,10.22,0.3099999999999987,3.0333,108387.76,113761.1779
1429,000068.SZ,20151014,10.69,10.69,10.2,10.22,10.6,-0.379999999999999,-3.5849,141653.17,146730.9349
1430,000068.SZ,20151013,10.56,10.75,10.35,10.6,10.49,0.10999999999999943,1.0486,118567.12,124900.5852
1431,000068.SZ,20151012,10.12,10.49,10.12,10.49,9.99,0.5,5.005,219553.07,229458.9158
1432,000068.SZ,20151009,10.1,10.16,9.66,9.99,10.1,-0.10999999999999943,-1.0891,142352.18,140823.2086
1433,000068.SZ,20151008,10.2,10.21,9.97,10.1,9.72,0.379999999999999,3.9095,178243.59,180544.5051
1434,000068.SZ,20150930,9.95,9.95,9.48,9.72,9.72,0.0,0.0,153086.8,148612.6107
1435,000068.SZ,20150929,10.04,10.18,9.72,9.72,10.23,-0.5099999999999998,-4.9853,219322.82,215697.9849
1436,000068.SZ,20150928,9.59,10.23,9.54,10.23,9.74,0.4900000000000002,5.0308,179847.67,180012.8197
1437,000068.SZ,20150925,9.85,10.23,9.36,9.74,9.74,0.0,0.0,378721.46,379869.6452
1438,000068.SZ,20150924,9.56,9.74,9.28,9.74,9.28,0.46000000000000085,4.9569,225466.45,216938.2721
1439,000068.SZ,20150923,8.46,9.28,8.46,9.28,8.84,0.4399999999999995,4.9774,165849.25,149638.0028
1440,000068.SZ,20150922,9.1,9.11,8.72,8.84,8.68,0.16000000000000014,1.8433,167786.57,150827.7397
1441,000068.SZ,20150921,8.6,8.68,8.15,8.68,8.27,0.41000000000000014,4.9577,140657.63,120742.0437
1442,000068.SZ,20150918,8.43,8.6,8.27,8.27,8.7,-0.4299999999999997,-4.9425,148156.14,122832.3891
1443,000068.SZ,20150917,9.01,9.03,8.7,8.7,9.16,-0.46000000000000085,-5.0218,161546.69,141542.7508
1444,000068.SZ,20150916,8.55,9.4,8.55,9.16,9.0,0.16000000000000014,1.7778,196872.6,171973.4502
1445,000068.SZ,20150915,9.0,9.05,9.0,9.0,9.47,-0.47000000000000064,-4.963,46430.0,41787.445
1446,000068.SZ,20150914,10.05,10.15,9.47,9.47,9.97,-0.5,-5.015,86475.99,83139.8491
1447,000068.SZ,20150911,10.15,10.25,9.87,9.97,10.15,-0.17999999999999972,-1.7734,113500.75,114124.8702
1448,000068.SZ,20150910,10.23,10.35,10.04,10.15,10.23,-0.08000000000000007,-0.782,115675.53,117977.8234
1449,000068.SZ,20150909,9.83,10.23,9.82,10.23,9.74,0.4900000000000002,5.0308,275378.83,280455.1404
1450,000068.SZ,20150908,9.19,9.85,9.18,9.74,9.38,0.35999999999999943,3.838,134822.72,129244.4841
1451,000068.SZ,20150907,9.48,9.87,9.26,9.38,9.51,-0.129999999999999,-1.367,196574.04,188364.9394
1452,000068.SZ,20150902,9.51,10.07,9.51,9.51,10.01,-0.5,-4.995,229101.11,219232.6538
1453,000068.SZ,20150901,10.35,10.45,10.01,10.01,10.54,-0.5299999999999994,-5.0285,40905.0,41064.8813
1454,000068.SZ,20150831,11.19,11.42,10.54,10.54,11.09,-0.5500000000000007,-4.9594,205277.69,222675.5585
1455,000068.SZ,20150828,10.9,11.09,10.58,11.09,10.56,0.5299999999999994,5.0189,268391.01,293261.1362
1456,000068.SZ,20150827,10.56,11.16,10.56,10.56,11.12,-0.5599999999999987,-5.036,313621.42,334367.1115
1457,000068.SZ,20150826,11.12,11.48,11.12,11.12,11.71,-0.5900000000000016,-5.0384,237893.0,264942.308
1458,000068.SZ,20150825,11.71,11.71,11.71,11.71,12.33,-0.6199999999999992,-5.0284,14654.0,17159.834
1459,000068.SZ,20150824,12.33,12.33,12.33,12.33,12.98,-0.6500000000000004,-5.0077,26232.0,32344.056
1460,000068.SZ,20150821,13.14,13.18,12.98,12.98,13.66,-0.6799999999999997,-4.978,224514.49,291822.7261
1461,000068.SZ,20150820,14.33,14.38,13.66,13.66,14.38,-0.7200000000000006,-5.007,177958.38,248231.5224
1462,000068.SZ,20150819,13.43,14.68,13.4,14.38,14.11,0.27000000000000135,1.9135,369428.82,504489.9108
1463,000068.SZ,20150818,15.0,15.59,14.11,14.11,14.85,-0.7400000000000002,-4.9832,378944.46,558824.7173
1464,000068.SZ,20150817,14.4,14.85,14.17,14.85,14.14,0.7099999999999991,5.0212,168874.75,247926.621
1465,000068.SZ,20150814,14.0,14.14,13.6,14.14,13.47,0.6699999999999999,4.974,263399.18,369044.7434
1466,000068.SZ,20150813,12.71,13.47,12.71,13.47,12.83,0.6400000000000006,4.9883,213327.24,280443.4616
1467,000068.SZ,20150812,12.64,13.35,12.46,12.83,12.75,0.08000000000000007,0.6275,225174.48,292413.3873
1468,000068.SZ,20150811,13.47,13.47,12.61,12.75,12.83,-0.08000000000000007,-0.6235,366942.01,482241.229
1469,000068.SZ,20150810,12.45,12.83,12.45,12.83,12.22,0.6099999999999994,4.9918,161148.89,206030.9632
1470,000068.SZ,20150807,12.2,12.55,12.0,12.22,11.98,0.2400000000000002,2.0033,235062.24,289318.6464
1471,000068.SZ,20150806,11.61,11.98,10.99,11.98,11.41,0.5700000000000003,4.9956,342788.21,394436.4148
1472,000068.SZ,20150805,10.85,11.41,10.85,11.41,10.87,0.5400000000000009,4.9678,302910.85,344367.5693
1473,000068.SZ,20150804,10.59,11.03,10.55,10.87,11.11,-0.2400000000000002,-2.1602,312850.19,335375.6997
1474,000068.SZ,20150803,11.64,11.76,11.11,11.11,11.69,-0.5800000000000001,-4.9615,217132.04,245688.7212
1475,000068.SZ,20150731,11.15,11.71,11.0,11.69,11.15,0.5399999999999991,4.843,532509.77,616282.1288
1476,000068.SZ,20150730,11.15,11.15,10.96,11.15,10.62,0.5300000000000011,4.9906,105879.52,117960.6808
1477,000068.SZ,20150729,10.58,10.62,10.2,10.62,10.11,0.5099999999999998,5.0445,448253.35,473044.4321
1478,000068.SZ,20150728,9.51,10.4,9.46,10.11,9.95,0.16000000000000014,1.608,451682.54,449633.1221
1479,000068.SZ,20150727,10.1,10.43,9.93,9.95,9.93,0.019999999999999574,0.2014,461511.91,475454.4236
1480,000068.SZ,20150724,9.55,9.93,9.53,9.93,9.46,0.46999999999999886,4.9683,293652.35,290848.0338
1481,000068.SZ,20150723,9.43,9.52,9.28,9.46,9.42,0.040000000000000924,0.4246,209149.24,196768.8575
1482,000068.SZ,20150722,9.55,9.74,9.21,9.42,9.53,-0.10999999999999943,-1.1542,200061.92,189747.3667
1483,000068.SZ,20150721,9.44,9.82,9.17,9.53,9.49,0.03999999999999915,0.4215,203679.85,195065.3241
1484,000068.SZ,20150720,9.1,9.66,8.77,9.49,9.2,0.2900000000000009,3.1522,411014.86,384177.0116
1485,000068.SZ,20150717,9.17,9.56,9.08,9.2,9.56,-0.3600000000000012,-3.7657,488155.52,447746.0807
1486,000068.SZ,20150716,9.56,9.77,9.56,9.56,10.06,-0.5,-4.9702,400677.74,383368.3419
1487,000068.SZ,20150715,10.95,11.12,10.06,10.06,10.59,-0.5299999999999994,-5.0047,561797.61,600002.3814
1488,000068.SZ,20150714,10.59,10.59,9.59,10.59,10.09,0.5,4.9554,518486.62,536768.8488
1489,000068.SZ,20150126,9.5,10.15,9.49,10.09,9.52,0.5700000000000003,5.9874,252445.51,250642.9723
1490,000068.SZ,20150123,9.41,9.75,9.26,9.52,9.46,0.05999999999999872,0.6342,130480.22,124435.5747
1491,000068.SZ,20150122,9.32,9.48,9.27,9.46,9.3,0.16000000000000014,1.7204,89735.13,84442.9455
1492,000068.SZ,20150121,9.32,9.63,9.21,9.3,9.42,-0.11999999999999922,-1.2739,161550.53,151632.5948
1493,000068.SZ,20150120,9.19,9.58,9.15,9.42,9.18,0.2400000000000002,2.6144,146925.71,137862.5106
1494,000068.SZ,20150119,9.2,9.6,8.73,9.18,9.09,0.08999999999999986,0.9901,259656.07,240071.5561
1495,000068.SZ,20150116,8.38,9.09,8.3,9.09,8.26,0.8300000000000001,10.0484,210587.32,187503.5109
1496,000068.SZ,20150115,8.54,8.54,8.07,8.26,8.6,-0.33999999999999986,-3.9535,138756.34,114000.5646
1497,000068.SZ,20150114,8.38,8.8,8.32,8.6,8.38,0.21999999999999886,2.6253,72771.8,62487.5195
1498,000068.SZ,20150113,8.32,8.53,8.3,8.38,8.35,0.030000000000001137,0.3593,37707.52,31568.0309
1499,000068.SZ,20150112,8.57,8.57,8.3,8.35,8.5,-0.15000000000000036,-1.7647,42118.44,35259.4622
1500,000068.SZ,20150109,8.51,8.65,8.46,8.5,8.49,0.009999999999999787,0.1178,52938.35,45301.3708
1501,000068.SZ,20150108,8.61,8.69,8.45,8.49,8.61,-0.11999999999999922,-1.3937,59115.34,50504.844
1502,000068.SZ,20150107,8.5,8.76,8.26,8.61,8.52,0.08999999999999986,1.0563,94764.34,80848.4103
1503,000068.SZ,20150106,8.43,8.55,8.06,8.52,8.47,0.049999999999998934,0.5903,129540.33,107340.9181
1504,000068.SZ,20150105,8.8,8.85,8.4,8.47,8.74,-0.2699999999999996,-3.0892,131347.81,111736.5098
1505,000068.SZ,20141231,8.76,8.93,8.5,8.74,8.75,-0.009999999999999787,-0.1143,63407.84,54943.9633
1506,000068.SZ,20141230,8.87,8.98,8.71,8.75,8.86,-0.10999999999999943,-1.2415,52946.56,46589.416
1507,000068.SZ,20141229,9.25,9.26,8.85,8.86,9.21,-0.3500000000000014,-3.8002,81588.63,73322.4975
1508,000068.SZ,20141226,9.19,9.38,9.05,9.21,9.2,0.010000000000001563,0.1087,65757.68,60271.5131
1509,000068.SZ,20141225,9.08,9.46,9.08,9.2,9.02,0.17999999999999972,1.9956,101339.34,93985.5497
1510,000068.SZ,20141224,8.7,9.03,8.62,9.02,8.62,0.40000000000000036,4.6404,71024.79,62575.4
1511,000068.SZ,20141223,8.81,9.03,8.6,8.62,8.82,-0.20000000000000107,-2.2676,72342.07,64034.0442
1512,000068.SZ,20141222,9.35,9.57,8.56,8.82,9.5,-0.6799999999999997,-7.1579,181066.21,160273.9428
1513,000068.SZ,20141219,9.81,9.9,9.3,9.5,9.79,-0.28999999999999915,-2.9622,91419.42,87224.2403
1514,000068.SZ,20141218,9.73,10.04,9.65,9.79,9.76,0.02999999999999936,0.3074,105230.02,104379.2775
1515,000068.SZ,20141217,9.85,10.09,9.68,9.76,9.86,-0.09999999999999964,-1.0142,94415.99,93002.546
1516,000068.SZ,20141216,10.05,10.13,9.78,9.86,10.05,-0.19000000000000128,-1.8905,96659.19,95774.6669
1517,000068.SZ,20141215,9.38,10.15,9.3,10.05,9.39,0.6600000000000001,7.0288,201396.31,199431.5874
1518,000068.SZ,20141212,9.52,9.58,9.3,9.39,9.43,-0.03999999999999915,-0.4242,85231.3,80393.888
1519,000068.SZ,20141211,9.06,9.46,8.8,9.43,9.06,0.3699999999999992,4.0839,120147.56,109403.1342
1520,000068.SZ,20141210,8.7,9.11,8.6,9.06,8.76,0.3000000000000007,3.4247,104015.26,92272.286
1521,000068.SZ,20141209,9.33,9.33,8.75,8.76,9.34,-0.5800000000000001,-6.2099,182517.18,164749.089
1522,000068.SZ,20141208,9.46,9.79,9.0,9.34,9.41,-0.07000000000000028,-0.7439,144801.84,136627.8953
1523,000068.SZ,20141205,9.88,9.88,8.91,9.41,9.88,-0.47000000000000064,-4.7571,178090.44,168659.5749
1524,000068.SZ,20141204,9.92,10.01,9.85,9.88,9.92,-0.03999999999999915,-0.4032,111862.74,110743.7718
1525,000068.SZ,20141203,10.1,10.31,9.75,9.92,10.15,-0.23000000000000043,-2.266,157930.53,157683.9373
1526,000068.SZ,20141202,10.17,10.39,10.08,10.15,10.17,-0.019999999999999574,-0.1967,144291.41,147568.4609
1527,000068.SZ,20141201,9.55,10.26,9.45,10.17,9.55,0.6199999999999992,6.4921,236022.92,235224.27
1528,000068.SZ,20141128,9.69,9.73,9.45,9.55,9.7,-0.14999999999999858,-1.5464,133571.28,127845.4226
1529,000068.SZ,20141127,9.61,9.91,9.53,9.7,9.66,0.03999999999999915,0.4141,136132.71,131719.8831
1530,000068.SZ,20141126,9.45,9.98,9.36,9.66,9.4,0.2599999999999998,2.766,200822.59,194412.3176
1531,000068.SZ,20141125,9.08,9.52,9.03,9.4,9.08,0.3200000000000003,3.5242,194536.97,181000.9378
1532,000068.SZ,20141124,9.08,9.18,9.0,9.08,9.07,0.009999999999999787,0.1103,94412.46,85806.9559
1533,000068.SZ,20141121,9.04,9.11,8.96,9.07,9.05,0.019999999999999574,0.221,75229.94,68114.9086
1534,000068.SZ,20141120,9.11,9.12,8.98,9.05,9.1,-0.049999999999998934,-0.5495,50386.63,45546.4636
1535,000068.SZ,20141119,9.16,9.2,9.01,9.1,9.17,-0.07000000000000028,-0.7634,61020.93,55494.4239
1536,000068.SZ,20141118,8.98,9.2,8.93,9.17,8.99,0.17999999999999972,2.0022,113733.66,103879.2339
1537,000068.SZ,20141117,8.97,9.02,8.72,8.99,8.97,0.019999999999999574,0.223,51728.68,46132.5239
1538,000068.SZ,20141114,9.0,9.19,8.9,8.97,9.0,-0.02999999999999936,-0.3333,75734.02,68395.9703
1539,000068.SZ,20141113,8.96,9.2,8.67,9.0,8.9,0.09999999999999964,1.1236,115898.38,105150.4536
1540,000068.SZ,20141112,8.6,8.9,8.6,8.9,8.64,0.2599999999999998,3.0093,60807.34,53491.1246
1541,000068.SZ,20141111,8.88,8.94,8.53,8.64,8.9,-0.2599999999999998,-2.9213,87476.01,76477.2153
1542,000068.SZ,20141110,8.99,9.0,8.75,8.9,8.92,-0.019999999999999574,-0.2242,73612.8,65185.5643
1543,000068.SZ,20141107,9.07,9.15,8.86,8.92,9.01,-0.08999999999999986,-0.9989,80456.73,72524.5822
1544,000068.SZ,20141106,9.11,9.21,8.91,9.01,9.14,-0.13000000000000078,-1.4223,80291.35,72432.9084
1545,000068.SZ,20141105,9.18,9.29,9.05,9.14,9.2,-0.05999999999999872,-0.6522,75491.54,69216.3347
1546,000068.SZ,20141104,9.06,9.32,8.9,9.2,9.09,0.10999999999999943,1.2101,158597.2,144816.7076
1547,000068.SZ,20141103,8.76,9.55,8.75,9.09,8.68,0.41000000000000014,4.7235,325461.65,301591.577
1548,000068.SZ,20141031,8.7,8.76,8.6,8.68,8.7,-0.019999999999999574,-0.2299,102256.91,88761.8823
1549,000068.SZ,20141030,8.68,8.72,8.57,8.7,8.66,0.03999999999999915,0.4619,84942.56,73387.9454
1550,000068.SZ,20141029,8.75,8.78,8.62,8.66,8.69,-0.02999999999999936,-0.3452,90066.42,78365.7934
1551,000068.SZ,20141028,8.53,8.77,8.53,8.69,8.51,0.17999999999999972,2.1152,64913.65,56307.693
1552,000068.SZ,20141027,8.51,8.54,8.38,8.51,8.51,0.0,0.0,34546.22,29231.0224
1553,000068.SZ,20141024,8.46,8.52,8.35,8.51,8.4,0.10999999999999943,1.3095,49136.79,41452.7358
1554,000068.SZ,20141023,8.45,8.53,8.3,8.4,8.45,-0.049999999999998934,-0.5917,53402.84,44793.7563
1555,000068.SZ,20141022,8.51,8.66,8.44,8.45,8.52,-0.07000000000000028,-0.8216,52415.35,44713.3693
1556,000068.SZ,20141021,8.67,8.7,8.48,8.52,8.67,-0.15000000000000036,-1.7301,73953.85,63315.4572
1557,000068.SZ,20141020,8.68,8.77,8.62,8.67,8.69,-0.019999999999999574,-0.2301,61706.2,53628.1397
