,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4328,000411.SZ,20021203,3.2247,3.3141,3.2077,3.3098,3.2332,0.0766,2.3692,3518.2,2693.1521
4327,000411.SZ,20021204,3.2715,3.3991,3.2715,3.3183,3.3098,0.00849999999999973,0.2568,2990.95,2349.3106
4326,000411.SZ,20021205,3.3268,3.3268,3.2247,3.2843,3.3183,-0.03399999999999981,-1.0246,1880.01,1439.1776
4325,000411.SZ,20021206,3.2715,3.3736,3.2417,3.3056,3.2843,0.021300000000000097,0.6485,3288.06,2564.5872
4324,000411.SZ,20021209,3.3056,3.3864,3.246,3.3821,3.3056,0.07649999999999979,2.3143,3660.04,2879.5357
4323,000411.SZ,20021210,3.3949,3.4672,3.3183,3.3609,3.3821,-0.021199999999999886,-0.6268,7673.7,6141.8781
4322,000411.SZ,20021211,3.3268,3.3523,3.1949,3.2843,3.3609,-0.0766,-2.2792,3017.8,2313.6625
4321,000411.SZ,20021212,3.4204,3.4459,3.297,3.3438,3.2843,0.059499999999999886,1.8116,5570.19,4410.7211
4320,000411.SZ,20021213,3.2758,3.4459,3.2375,3.3906,3.3438,0.046800000000000175,1.3996,4100.45,3233.306
4319,000411.SZ,20021216,3.3864,3.4374,3.3396,3.3864,3.3906,-0.0041999999999999815,-0.1239,2044.51,1623.6629
4318,000411.SZ,20021217,3.3949,3.4289,3.3736,3.4034,3.3864,0.016999999999999904,0.502,3664.45,2931.9045
4317,000411.SZ,20021218,3.3821,3.4374,3.3694,3.3736,3.4034,-0.029799999999999827,-0.8756,2993.38,2396.8721
4316,000411.SZ,20021219,3.3651,3.4034,3.3183,3.3566,3.3736,-0.017000000000000348,-0.5039,1967.08,1548.0928
4315,000411.SZ,20021220,3.3609,3.4119,3.3268,3.3949,3.3566,0.0383,1.141,2317.01,1843.5523
4314,000411.SZ,20021223,3.4247,3.4459,3.4034,3.4247,3.3949,0.02980000000000027,0.8778,2771.0,2233.306
4313,000411.SZ,20021224,3.4247,3.4842,3.3779,3.4545,3.4247,0.029799999999999827,0.8701,2619.99,2115.534
4312,000411.SZ,20021225,3.4587,3.5566,3.4545,3.4587,3.4545,0.0041999999999999815,0.1216,5553.46,4579.9799
4311,000411.SZ,20021226,3.4545,3.4885,3.2843,3.2843,3.4587,-0.1743999999999999,-5.0424,4934.85,3901.1254
4310,000411.SZ,20021227,3.2843,3.297,3.1992,3.2588,3.2843,-0.025500000000000078,-0.7764,3204.57,2449.3157
4309,000411.SZ,20021230,3.2332,3.2885,3.1992,3.263,3.2588,0.0041999999999999815,0.1289,1570.83,1197.775
4308,000411.SZ,20021231,3.2502,3.297,3.212,3.2162,3.263,-0.04679999999999973,-1.4343,1587.93,1214.224
4307,000411.SZ,20030102,3.1949,3.2417,3.1396,3.1481,3.2162,-0.06810000000000027,-2.1174,2064.5,1540.927
4306,000411.SZ,20030103,3.1396,3.2035,3.1141,3.1992,3.1481,0.05109999999999992,1.6232,1652.0,1234.095
4305,000411.SZ,20030106,3.1949,3.2758,3.1949,3.2758,3.1992,0.0766,2.3943,1249.77,952.1631
4304,000411.SZ,20030107,3.2758,3.2928,3.2332,3.2588,3.2758,-0.016999999999999904,-0.519,2029.6,1553.85
4303,000411.SZ,20030108,3.3013,3.3183,3.2417,3.3141,3.2588,0.055299999999999905,1.6969,2227.58,1720.1418
4302,000411.SZ,20030109,3.3268,3.3864,3.2758,3.3694,3.3141,0.05530000000000035,1.6686,3648.14,2859.5216
4301,000411.SZ,20030110,3.3694,3.3736,3.297,3.3311,3.3694,-0.0383,-1.1367,2995.24,2351.622
4300,000411.SZ,20030113,3.3268,3.3949,3.3141,3.3566,3.3311,0.025499999999999634,0.7655,1611.0,1270.657
4299,000411.SZ,20030114,3.3566,3.48,3.3566,3.4672,3.3566,0.11060000000000025,3.295,5717.21,4620.8724
4298,000411.SZ,20030115,3.4885,3.5268,3.4162,3.4332,3.4672,-0.03400000000000025,-0.9806,4240.41,3457.8084
4297,000411.SZ,20030116,3.4374,3.6034,3.4374,3.5693,3.4332,0.13610000000000033,3.9642,7385.55,6165.9362
4296,000411.SZ,20030117,3.5736,3.6161,3.5268,3.5651,3.5693,-0.0041999999999999815,-0.1177,5408.93,4535.1357
4295,000411.SZ,20030120,3.531,3.5736,3.5098,3.5693,3.5651,0.0041999999999999815,0.1178,2810.76,2343.666
4294,000411.SZ,20030121,3.5651,3.6374,3.497,3.531,3.5693,-0.0383,-1.073,4518.19,3801.083
4293,000411.SZ,20030122,3.4885,3.6927,3.4885,3.6076,3.531,0.0766,2.1694,7044.02,5960.6797
4292,000411.SZ,20030123,3.6161,3.6799,3.5055,3.514,3.6076,-0.09360000000000035,-2.5945,5140.92,4316.3521
4291,000411.SZ,20030124,3.497,3.514,3.4034,3.4842,3.514,-0.029799999999999827,-0.848,3639.1,2950.0538
4290,000411.SZ,20030127,3.4672,3.5395,3.4672,3.5395,3.4842,0.055299999999999905,1.5872,2438.14,2017.966
4289,000411.SZ,20030128,3.531,3.5948,3.531,3.548,3.5395,0.008500000000000174,0.2401,1896.5,1585.2729
4288,000411.SZ,20030129,3.5821,3.5821,3.531,3.5523,3.548,0.0042999999999997485,0.1212,1866.0,1564.7669
4287,000411.SZ,20030210,3.531,3.5523,3.4885,3.531,3.5523,-0.021299999999999653,-0.5996,2043.72,1691.963
4286,000411.SZ,20030211,3.5098,3.6757,3.5098,3.6416,3.531,0.11059999999999981,3.1323,3742.23,3158.4238
4285,000411.SZ,20030212,3.6416,3.6629,3.5821,3.6459,3.6416,0.0043000000000001926,0.1181,2216.09,1894.5007
4284,000411.SZ,20030213,3.6374,3.6842,3.5991,3.6119,3.6459,-0.03400000000000025,-0.9326,2632.24,2253.0474
4283,000411.SZ,20030214,3.6076,3.6416,3.5906,3.6119,3.6119,0.0,0.0,2463.6,2094.4627
4282,000411.SZ,20030217,3.6246,3.748,3.5991,3.7055,3.6119,0.0935999999999999,2.5914,9684.56,8405.4507
4281,000411.SZ,20030218,3.6884,3.6884,3.6161,3.6246,3.7055,-0.08089999999999975,-2.1832,3829.24,3276.6904
4280,000411.SZ,20030219,3.6161,3.7395,3.6161,3.6927,3.6246,0.06809999999999983,1.8788,5437.69,4724.9621
4279,000411.SZ,20030220,3.6969,3.765,3.6842,3.6969,3.6927,0.0041999999999999815,0.1137,4219.39,3692.3849
4278,000411.SZ,20030221,3.6629,3.6842,3.5736,3.5906,3.6969,-0.10630000000000006,-2.8754,4652.21,3958.1036
4277,000411.SZ,20030224,3.5821,3.6587,3.5821,3.6034,3.5906,0.012800000000000367,0.3565,1721.0,1464.3512
4276,000411.SZ,20030225,3.6034,3.6799,3.6034,3.6799,3.6034,0.07649999999999979,2.123,1768.43,1514.1214
4275,000411.SZ,20030226,3.6714,3.6842,3.6459,3.6672,3.6799,-0.012700000000000156,-0.3451,1749.72,1508.1615
4274,000411.SZ,20030227,3.6842,3.7437,3.6501,3.7437,3.6672,0.07650000000000023,2.0861,4469.98,3893.512
4273,000411.SZ,20030303,3.7352,3.7437,3.6799,3.7055,3.7437,-0.038200000000000234,-1.0204,2775.54,2418.4707
4272,000411.SZ,20030304,3.7012,3.7395,3.7012,3.714,3.7055,0.008500000000000174,0.2294,1842.99,1612.9333
4271,000411.SZ,20030305,3.7012,3.7097,3.6501,3.6799,3.714,-0.03410000000000002,-0.9181,1678.7,1450.171
4270,000411.SZ,20030306,3.7097,3.714,3.5736,3.5991,3.6799,-0.08079999999999998,-2.1957,1634.4,1397.5554
4269,000411.SZ,20030307,3.5948,3.6246,3.5821,3.6076,3.5991,0.008500000000000174,0.2362,1773.77,1503.284
4268,000411.SZ,20030310,3.5906,3.6119,3.4587,3.497,3.6076,-0.11060000000000025,-3.0658,2960.43,2446.6642
4267,000411.SZ,20030311,3.497,3.5055,3.4247,3.4885,3.497,-0.00849999999999973,-0.2431,1802.43,1468.1323
4266,000411.SZ,20030312,3.4927,3.5055,3.4545,3.5012,3.4885,0.012699999999999712,0.3641,1098.37,898.2
4265,000411.SZ,20030313,3.4885,3.5225,3.4672,3.5012,3.5012,0.0,0.0,2056.0,1688.0875
4264,000411.SZ,20030314,3.5012,3.5225,3.4715,3.4842,3.5012,-0.016999999999999904,-0.4855,753.0,619.2863
4263,000411.SZ,20030317,3.4927,3.5098,3.4374,3.4502,3.4842,-0.03399999999999981,-0.9758,1320.8,1075.607
4262,000411.SZ,20030318,3.4502,3.5183,3.4289,3.4374,3.4502,-0.012800000000000367,-0.371,1309.02,1062.6834
4261,000411.SZ,20030319,3.4077,3.4459,3.3609,3.3906,3.4374,-0.04679999999999973,-1.3615,2712.31,2166.2282
4260,000411.SZ,20030320,3.4034,3.48,3.3864,3.3906,3.3906,0.0,0.0,2243.16,1805.3296
4259,000411.SZ,20030321,3.3991,3.4247,3.3821,3.4162,3.3906,0.025599999999999845,0.755,1100.02,881.6606
4258,000411.SZ,20030324,3.4162,3.4417,3.4034,3.4162,3.4162,0.0,0.0,851.89,683.672
4257,000411.SZ,20030325,3.4162,3.4247,3.3566,3.3609,3.4162,-0.055299999999999905,-1.6188,1324.0,1052.1733
4256,000411.SZ,20030326,3.4034,3.5225,3.4034,3.4289,3.3609,0.06800000000000006,2.0233,3433.5,2798.1573
4255,000411.SZ,20030327,3.4034,3.5098,3.3183,3.497,3.4289,0.06809999999999983,1.9861,2610.09,2109.2627
4254,000411.SZ,20030328,3.4545,3.4885,3.4332,3.4459,3.497,-0.05109999999999992,-1.4613,1122.5,915.6453
4253,000411.SZ,20030331,3.4545,3.4885,3.4459,3.4672,3.4459,0.021300000000000097,0.6181,1336.63,1086.4741
4252,000411.SZ,20030401,3.4842,3.5012,3.4502,3.497,3.4672,0.029799999999999827,0.8595,1297.59,1059.5796
4251,000411.SZ,20030402,3.4757,3.5183,3.4715,3.5055,3.497,0.008500000000000174,0.2431,1125.0,923.7215
4250,000411.SZ,20030403,3.4842,3.5225,3.4715,3.5098,3.5055,0.0042999999999997485,0.1227,896.46,736.9148
4249,000411.SZ,20030404,3.4757,3.5183,3.4715,3.5098,3.5098,0.0,0.0,963.35,790.5326
4248,000411.SZ,20030407,3.4885,3.497,3.4417,3.4417,3.5098,-0.06809999999999983,-1.9403,1405.0,1147.2311
4247,000411.SZ,20030408,3.4077,3.4545,3.3779,3.3779,3.4417,-0.06380000000000008,-1.8537,1673.26,1338.6037
4246,000411.SZ,20030409,3.3609,3.4417,3.3311,3.3864,3.3779,0.008500000000000174,0.2516,1959.79,1551.6278
4245,000411.SZ,20030410,3.3736,3.3949,3.3098,3.3864,3.3864,0.0,0.0,3080.87,2431.2049
4244,000411.SZ,20030411,3.3864,3.3864,3.297,3.3566,3.3864,-0.02980000000000027,-0.88,3870.44,3034.6373
4243,000411.SZ,20030414,3.3523,3.4672,3.3056,3.463,3.3566,0.10640000000000027,3.1699,2653.39,2117.902
4242,000411.SZ,20030415,3.4842,3.5098,3.4545,3.5098,3.463,0.04679999999999973,1.3514,2312.88,1892.8407
4241,000411.SZ,20030416,3.5055,3.5523,3.4034,3.4374,3.5098,-0.07240000000000002,-2.0628,4523.61,3705.1911
4240,000411.SZ,20030417,3.4374,3.4672,3.3991,3.4162,3.4374,-0.021199999999999886,-0.6167,3028.61,2436.1355
4239,000411.SZ,20030418,3.4077,3.48,3.4077,3.4417,3.4162,0.025500000000000078,0.7464,1904.02,1537.208
4238,000411.SZ,20030421,3.4459,3.5778,3.4459,3.5395,3.4417,0.09779999999999989,2.8416,8009.64,6598.0995
4237,000411.SZ,20030422,3.5651,3.5651,3.4842,3.497,3.5395,-0.04249999999999998,-1.2007,1633.67,1347.0266
4236,000411.SZ,20030423,3.497,3.5608,3.497,3.531,3.497,0.03400000000000025,0.9723,3986.0,3311.4622
4235,000411.SZ,20030424,3.5268,3.548,3.3566,3.3864,3.531,-0.14460000000000006,-4.0952,4343.87,3499.443
4234,000411.SZ,20030425,3.3821,3.4034,3.2162,3.2417,3.3864,-0.14470000000000027,-4.273,6449.15,4952.1694
4233,000411.SZ,20030428,3.3098,3.3523,3.263,3.3268,3.2417,0.08510000000000018,2.6252,5171.17,4032.7472
4232,000411.SZ,20030429,3.3268,3.3906,3.2332,3.2502,3.3268,-0.0766,-2.3025,3299.13,2571.4249
4231,000411.SZ,20030430,3.2502,3.2928,3.1949,3.212,3.2502,-0.03819999999999979,-1.1753,2797.5,2134.6235
4230,000411.SZ,20030512,3.212,3.2885,3.1949,3.1992,3.212,-0.012800000000000367,-0.3985,2030.13,1545.4196
4229,000411.SZ,20030513,3.2162,3.2502,3.0375,3.0716,3.1992,-0.1275999999999997,-3.9885,5329.69,3899.671
4228,000411.SZ,20030514,3.0716,3.1141,3.0546,3.0843,3.0716,0.012699999999999712,0.4135,2737.08,1985.6085
4227,000411.SZ,20030515,3.1056,3.1737,3.0886,3.1567,3.0843,0.07240000000000002,2.3474,2246.24,1647.403
4226,000411.SZ,20030516,3.1439,3.2205,3.1439,3.2077,3.1567,0.051000000000000156,1.6156,2339.53,1756.7004
4225,000411.SZ,20030519,3.2077,3.263,3.1737,3.2332,3.2077,0.025500000000000078,0.795,1325.08,1006.6693
4224,000411.SZ,20030520,3.2247,3.2843,3.212,3.2673,3.2332,0.03410000000000002,1.0547,2096.45,1599.4222
4223,000411.SZ,20030521,3.2545,3.3141,3.2375,3.297,3.2673,0.02970000000000006,0.909,2307.5,1780.5107
4222,000411.SZ,20030522,3.2885,3.3736,3.2673,3.3566,3.297,0.05959999999999965,1.8077,3079.55,2414.9753
4221,000411.SZ,20030523,3.3736,3.4077,3.3396,3.3566,3.3566,0.0,0.0,4315.75,3410.018
4220,000411.SZ,20030526,3.3609,3.3651,3.3268,3.3481,3.3566,-0.00849999999999973,-0.2532,2049.0,1613.5396
4219,000411.SZ,20030527,3.3523,3.4459,3.3481,3.3736,3.3481,0.025500000000000078,0.7616,1650.0,1315.06
4218,000411.SZ,20030528,3.3736,3.4162,3.3651,3.3736,3.3736,0.0,0.0,1774.62,1409.8505
4217,000411.SZ,20030529,3.3651,3.3864,3.2758,3.3481,3.3736,-0.025500000000000078,-0.7559,2104.7,1642.6452
4216,000411.SZ,20030530,3.2928,3.3566,3.2928,3.3566,3.3481,0.00849999999999973,0.2539,1199.1,941.2613
4215,000411.SZ,20030602,3.3353,3.3821,3.2843,3.3183,3.3566,-0.0383,-1.141,1011.29,793.987
4214,000411.SZ,20030603,3.3864,3.4842,3.3396,3.4842,3.3183,0.16590000000000016,4.9995,9091.88,7396.4305
4213,000411.SZ,20030604,3.5098,3.5098,3.4077,3.4162,3.4842,-0.06800000000000006,-1.9517,4614.8,3737.7181
4212,000411.SZ,20030605,3.4162,3.4715,3.4034,3.4077,3.4162,-0.00849999999999973,-0.2488,1051.2,847.356
4211,000411.SZ,20030606,3.4034,3.4034,3.3311,3.3481,3.4077,-0.0596000000000001,-1.749,1841.6,1452.3834
4210,000411.SZ,20030609,3.28,3.3949,3.28,3.3396,3.3481,-0.008500000000000174,-0.2539,1855.44,1463.8637
4209,000411.SZ,20030610,3.3311,3.3694,3.3268,3.3609,3.3396,0.021300000000000097,0.6378,408.5,320.5585
4208,000411.SZ,20030611,3.3438,3.4034,3.3438,3.3821,3.3609,0.021199999999999886,0.6308,736.0,585.161
4207,000411.SZ,20030612,3.3821,3.4885,3.3694,3.4502,3.3821,0.06810000000000027,2.0135,2113.32,1707.8156
4206,000411.SZ,20030613,3.4459,3.4842,3.4204,3.4587,3.4502,0.00849999999999973,0.2464,1400.0,1140.8728
4205,000411.SZ,20030616,3.4459,3.48,3.4119,3.4459,3.4587,-0.012799999999999923,-0.3701,1132.0,919.3429
4204,000411.SZ,20030617,3.4545,3.5055,3.4374,3.4885,3.4459,0.04260000000000019,1.2363,2077.0,1693.441
4203,000411.SZ,20030618,3.5098,3.6629,3.5098,3.5906,3.4885,0.10209999999999964,2.9268,16333.46,13956.8521
4202,000411.SZ,20030619,3.5438,3.6076,3.5012,3.5651,3.5906,-0.025499999999999634,-0.7102,6245.0,5228.913
4201,000411.SZ,20030620,3.5268,3.5523,3.4885,3.5268,3.5651,-0.0383,-1.0743,1581.2,1309.2096
4200,000411.SZ,20030623,3.5012,3.5268,3.4077,3.4289,3.5268,-0.0979000000000001,-2.7759,1922.0,1562.208
4199,000411.SZ,20030624,3.4545,3.4715,3.4247,3.4332,3.4289,0.0042999999999997485,0.1254,1606.0,1304.1977
4198,000411.SZ,20030625,3.48,3.48,3.4374,3.4502,3.4332,0.017000000000000348,0.4952,717.89,583.9105
4197,000411.SZ,20030626,3.4459,3.463,3.3694,3.4119,3.4502,-0.0383,-1.1101,2065.85,1655.1627
4196,000411.SZ,20030627,3.3736,3.4247,3.3694,3.4077,3.4119,-0.0041999999999999815,-0.1231,1154.0,922.884
4195,000411.SZ,20030701,3.3821,3.4247,3.3566,3.3821,3.4077,-0.02560000000000029,-0.7512,1378.57,1096.1547
4194,000411.SZ,20030702,3.3438,3.4034,3.3226,3.3991,3.3821,0.016999999999999904,0.5026,729.0,577.33
4193,000411.SZ,20030703,3.3651,3.4247,3.3609,3.4247,3.3991,0.02560000000000029,0.7531,462.0,368.186
4192,000411.SZ,20030704,3.4247,3.4332,3.3864,3.4077,3.4247,-0.016999999999999904,-0.4964,567.59,454.9286
4191,000411.SZ,20030707,3.3779,3.4247,3.3396,3.3864,3.4077,-0.021300000000000097,-0.6251,1277.0,1012.0752
4190,000411.SZ,20030708,3.3523,3.4077,3.3523,3.3949,3.3864,0.00849999999999973,0.251,1712.52,1359.9339
4189,000411.SZ,20030709,3.3396,3.3949,3.3396,3.3651,3.3949,-0.029799999999999827,-0.8778,682.01,539.3109
4188,000411.SZ,20030710,3.3396,3.3821,3.3141,3.3779,3.3651,0.012799999999999923,0.3804,1703.65,1340.0157
4187,000411.SZ,20030711,3.3651,3.3864,3.3609,3.3736,3.3779,-0.0042999999999997485,-0.1273,946.0,750.581
4186,000411.SZ,20030714,3.3183,3.3864,3.3183,3.3523,3.3736,-0.021300000000000097,-0.6314,1056.39,835.2096
4185,000411.SZ,20030715,3.3396,3.3609,3.3098,3.3183,3.3523,-0.03400000000000025,-1.0142,801.5,628.884
4184,000411.SZ,20030716,3.3481,3.3694,3.3268,3.3396,3.3183,0.021300000000000097,0.6419,580.0,455.6945
4183,000411.SZ,20030717,3.3311,3.3609,3.3268,3.3311,3.3396,-0.00849999999999973,-0.2545,625.5,491.12
4182,000411.SZ,20030718,3.3609,3.3609,3.3013,3.3013,3.3311,-0.02980000000000027,-0.8946,810.0,634.043
4181,000411.SZ,20030721,3.297,3.297,3.1949,3.1949,3.3013,-0.10639999999999983,-3.223,1345.35,1019.9582
4180,000411.SZ,20030722,3.1907,3.2545,3.1737,3.2162,3.1949,0.021300000000000097,0.6667,545.6,411.339
4179,000411.SZ,20030723,3.1822,3.2332,3.1822,3.229,3.2162,0.012799999999999923,0.398,342.99,258.7195
4178,000411.SZ,20030724,3.2077,3.2545,3.2077,3.229,3.229,0.0,0.0,295.5,224.6755
4177,000411.SZ,20030725,3.2247,3.2502,3.1779,3.2077,3.229,-0.021300000000000097,-0.6596,749.1,564.3401
4176,000411.SZ,20030728,3.2077,3.2332,3.1822,3.2247,3.2077,0.016999999999999904,0.53,426.0,321.635
4175,000411.SZ,20030729,3.2332,3.2545,3.1907,3.2375,3.2247,0.012799999999999923,0.3969,274.5,208.0795
4174,000411.SZ,20030730,3.212,3.28,3.212,3.2545,3.2375,0.017000000000000348,0.5251,263.0,201.1355
4173,000411.SZ,20030731,3.2205,3.2247,3.2162,3.2162,3.2545,-0.0383,-1.1768,115.0,87.02
4172,000411.SZ,20030801,3.212,3.212,3.1737,3.1864,3.2162,-0.02980000000000027,-0.9266,418.45,313.9677
4171,000411.SZ,20030804,3.1737,3.2545,3.1609,3.212,3.1864,0.02560000000000029,0.8034,725.0,544.58
4170,000411.SZ,20030805,3.2247,3.2673,3.212,3.2417,3.212,0.029699999999999616,0.9247,405.45,308.0788
4169,000411.SZ,20030806,3.1949,3.2502,3.1907,3.2332,3.2417,-0.00849999999999973,-0.2622,426.0,323.382
4168,000411.SZ,20030807,3.2332,3.2545,3.212,3.2162,3.2332,-0.016999999999999904,-0.5258,280.99,213.8372
4167,000411.SZ,20030808,3.2162,3.2417,3.1864,3.2162,3.2162,0.0,0.0,546.0,412.364
4166,000411.SZ,20030811,3.2332,3.2332,3.1907,3.212,3.2162,-0.0041999999999999815,-0.1306,232.8,175.05
4165,000411.SZ,20030812,3.212,3.229,3.1822,3.229,3.212,0.016999999999999904,0.5293,307.34,231.211
4164,000411.SZ,20030813,3.2928,3.2928,3.229,3.2375,3.229,0.00849999999999973,0.2632,417.5,320.4575
4163,000411.SZ,20030814,3.2247,3.2588,3.212,3.2332,3.2375,-0.0042999999999997485,-0.1328,370.0,281.314
4162,000411.SZ,20030815,3.212,3.212,3.1481,3.1949,3.2332,-0.0383,-1.1846,837.0,624.692
4161,000411.SZ,20030818,3.1609,3.212,3.1609,3.1822,3.1949,-0.012700000000000156,-0.3975,324.0,242.8455
4160,000411.SZ,20030819,3.1779,3.2035,3.1609,3.2035,3.1822,0.021300000000000097,0.6693,194.75,145.6825
4159,000411.SZ,20030820,3.1822,3.1907,3.1269,3.1609,3.2035,-0.04260000000000019,-1.3298,609.5,452.4464
4158,000411.SZ,20030821,3.1567,3.1694,3.1439,3.1439,3.1609,-0.016999999999999904,-0.5378,229.0,169.489
4157,000411.SZ,20030822,3.1269,3.1567,3.1184,3.1481,3.1439,0.0041999999999999815,0.1336,212.0,156.16
4156,000411.SZ,20030825,3.1056,3.1481,3.046,3.0631,3.1481,-0.08499999999999996,-2.7,787.0,573.351
4155,000411.SZ,20030826,3.046,3.2162,3.046,3.2162,3.0631,0.15310000000000024,4.9982,2950.86,2219.6933
4154,000411.SZ,20030827,3.2247,3.3523,3.1907,3.212,3.2162,-0.0041999999999999815,-0.1306,2573.49,1972.5988
4153,000411.SZ,20030828,3.1949,3.2247,3.0716,3.1396,3.212,-0.07240000000000002,-2.254,1315.0,971.3413
4152,000411.SZ,20030829,3.1396,3.1481,3.0886,3.0971,3.1396,-0.04249999999999998,-1.3537,476.0,347.295
4151,000411.SZ,20030901,3.1056,3.1481,3.0758,3.1311,3.0971,0.03399999999999981,1.0978,959.88,705.0736
4150,000411.SZ,20030902,3.1141,3.1311,3.0716,3.1226,3.1311,-0.008500000000000174,-0.2715,1260.04,921.3897
4149,000411.SZ,20030903,3.0928,3.1396,3.0843,3.1311,3.1226,0.008500000000000174,0.2722,958.49,702.8391
4148,000411.SZ,20030904,3.1609,3.2885,3.1609,3.1694,3.1311,0.0383,1.2232,1180.0,894.6132
4147,000411.SZ,20030905,3.1396,3.1567,3.1013,3.1354,3.1694,-0.03399999999999981,-1.0728,752.11,550.4079
4146,000411.SZ,20030908,3.1396,3.1396,3.0971,3.1099,3.1354,-0.025500000000000078,-0.8133,448.4,327.2724
4145,000411.SZ,20030909,3.1099,3.1396,3.0928,3.1354,3.1099,0.025500000000000078,0.82,332.0,243.7397
4144,000411.SZ,20030910,3.1269,3.1396,3.0928,3.1226,3.1354,-0.012800000000000367,-0.4082,364.0,265.527
4143,000411.SZ,20030911,3.0971,3.1354,3.0971,3.1056,3.1226,-0.016999999999999904,-0.5444,365.34,267.6992
4142,000411.SZ,20030912,3.0886,3.1056,3.012,3.029,3.1056,-0.0766,-2.4665,1772.6,1271.354
4141,000411.SZ,20030915,3.046,3.046,2.9524,2.9737,3.029,-0.055299999999999905,-1.8257,579.17,406.8212
4140,000411.SZ,20030916,3.0205,3.0631,2.9865,3.012,2.9737,0.0383,1.288,450.1,318.3838
4139,000411.SZ,20030917,2.9652,3.0205,2.9652,3.0035,3.012,-0.008500000000000174,-0.2822,322.0,226.878
4138,000411.SZ,20030918,2.9652,3.0333,2.9397,3.0248,3.0035,0.021300000000000097,0.7092,505.86,356.8087
4137,000411.SZ,20030919,3.0205,3.0418,2.9907,3.0078,3.0248,-0.016999999999999904,-0.562,546.0,388.49
4136,000411.SZ,20030922,3.0035,3.0035,2.961,2.9737,3.0078,-0.03410000000000002,-1.1337,415.86,291.7366
4135,000411.SZ,20030923,3.0418,3.0631,2.9992,3.0205,2.9737,0.046800000000000175,1.5738,602.12,428.767
4134,000411.SZ,20030924,3.0205,3.0503,3.0205,3.046,3.0205,0.025499999999999634,0.8442,463.14,330.3937
4133,000411.SZ,20030925,3.0503,3.0546,2.9737,3.0078,3.046,-0.03819999999999979,-1.2541,515.0,364.671
4132,000411.SZ,20030926,2.9822,3.1056,2.961,3.0546,3.0078,0.046800000000000175,1.556,1649.92,1186.0239
4131,000411.SZ,20030929,3.0631,3.0631,2.9865,3.0375,3.0546,-0.017100000000000115,-0.5598,488.0,348.0924
4130,000411.SZ,20030930,3.0418,3.0546,3.0205,3.0546,3.0375,0.017100000000000115,0.563,385.0,275.017
4129,000411.SZ,20031008,3.0375,3.0546,3.0078,3.0205,3.0546,-0.03410000000000002,-1.1163,345.2,246.6584
4128,000411.SZ,20031009,3.0205,3.1013,3.012,3.0418,3.0205,0.021299999999999653,0.7052,567.0,408.0579
4127,000411.SZ,20031010,3.0418,3.0886,3.0418,3.0843,3.0418,0.04249999999999998,1.3972,480.08,346.6716
4126,000411.SZ,20031013,3.0758,3.0758,3.0418,3.0631,3.0843,-0.021199999999999886,-0.6874,517.5,371.9255
4125,000411.SZ,20031014,3.0801,3.0971,3.0631,3.0673,3.0631,0.0041999999999999815,0.1371,306.0,221.475
4124,000411.SZ,20031015,3.0928,3.0928,3.0418,3.0801,3.0673,0.012799999999999923,0.4173,371.8,268.635
4123,000411.SZ,20031016,3.0801,3.0801,3.012,3.0163,3.0801,-0.06379999999999963,-2.0714,312.0,224.032
4122,000411.SZ,20031017,3.0035,3.046,2.9822,3.0205,3.0163,0.0041999999999999815,0.1392,168.9,119.8217
4121,000411.SZ,20031020,3.0163,3.029,2.9397,2.9482,3.0205,-0.07230000000000025,-2.3936,405.0,284.8709
4120,000411.SZ,20031021,2.9482,2.9737,2.9099,2.9482,2.9482,0.0,0.0,439.98,305.7334
4119,000411.SZ,20031022,2.9397,3.0248,2.9397,3.0078,2.9482,0.0596000000000001,2.0216,843.0,593.0398
4118,000411.SZ,20031023,3.0205,3.0205,2.9695,2.9695,3.0078,-0.0383,-1.2734,532.0,373.595
4117,000411.SZ,20031024,2.961,3.0078,2.9397,2.9695,2.9695,0.0,0.0,376.0,261.927
4116,000411.SZ,20031027,2.9695,2.9992,2.9439,2.9737,2.9695,0.0041999999999999815,0.1414,1063.72,742.4284
4115,000411.SZ,20031028,2.961,2.9992,2.9227,2.9227,2.9737,-0.051000000000000156,-1.715,875.0,606.2634
4114,000411.SZ,20031029,2.9142,2.9184,2.778,2.778,2.9227,-0.14469999999999983,-4.9509,2313.04,1538.5448
4113,000411.SZ,20031030,2.7653,2.778,2.6376,2.6376,2.778,-0.14040000000000008,-5.054,2276.0,1423.417
4112,000411.SZ,20031031,2.5951,2.6802,2.5526,2.6547,2.6376,0.017100000000000115,0.6483,1343.13,827.7133
4111,000411.SZ,20031103,2.6291,2.6589,2.6036,2.6419,2.6547,-0.012799999999999923,-0.4822,900.67,558.7031
4110,000411.SZ,20031104,2.6376,2.6802,2.6334,2.6589,2.6419,0.016999999999999904,0.6435,1262.86,790.3926
4109,000411.SZ,20031105,2.6547,2.6589,2.5313,2.6164,2.6589,-0.04249999999999998,-1.5984,1237.0,758.4501
4108,000411.SZ,20031106,2.4887,2.5228,2.4845,2.4845,2.6164,-0.1318999999999999,-5.0413,1268.06,741.3691
4107,000411.SZ,20031107,2.476,2.476,2.3866,2.4207,2.4845,-0.06380000000000008,-2.5679,1462.18,831.3643
