,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4332,000502.SZ,20020123,6.0476,6.6238,6.0012,6.551,6.2264,0.3246000000000002,5.2133,3123.06,2931.2133
4331,000502.SZ,20020124,6.2926,6.5576,6.2595,6.498,6.551,-0.052999999999999936,-0.809,1653.31,1602.5055
4330,000502.SZ,20020125,6.4715,6.4847,6.2926,6.4251,6.498,-0.07290000000000063,-1.1219,997.8,961.0318
4329,000502.SZ,20020128,6.2926,6.2926,6.0144,6.233,6.4251,-0.19209999999999994,-2.9898,1778.7,1643.2727
4328,000502.SZ,20020129,6.1602,6.2993,6.0939,6.2926,6.233,0.05960000000000054,0.9562,1481.31,1387.4958
4327,000502.SZ,20020130,6.2264,6.657,6.2264,6.6371,6.2926,0.34450000000000003,5.4747,5422.03,5282.3403
4326,000502.SZ,20020131,6.5576,7.0743,6.5576,6.9153,6.6371,0.2782,4.1916,11958.53,12381.158
4325,000502.SZ,20020201,6.8557,6.8557,6.5907,6.6835,6.9153,-0.23179999999999978,-3.352,5980.58,6042.7279
4324,000502.SZ,20020204,6.6305,6.7563,6.5046,6.6967,6.6835,0.013199999999999434,0.1975,4687.08,4723.2516
4323,000502.SZ,20020205,6.6901,6.955,6.6503,6.9484,6.6967,0.2517000000000005,3.7586,7172.65,7375.3557
4322,000502.SZ,20020206,6.9352,6.9683,6.6371,6.6437,6.9484,-0.3047000000000004,-4.3852,4908.0,5018.261
4321,000502.SZ,20020207,6.6106,6.8093,6.6106,6.7099,6.6437,0.06620000000000026,0.9964,2408.99,2439.4891
4320,000502.SZ,20020208,6.7563,6.7696,6.6503,6.657,6.7099,-0.05290000000000017,-0.7884,2662.97,2688.8972
4319,000502.SZ,20020225,6.7894,6.9352,6.657,6.8424,6.657,0.18539999999999957,2.785,2592.93,2660.5447
4318,000502.SZ,20020226,6.8358,6.8954,6.7563,6.8822,6.8424,0.0398000000000005,0.5817,2326.33,2399.2516
4317,000502.SZ,20020227,6.9418,6.955,6.8358,6.9153,6.8822,0.03310000000000013,0.481,3039.17,3167.7201
4316,000502.SZ,20020228,6.955,7.2067,6.9219,7.0676,6.9153,0.15229999999999944,2.2024,6120.03,6551.3406
4315,000502.SZ,20020301,7.0743,7.0743,6.8358,6.8954,7.0676,-0.17219999999999924,-2.4365,3284.54,3430.9576
4314,000502.SZ,20020304,6.8822,7.0478,6.8358,7.0478,6.8954,0.1523999999999992,2.2102,1486.62,1566.8055
4313,000502.SZ,20020305,7.0345,7.4187,7.0146,7.2067,7.0478,0.15890000000000004,2.2546,4960.32,5413.1249
4312,000502.SZ,20020306,7.273,7.5512,7.2067,7.2862,7.2067,0.07950000000000035,1.1031,5752.71,6389.658
4311,000502.SZ,20020307,7.2531,7.4982,7.22,7.4916,7.2862,0.20540000000000003,2.819,4215.08,4667.5626
4310,000502.SZ,20020308,7.4916,7.7101,7.2928,7.6903,7.4916,0.19869999999999965,2.6523,7391.06,8390.0779
4309,000502.SZ,20020311,7.7035,8.2599,7.6969,8.1539,7.6903,0.46360000000000046,6.0284,11352.7,13846.2905
4308,000502.SZ,20020312,8.1606,8.1804,7.8559,7.9155,8.1539,-0.2384000000000004,-2.9238,7491.08,9067.1929
4307,000502.SZ,20020313,7.7896,7.9022,7.4849,7.5247,7.9155,-0.3907999999999996,-4.9371,4248.0,4943.6976
4306,000502.SZ,20020314,7.4916,8.0745,7.4916,8.0612,7.5247,0.5364999999999993,7.1299,3731.35,4348.7252
4305,000502.SZ,20020315,8.0745,8.2136,7.6836,7.6836,8.0612,-0.37759999999999927,-4.6842,4975.5,5977.9021
4304,000502.SZ,20020318,7.7499,7.9486,7.5909,7.7168,7.6836,0.033199999999999896,0.4321,3114.52,3627.7124
4303,000502.SZ,20020319,7.6836,7.9486,7.6836,7.942,7.7168,0.22520000000000007,2.9183,2392.03,2828.5613
4302,000502.SZ,20020320,8.048,8.048,7.8757,7.942,7.942,0.0,0.0,2961.0,3542.3243
4301,000502.SZ,20020321,7.9883,8.1473,7.9486,8.0678,7.942,0.1257999999999999,1.584,3441.27,4190.8582
4300,000502.SZ,20020322,8.1076,8.1473,7.6836,7.8426,8.0678,-0.22520000000000007,-2.7913,2165.5,2589.3378
4299,000502.SZ,20020325,7.8426,7.8426,7.6174,7.7499,7.8426,-0.09269999999999978,-1.182,2459.65,2857.1615
4298,000502.SZ,20020326,7.783,7.783,7.4584,7.5379,7.7499,-0.21200000000000063,-2.7355,1638.46,1880.799
4297,000502.SZ,20020327,7.3988,7.6174,7.3922,7.4849,7.5379,-0.052999999999999936,-0.7031,1140.99,1290.5603
4296,000502.SZ,20020328,7.4783,7.6174,7.4319,7.5445,7.4849,0.05960000000000054,0.7963,1440.54,1638.7431
4295,000502.SZ,20020329,7.4717,7.5379,7.0941,7.1736,7.5445,-0.3708999999999998,-4.9162,2022.31,2226.7123
4294,000502.SZ,20020401,7.1935,7.326,7.0411,7.2332,7.1736,0.05959999999999965,0.8308,1421.97,1534.9595
4293,000502.SZ,20020402,7.22,7.22,6.8557,6.8888,7.2332,-0.34440000000000026,-4.7614,2029.59,2140.8403
4292,000502.SZ,20020403,7.0213,7.0411,6.9087,6.955,6.8888,0.06620000000000026,0.961,1092.01,1148.3632
4291,000502.SZ,20020404,6.9418,7.2796,6.6305,7.2663,6.955,0.31130000000000013,4.4759,1796.76,1905.1125
4290,000502.SZ,20020405,7.2928,7.3988,7.22,7.2796,7.2663,0.01330000000000009,0.183,1920.9,2112.5421
4289,000502.SZ,20020408,7.22,7.5379,7.22,7.5114,7.2796,0.23179999999999978,3.1842,1888.5,2113.623
4288,000502.SZ,20020409,7.5644,7.6505,7.4849,7.6174,7.5114,0.10599999999999987,1.4112,2440.75,2794.0521
4287,000502.SZ,20020410,7.5512,7.8029,7.5512,7.6903,7.6174,0.07289999999999974,0.957,2581.85,2994.7326
4286,000502.SZ,20020411,7.4849,7.6836,7.4849,7.6042,7.6903,-0.08610000000000007,-1.1196,2043.01,2350.8604
4285,000502.SZ,20020412,7.5975,7.9155,7.5975,7.8492,7.6042,0.2450000000000001,3.2219,4281.92,5073.5062
4284,000502.SZ,20020415,7.8691,7.9354,7.7499,7.836,7.8492,-0.013199999999999434,-0.1682,1967.0,2319.7439
4283,000502.SZ,20020416,7.836,8.2334,7.6505,8.0943,7.836,0.2583000000000002,3.2963,11388.26,13886.1021
4282,000502.SZ,20020417,8.1142,8.1473,7.9486,8.0678,8.0943,-0.026500000000000412,-0.3274,3102.35,3772.5763
4281,000502.SZ,20020418,8.0811,8.1274,7.8426,7.8824,8.0678,-0.18540000000000045,-2.298,3487.59,4172.6668
4280,000502.SZ,20020419,7.8757,7.9155,7.6836,7.8956,7.8824,0.013200000000000323,0.1675,2385.12,2784.7006
4279,000502.SZ,20020422,7.7896,8.1341,7.7896,7.9287,7.8956,0.03310000000000013,0.4192,2035.81,2467.2268
4278,000502.SZ,20020423,7.6505,8.1142,7.624,8.0016,7.9287,0.07289999999999974,0.9194,1963.9,2370.8682
4277,000502.SZ,20020424,8.0148,8.0148,7.8492,7.9486,8.0016,-0.052999999999999936,-0.6624,1425.17,1706.4472
4276,000502.SZ,20020425,7.9486,8.0016,7.8691,7.9486,7.9486,0.0,0.0,602.45,722.6129
4275,000502.SZ,20020426,7.8824,8.048,7.8161,8.0082,7.9486,0.05960000000000054,0.7498,1472.8,1759.1938
4274,000502.SZ,20020429,8.1804,8.2136,7.9486,8.1738,8.0082,0.16559999999999953,2.0679,2200.07,2705.0198
4273,000502.SZ,20020430,8.1539,8.2069,8.0016,8.0413,8.1738,-0.13250000000000028,-1.621,1030.0,1258.5677
4272,000502.SZ,20020508,8.048,8.8428,8.048,8.8428,8.0413,0.8015000000000008,9.9673,10582.74,13818.3617
4271,000502.SZ,20020509,8.7302,8.9952,8.6176,8.9356,8.8428,0.09280000000000044,1.0494,7359.08,9760.5577
4270,000502.SZ,20020510,8.8428,8.8958,8.6176,8.6375,8.9356,-0.2981000000000016,-3.3361,3239.11,4242.3124
4269,000502.SZ,20020513,8.611,8.611,8.3659,8.4918,8.6375,-0.14569999999999972,-1.6868,2087.6,2664.8387
4268,000502.SZ,20020514,8.4785,9.28,8.4255,9.0018,8.4918,0.5099999999999998,6.0058,5535.66,7415.671
4267,000502.SZ,20020515,8.9753,9.2204,8.7832,8.8296,9.0018,-0.17220000000000013,-1.913,4850.7,6595.1715
4266,000502.SZ,20020517,8.5447,9.0614,8.293,8.8296,8.8296,0.0,0.0,6260.42,8158.3991
4265,000502.SZ,20020520,8.8031,8.8428,8.4984,8.6242,8.8296,-0.20539999999999914,-2.3263,2812.81,3681.608
4264,000502.SZ,20020521,8.7302,9.1806,8.7302,8.9223,8.6242,0.2980999999999998,3.4566,4075.6,5533.1972
4263,000502.SZ,20020522,9.068,9.068,8.7965,8.8892,8.9223,-0.03309999999999924,-0.371,2317.1,3096.4705
4262,000502.SZ,20020523,8.9091,9.1078,8.8693,8.9356,8.8892,0.04640000000000022,0.522,2016.41,2737.2607
4261,000502.SZ,20020524,8.9289,8.9885,8.611,8.6242,8.9356,-0.3114000000000008,-3.4849,3139.18,4136.1777
4260,000502.SZ,20020527,8.7567,8.7567,8.346,8.5977,8.6242,-0.026500000000000412,-0.3073,1388.26,1787.621
4259,000502.SZ,20020528,8.611,8.7435,8.4785,8.5977,8.5977,0.0,0.0,1100.16,1426.4733
4258,000502.SZ,20020529,8.399,8.5447,8.3792,8.4653,8.5977,-0.13240000000000052,-1.5399,1931.0,2459.3243
4257,000502.SZ,20020530,8.4123,8.4984,8.2798,8.4454,8.4653,-0.019899999999999807,-0.2351,1364.02,1725.9025
4256,000502.SZ,20020531,8.4785,8.5977,8.2997,8.5712,8.4454,0.1257999999999999,1.4896,1899.18,2417.0322
4255,000502.SZ,20020603,8.5116,8.5646,8.3527,8.5514,8.5712,-0.01980000000000004,-0.231,689.55,881.3575
4254,000502.SZ,20020604,8.5447,8.7302,8.5116,8.7302,8.5514,0.17880000000000074,2.0909,1919.43,2506.2984
4253,000502.SZ,20020605,8.7302,8.8097,8.5779,8.5911,8.7302,-0.1390999999999991,-1.5933,1387.0,1814.6205
4252,000502.SZ,20020606,8.5315,8.962,8.2997,8.7832,8.5911,0.19209999999999994,2.236,2990.8,3885.996
4251,000502.SZ,20020607,8.7302,8.8163,8.6838,8.77,8.7832,-0.01320000000000121,-0.1503,1708.32,2255.6523
4250,000502.SZ,20020610,8.77,8.77,8.5447,8.6441,8.77,-0.12589999999999968,-1.4356,377.29,491.9888
4249,000502.SZ,20020611,8.611,8.611,8.3858,8.505,8.6441,-0.1390999999999991,-1.6092,751.66,965.1724
4248,000502.SZ,20020612,8.505,8.5116,8.4123,8.4388,8.505,-0.06620000000000026,-0.7784,581.74,740.9888
4247,000502.SZ,20020613,8.4388,8.4785,8.3792,8.4123,8.4388,-0.026500000000000412,-0.314,904.0,1146.77
4246,000502.SZ,20020614,8.399,8.5183,8.3792,8.4653,8.4123,0.05299999999999905,0.63,515.95,658.057
4245,000502.SZ,20020617,8.4653,8.4653,8.3394,8.3792,8.4653,-0.08609999999999829,-1.0171,240.5,303.868
4244,000502.SZ,20020618,8.3792,8.6706,8.3195,8.5646,8.3792,0.18539999999999957,2.2126,740.01,957.3871
4243,000502.SZ,20020619,8.6441,8.6507,8.3792,8.4056,8.5646,-0.1590000000000007,-1.8565,542.9,695.9799
4242,000502.SZ,20020620,8.399,8.5447,8.3527,8.3725,8.4056,-0.03309999999999924,-0.3938,311.5,395.0674
4241,000502.SZ,20020621,8.3593,8.9223,8.346,8.8229,8.3725,0.45040000000000013,5.3795,5157.66,6804.4658
4240,000502.SZ,20020624,9.7039,9.7039,9.1144,9.7039,8.8229,0.8810000000000002,9.9854,10935.35,15834.5109
4239,000502.SZ,20020625,9.8033,9.8761,9.3131,9.333,9.7039,-0.3709000000000007,-3.8222,7297.63,10516.9062
4238,000502.SZ,20020626,9.1409,9.3396,9.0084,9.1078,9.333,-0.22520000000000095,-2.4129,1685.51,2321.6273
4237,000502.SZ,20020627,9.1409,9.4787,8.9091,9.4655,9.1078,0.35770000000000124,3.9274,9072.35,12727.265
4236,000502.SZ,20020628,9.492,9.6708,9.2336,9.2601,9.4655,-0.20540000000000092,-2.17,7362.56,10509.3576
4235,000502.SZ,20020702,9.2071,9.4058,8.9885,9.386,9.2601,0.12589999999999968,1.3596,4238.85,5952.9663
4234,000502.SZ,20020703,9.386,9.5383,9.1409,9.2601,9.386,-0.12589999999999968,-1.3414,1380.63,1958.2562
4233,000502.SZ,20020704,9.3264,9.3264,9.0747,9.2071,9.2601,-0.05299999999999905,-0.5723,635.1,877.3252
4232,000502.SZ,20020705,9.1409,9.3529,9.0283,9.3462,9.2071,0.1390999999999991,1.5108,968.61,1356.484
4231,000502.SZ,20020708,9.2734,9.2999,9.121,9.1475,9.3462,-0.19869999999999877,-2.126,1342.37,1868.0102
4230,000502.SZ,20020709,9.1409,9.2601,9.1144,9.1276,9.1475,-0.019900000000001583,-0.2175,698.93,970.5436
4229,000502.SZ,20020710,9.1409,9.1409,9.0415,9.0747,9.1276,-0.05289999999999928,-0.5796,682.04,934.9424
4228,000502.SZ,20020711,9.0879,9.1276,9.015,9.0482,9.0747,-0.026500000000000412,-0.292,376.0,515.0265
4227,000502.SZ,20020712,9.0747,9.3065,9.0747,9.2403,9.0482,0.19209999999999994,2.1231,2588.7,3611.9499
4226,000502.SZ,20020715,9.2403,9.2403,9.0614,9.1144,9.2403,-0.12589999999999968,-1.3625,318.5,439.2875
4225,000502.SZ,20020716,9.0747,9.1409,9.068,9.0813,9.1144,-0.03309999999999924,-0.3632,294.99,405.8143
4224,000502.SZ,20020717,9.0813,9.1409,9.0614,9.0813,9.0813,0.0,0.0,374.55,513.7245
4223,000502.SZ,20020718,9.227,9.2336,9.0879,9.0945,9.0813,0.013199999999999434,0.1454,134.0,184.633
4222,000502.SZ,20020719,9.0879,9.2469,9.0879,9.2403,9.0945,0.14579999999999949,1.6032,627.2,870.5576
4221,000502.SZ,20020722,9.2336,9.3197,9.2071,9.2071,9.2403,-0.03319999999999901,-0.3593,923.0,1291.3001
4220,000502.SZ,20020723,9.2071,9.2071,9.0813,9.1409,9.2071,-0.06620000000000026,-0.719,440.35,610.5843
4219,000502.SZ,20020724,9.1608,9.1608,9.0747,9.0945,9.1409,-0.04640000000000022,-0.5076,491.72,675.4887
4218,000502.SZ,20020725,9.1144,9.227,9.0879,9.2005,9.0945,0.10599999999999987,1.1655,759.57,1046.3048
4217,000502.SZ,20020726,9.0084,9.2005,9.0084,9.1939,9.2005,-0.006600000000000605,-0.0717,1422.62,1956.8322
4216,000502.SZ,20020729,9.2734,9.2734,9.174,9.2469,9.1939,0.053000000000000824,0.5765,621.14,863.9629
4215,000502.SZ,20020730,9.2469,9.3065,9.2071,9.2734,9.2469,0.026500000000000412,0.2866,629.75,879.6022
4214,000502.SZ,20020731,9.2204,9.2204,9.0879,9.1541,9.2734,-0.11930000000000085,-1.2865,690.02,950.5654
4213,000502.SZ,20020801,9.0945,9.2071,9.0747,9.2005,9.1541,0.04640000000000022,0.5069,477.99,657.2986
4212,000502.SZ,20020802,9.0747,9.2071,9.068,9.2005,9.2005,0.0,0.0,526.05,727.0877
4211,000502.SZ,20020805,9.0747,9.3926,8.962,9.2469,9.2005,0.04640000000000022,0.5043,4483.42,6238.8442
4210,000502.SZ,20020806,9.2403,9.7702,9.2403,9.6576,9.2469,0.4107000000000003,4.4415,14478.6,20941.5999
4209,000502.SZ,20020807,9.6377,9.8364,9.492,9.6311,9.6576,-0.026500000000000412,-0.2744,8020.86,11647.1279
4208,000502.SZ,20020808,9.6443,9.8033,9.5052,9.6907,9.6311,0.05959999999999965,0.6188,8131.49,11922.5362
4207,000502.SZ,20020809,9.6907,9.8695,9.6046,9.6708,9.6907,-0.019899999999999807,-0.2054,3441.0,5044.9968
4206,000502.SZ,20020812,9.6708,9.8231,9.6377,9.79,9.6708,0.1191999999999993,1.2326,9019.96,13282.7239
4205,000502.SZ,20020813,9.8695,9.9358,9.7039,9.7304,9.79,-0.05959999999999965,-0.6088,5170.3,7668.1861
4204,000502.SZ,20020814,9.7304,9.8364,9.5317,9.6377,9.7304,-0.0926999999999989,-0.9527,5092.14,7434.1425
4203,000502.SZ,20020815,9.6708,9.6708,9.5383,9.6046,9.6377,-0.03310000000000102,-0.3434,1287.0,1865.501
4202,000502.SZ,20020816,9.6178,9.7039,9.5449,9.6973,9.6046,0.09270000000000067,0.9652,1423.18,2069.6606
4201,000502.SZ,20020819,9.6708,9.79,9.5714,9.6973,9.6973,0.0,0.0,1790.5,2619.6085
4200,000502.SZ,20020820,9.6377,9.7569,9.5714,9.7172,9.6973,0.019899999999999807,0.2052,2632.79,3843.466
4199,000502.SZ,20020821,9.6708,9.7834,9.6377,9.7635,9.7172,0.04630000000000045,0.4765,2708.59,3982.544
4198,000502.SZ,20020822,9.7768,9.9821,9.7768,9.896,9.7635,0.13250000000000028,1.3571,11020.31,16433.2154
4197,000502.SZ,20020823,9.9026,10.0152,9.7702,9.8563,9.896,-0.03970000000000162,-0.4012,3994.64,5976.0094
4196,000502.SZ,20020827,9.6708,9.9026,9.6708,9.8629,9.8563,0.006600000000000605,0.067,1531.46,2268.6115
4195,000502.SZ,20020828,9.8629,9.8629,9.6708,9.684,9.8629,-0.1789000000000005,-1.8139,588.01,861.1297
4194,000502.SZ,20020829,9.684,9.684,9.5449,9.5648,9.684,-0.1191999999999993,-1.2309,459.43,665.0174
4193,000502.SZ,20020830,9.6708,9.6708,9.5714,9.5913,9.5648,0.026500000000000412,0.2771,350.78,510.1301
4192,000502.SZ,20020902,9.6046,9.79,9.4721,9.6046,9.5913,0.013299999999999201,0.1387,5250.36,7625.6318
4191,000502.SZ,20020903,9.5781,9.7702,9.5516,9.6046,9.6046,0.0,0.0,1625.84,2366.1018
4190,000502.SZ,20020904,9.6046,9.6244,9.4721,9.6046,9.6046,0.0,0.0,909.0,1312.696
4189,000502.SZ,20020905,9.6112,9.6112,9.3926,9.5317,9.6046,-0.07289999999999885,-0.759,469.86,672.9156
4188,000502.SZ,20020909,9.4058,9.4058,9.2734,9.2999,9.5317,-0.23180000000000156,-2.4319,680.3,957.6225
4187,000502.SZ,20020910,9.2866,9.3396,9.2734,9.3065,9.2999,0.006600000000000605,0.071,429.0,603.03
4186,000502.SZ,20020911,9.3065,9.3926,9.2734,9.3926,9.3065,0.08610000000000007,0.9252,379.8,534.183
4185,000502.SZ,20020912,9.3396,9.8231,9.2734,9.8231,9.3926,0.4305000000000003,4.5834,12607.39,18195.066
4184,000502.SZ,20020913,9.8563,9.8563,9.5383,9.6907,9.8231,-0.13240000000000052,-1.3478,5608.32,8241.8238
4183,000502.SZ,20020916,9.6311,9.6708,9.3396,9.5648,9.6907,-0.12589999999999968,-1.2992,1024.66,1465.477
4182,000502.SZ,20020917,9.5383,9.5648,9.3727,9.3727,9.5648,-0.19209999999999994,-2.0084,7245.15,10368.8804
4181,000502.SZ,20020918,9.3794,9.6046,9.3727,9.4787,9.3727,0.10599999999999987,1.1309,11322.21,16264.5071
4180,000502.SZ,20020919,9.4787,9.5714,9.333,9.4058,9.4787,-0.07290000000000063,-0.7691,5560.0,7915.7351
4179,000502.SZ,20020920,9.4058,9.4853,9.28,9.4058,9.4058,0.0,0.0,5409.82,7646.0673
4178,000502.SZ,20020923,9.3197,9.4522,9.3065,9.4125,9.4058,0.006700000000000372,0.0712,189.18,267.0819
4177,000502.SZ,20020924,9.3131,9.386,9.2866,9.3396,9.4125,-0.07289999999999885,-0.7745,966.5,1364.2508
4176,000502.SZ,20020925,9.3131,9.4058,9.2071,9.4058,9.3396,0.06619999999999848,0.7088,797.71,1117.4809
4175,000502.SZ,20020926,9.1409,9.3396,9.1409,9.333,9.4058,-0.07279999999999909,-0.774,233.76,325.9846
4174,000502.SZ,20020927,9.2734,9.3396,9.1078,9.2999,9.333,-0.03310000000000102,-0.3547,504.83,703.64
4173,000502.SZ,20021008,9.2667,9.2667,9.1409,9.2138,9.2999,-0.08609999999999829,-0.9258,280.34,389.5862
4172,000502.SZ,20021009,8.9422,9.2005,8.9422,9.1409,9.2138,-0.07290000000000063,-0.7912,72.0,97.924
4171,000502.SZ,20021010,8.9554,9.1343,8.8759,8.9422,9.1409,-0.19870000000000054,-2.1737,304.0,414.5975
4170,000502.SZ,20021011,8.9422,8.9422,8.8494,8.8561,8.9422,-0.08610000000000007,-0.9629,1449.0,1945.489
4169,000502.SZ,20021014,8.8759,8.8759,8.8097,8.8561,8.8561,0.0,0.0,467.0,621.924
4168,000502.SZ,20021015,8.8362,8.8693,8.611,8.7037,8.8561,-0.1524000000000001,-1.7208,1202.5,1580.133
4167,000502.SZ,20021016,8.6441,9.3396,8.6441,8.7832,8.7037,0.07950000000000124,0.9134,1037.38,1384.026
4166,000502.SZ,20021017,8.7633,8.8097,7.9486,8.6375,8.7832,-0.1457000000000015,-1.6588,605.12,790.011
4165,000502.SZ,20021018,8.6507,8.6772,8.3593,8.6375,8.6375,0.0,0.0,1112.78,1449.5791
4164,000502.SZ,20021021,8.6905,8.7302,8.3858,8.5381,8.6375,-0.09939999999999927,-1.1508,1274.12,1652.2852
4163,000502.SZ,20021022,8.5249,8.6176,8.4653,8.5381,8.5381,0.0,0.0,7066.0,9128.574
4162,000502.SZ,20021023,8.5845,8.6044,8.4785,8.5845,8.5381,0.04640000000000022,0.5434,305.85,395.3479
4161,000502.SZ,20021024,8.5779,8.5977,8.5116,8.5845,8.5845,0.0,0.0,774.7,1002.1995
4160,000502.SZ,20021025,8.5911,8.6242,8.346,8.5845,8.5845,0.0,0.0,957.0,1236.866
4159,000502.SZ,20021028,8.5779,8.5845,7.7631,8.5315,8.5845,-0.053000000000000824,-0.6174,2841.0,3622.729
4158,000502.SZ,20021029,8.5116,8.5116,8.1473,8.4653,8.5315,-0.06620000000000026,-0.7759,442.8,565.616
4157,000502.SZ,20021030,8.2202,8.5116,8.2136,8.2798,8.4653,-0.18549999999999933,-2.1913,1462.05,1821.3911
4156,000502.SZ,20021031,8.2798,8.3394,7.5048,8.1672,8.2798,-0.11260000000000048,-1.3599,1490.2,1789.2534
4155,000502.SZ,20021101,7.7499,8.2665,7.5247,8.1937,8.1672,0.026500000000000412,0.3245,6921.75,8244.7296
4154,000502.SZ,20021104,7.9354,8.2798,7.8161,8.2599,8.1937,0.06620000000000026,0.8079,1909.85,2336.2968
4153,000502.SZ,20021105,8.2003,8.3262,8.0811,8.2997,8.2599,0.03979999999999961,0.4818,1254.72,1555.7444
4152,000502.SZ,20021106,8.2798,8.3394,8.1539,8.3262,8.2997,0.026500000000000412,0.3193,257.0,320.543
4151,000502.SZ,20021107,8.3195,8.3195,8.1473,8.2334,8.3262,-0.09280000000000044,-1.1146,383.64,474.3012
4150,000502.SZ,20021108,8.2334,8.3593,8.0877,8.2334,8.2334,0.0,0.0,1463.21,1827.6591
4149,000502.SZ,20021112,8.2136,8.2136,7.5379,7.9619,8.2334,-0.27149999999999963,-3.2975,4399.0,5151.129
4148,000502.SZ,20021113,7.73,7.9817,7.6108,7.9685,7.9619,0.006599999999999717,0.0829,2785.1,3314.4128
4147,000502.SZ,20021114,7.6903,7.9221,7.6903,7.9022,7.9685,-0.06630000000000003,-0.832,415.78,492.6275
4146,000502.SZ,20021115,7.7499,8.2665,7.7499,7.995,7.9022,0.09280000000000044,1.1744,758.18,911.1838
4145,000502.SZ,20021118,7.7764,7.9486,7.7565,7.9354,7.995,-0.05960000000000054,-0.7455,236.0,279.401
4144,000502.SZ,20021119,7.6969,7.9552,7.6969,7.9486,7.9354,0.013200000000000323,0.1663,589.26,700.582
4143,000502.SZ,20021120,7.9486,7.9486,7.783,7.889,7.9486,-0.05959999999999965,-0.7498,154.0,182.4233
4142,000502.SZ,20021121,7.8691,7.942,7.4518,7.8824,7.889,-0.006600000000000605,-0.0837,2610.76,3035.8668
4141,000502.SZ,20021122,7.8625,7.9089,7.6836,7.8824,7.8824,0.0,0.0,1265.16,1492.8664
4140,000502.SZ,20021125,7.783,7.9089,7.7764,7.9022,7.8824,0.01980000000000004,0.2512,268.0,318.666
4139,000502.SZ,20021126,7.7896,7.8824,7.7764,7.8757,7.9022,-0.026499999999999524,-0.3353,589.57,696.4435
4138,000502.SZ,20021127,7.8492,7.9751,7.7698,7.9221,7.8757,0.04640000000000022,0.5892,2897.33,3454.1027
4137,000502.SZ,20021128,7.9486,8.3328,7.7565,8.2202,7.9221,0.2980999999999998,3.7629,6995.24,8335.398
4136,000502.SZ,20021129,8.2003,8.452,8.2003,8.4123,8.2202,0.19209999999999994,2.3369,3977.46,5022.3183
4135,000502.SZ,20021202,8.4123,8.4123,8.048,8.3527,8.4123,-0.05959999999999965,-0.7085,1090.6,1359.2826
4134,000502.SZ,20021203,8.3129,8.3924,8.2798,8.3527,8.3527,0.0,0.0,745.57,939.5914
4133,000502.SZ,20021204,8.3593,8.6441,8.3129,8.5646,8.3527,0.21189999999999998,2.5369,6641.94,8561.6653
4132,000502.SZ,20021205,8.5646,8.611,8.4785,8.5381,8.5646,-0.026500000000000412,-0.3094,2921.0,3781.932
4131,000502.SZ,20021206,8.5116,8.611,8.5116,8.5447,8.5381,0.006600000000000605,0.0773,576.0,744.25
4130,000502.SZ,20021209,8.5514,8.5646,8.4984,8.558,8.5447,0.013299999999999201,0.1557,432.15,557.0176
4129,000502.SZ,20021210,8.611,8.8693,8.5116,8.5514,8.558,-0.006600000000000605,-0.0771,361.0,471.42
4128,000502.SZ,20021211,8.5447,8.5646,8.4586,8.5116,8.5514,-0.03979999999999961,-0.4654,331.0,424.7715
4127,000502.SZ,20021212,8.5447,8.558,8.3129,8.4851,8.5116,-0.026500000000000412,-0.3113,759.0,970.3508
4126,000502.SZ,20021213,8.4851,8.6838,8.4785,8.611,8.4851,0.12590000000000146,1.4838,2644.3,3434.9305
4125,000502.SZ,20021216,8.6441,8.6772,8.5315,8.5977,8.611,-0.013300000000000978,-0.1545,2222.3,2885.3984
4124,000502.SZ,20021217,8.5779,8.7103,8.5447,8.6242,8.5977,0.026500000000000412,0.3082,2078.0,2708.629
4123,000502.SZ,20021218,8.5845,8.7103,8.5845,8.6441,8.6242,0.019899999999999807,0.2307,2147.0,2806.8241
4122,000502.SZ,20021219,8.5911,8.7435,8.5779,8.6507,8.6441,0.006600000000000605,0.0764,1581.21,2065.3532
4121,000502.SZ,20021220,8.5977,8.7898,8.5779,8.7766,8.6507,0.12589999999999968,1.4554,2990.94,3932.2789
4120,000502.SZ,20021223,8.8097,8.8892,8.6971,8.7567,8.7766,-0.019899999999999807,-0.2267,3295.26,4364.7659
4119,000502.SZ,20021224,8.7766,8.8229,8.6772,8.7567,8.7567,0.0,0.0,2241.84,2955.2758
4118,000502.SZ,20021225,8.7633,8.8759,8.6905,8.7368,8.7567,-0.019899999999999807,-0.2273,2124.0,2807.2157
4117,000502.SZ,20021226,8.7435,8.8229,8.5977,8.6574,8.7368,-0.07939999999999969,-0.9088,1223.0,1609.848
4116,000502.SZ,20021227,8.6772,8.7037,8.5977,8.6706,8.6574,0.013199999999999434,0.1525,1164.54,1519.0591
4115,000502.SZ,20021231,8.6044,8.6176,8.5116,8.5381,8.6706,-0.13250000000000028,-1.5282,467.0,604.185
4114,000502.SZ,20030102,8.5447,8.5911,8.4586,8.4785,8.5381,-0.05959999999999965,-0.698,799.21,1028.7864
4113,000502.SZ,20030103,8.4785,8.5447,8.2533,8.4719,8.4785,-0.006600000000000605,-0.0778,3859.21,4855.6766
4112,000502.SZ,20030106,8.3792,8.6905,8.3792,8.6706,8.4719,0.19870000000000054,2.3454,4166.38,5414.1386
