,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3644,000401.SZ,20050908,1.737,1.737,1.6842,1.7106,1.7238,-0.0132000000000001,-0.7658,33370.44,8654.4128
3643,000401.SZ,20050909,1.704,1.7767,1.6908,1.7436,1.7106,0.03300000000000014,1.9291,50452.45,13316.6368
3642,000401.SZ,20050912,1.7238,1.7436,1.704,1.7106,1.7436,-0.03300000000000014,-1.8926,16300.97,4235.319
3641,000401.SZ,20050913,1.7106,1.7899,1.7106,1.7767,1.7106,0.06610000000000005,3.8641,33563.45,8985.0835
3640,000401.SZ,20050914,1.7767,1.8625,1.7767,1.8295,1.7767,0.05279999999999996,2.9718,46415.02,12851.2793
3639,000401.SZ,20050915,1.8229,1.9286,1.8097,1.9088,1.8295,0.07930000000000015,4.3345,40875.55,11549.5899
3638,000401.SZ,20050916,1.9022,1.9286,1.8163,1.922,1.9088,0.013199999999999878,0.6915,60158.57,16992.6069
3637,000401.SZ,20050919,1.9022,1.9484,1.8823,1.9088,1.922,-0.013199999999999878,-0.6868,45478.53,13118.6787
3636,000401.SZ,20050920,1.9286,1.9418,1.8295,1.8559,1.9088,-0.05289999999999995,-2.7714,47474.14,13389.1823
3635,000401.SZ,20050921,1.8427,1.8757,1.8229,1.8295,1.8559,-0.0264000000000002,-1.4225,23734.37,6628.4471
3634,000401.SZ,20050922,1.8361,1.8493,1.737,1.7767,1.8295,-0.05279999999999996,-2.886,41610.3,11131.2241
3633,000401.SZ,20050923,1.7503,1.8295,1.737,1.8163,1.7767,0.03960000000000008,2.2289,33283.44,9053.7009
3632,000401.SZ,20050926,1.8097,1.8163,1.7635,1.7965,1.8163,-0.01980000000000004,-1.0901,14596.95,3930.095
3631,000401.SZ,20050927,1.7965,1.8163,1.7436,1.7833,1.7965,-0.013199999999999878,-0.7348,19294.9,5232.7022
3630,000401.SZ,20050928,1.7701,1.7833,1.737,1.7833,1.7833,0.0,0.0,13905.9,3708.6544
3629,000401.SZ,20050929,1.7701,1.8691,1.7701,1.8295,1.7833,0.0461999999999998,2.5907,16087.86,4443.1233
3628,000401.SZ,20050930,1.7965,1.8493,1.7965,1.8295,1.8295,0.0,0.0,9727.67,2681.5875
3627,000401.SZ,20051010,1.8295,1.8295,1.7701,1.7701,1.8295,-0.0593999999999999,-3.2468,6531.0,1773.237
3626,000401.SZ,20051011,1.7569,1.8361,1.7503,1.8229,1.7701,0.05279999999999996,2.9829,10067.51,2727.5889
3625,000401.SZ,20051012,1.8361,1.8361,1.7833,1.8229,1.8229,0.0,0.0,8763.57,2410.6694
3624,000401.SZ,20051013,1.8229,1.8823,1.8163,1.8625,1.8229,0.03960000000000008,2.1724,22209.55,6267.4217
3623,000401.SZ,20051014,1.8559,1.8625,1.8295,1.8493,1.8625,-0.0132000000000001,-0.7087,11689.47,3262.9565
3622,000401.SZ,20051017,1.8361,1.8625,1.8097,1.8427,1.8493,-0.006599999999999939,-0.3569,9963.9,2764.3925
3621,000401.SZ,20051018,1.8427,1.9154,1.8097,1.9154,1.8427,0.07269999999999999,3.9453,31392.71,8964.0301
3620,000401.SZ,20051019,1.9154,1.9682,1.8889,1.955,1.9154,0.03960000000000008,2.0675,46147.4,13598.3672
3619,000401.SZ,20051020,1.955,1.955,1.8956,1.9286,1.955,-0.02639999999999998,-1.3504,27540.78,8001.9905
3618,000401.SZ,20051021,1.9418,2.0409,1.9418,2.0078,1.9286,0.07919999999999994,4.1066,49360.99,15052.6844
3617,000401.SZ,20051024,1.9946,2.0409,1.9814,2.0078,2.0078,0.0,0.0,17733.87,5387.5089
3616,000401.SZ,20051025,1.9814,2.0805,1.955,1.955,2.0078,-0.05279999999999996,-2.6297,21049.57,6361.236
3615,000401.SZ,20051026,1.9484,1.9748,1.8757,1.9154,1.955,-0.03960000000000008,-2.0256,24281.97,7036.6415
3614,000401.SZ,20051027,1.8889,1.9814,1.8493,1.8691,1.9154,-0.04630000000000001,-2.4172,29331.11,8422.9307
3613,000401.SZ,20051028,1.8493,1.9088,1.8229,1.8493,1.8691,-0.01980000000000004,-1.0593,16608.92,4674.1594
3612,000401.SZ,20051031,1.8163,1.8956,1.8163,1.8889,1.8493,0.03960000000000008,2.1414,13642.21,3834.0143
3611,000401.SZ,20051101,1.8691,1.8956,1.8493,1.8559,1.8889,-0.03299999999999992,-1.747,16646.52,4718.1854
3610,000401.SZ,20051102,1.8559,1.9088,1.8559,1.9022,1.8559,0.046299999999999786,2.4947,12938.77,3711.3747
3609,000401.SZ,20051103,1.8889,1.9154,1.8691,1.8823,1.9022,-0.019899999999999807,-1.0462,7402.02,2121.7703
3608,000401.SZ,20051104,1.8956,1.9682,1.8823,1.9616,1.8823,0.07929999999999993,4.2129,21257.47,6182.2918
3607,000401.SZ,20051107,1.9484,1.988,1.9418,1.9748,1.9616,0.0132000000000001,0.6729,8951.06,2657.3398
3606,000401.SZ,20051108,1.9814,1.988,1.9484,1.9748,1.9748,0.0,0.0,13069.86,3897.3739
3605,000401.SZ,20051109,1.9748,2.0078,1.9154,1.9418,1.9748,-0.03300000000000014,-1.6711,13545.88,4038.917
3604,000401.SZ,20051110,1.9286,1.9418,1.8559,1.9022,1.9418,-0.03960000000000008,-2.0393,17261.2,4946.1299
3603,000401.SZ,20051111,1.8956,2.0541,1.8691,2.0078,1.9022,0.10560000000000014,5.5515,47723.55,14403.4176
3602,000401.SZ,20051114,1.9814,2.0078,1.9682,2.0078,2.0078,0.0,0.0,14379.5,4332.4857
3601,000401.SZ,20051115,2.0078,2.0343,1.9682,2.0012,2.0078,-0.006600000000000161,-0.3287,13878.42,4207.2041
3600,000401.SZ,20051116,2.0012,2.0475,1.9748,2.0343,2.0012,0.03310000000000013,1.654,20328.99,6206.4391
3599,000401.SZ,20051117,2.0343,2.0805,1.9814,1.9946,2.0343,-0.03970000000000007,-1.9515,19432.24,5980.2343
3598,000401.SZ,20051118,1.9814,2.1069,1.9418,2.0871,1.9946,0.09250000000000003,4.6375,67336.3,20872.8732
3597,000401.SZ,20051121,2.0805,2.0871,2.021,2.0475,2.0871,-0.03960000000000008,-1.8974,24250.29,7501.1813
3596,000401.SZ,20051122,2.021,2.0343,1.9748,1.9748,2.0475,-0.07269999999999976,-3.5507,15652.6,4743.5926
3595,000401.SZ,20051123,1.9682,2.0078,1.9682,1.988,1.9748,0.013199999999999878,0.6684,8420.38,2530.647
3594,000401.SZ,20051124,1.988,2.0144,1.9748,1.9814,1.988,-0.006599999999999939,-0.332,6655.93,1999.971
3593,000401.SZ,20051125,1.9748,2.0078,1.9682,1.9946,1.9814,0.013199999999999878,0.6662,6215.98,1865.4888
3592,000401.SZ,20051128,1.9748,1.988,1.955,1.9616,1.9946,-0.03299999999999992,-1.6545,8703.0,2589.3866
3591,000401.SZ,20051129,1.9616,1.9616,1.9154,1.9352,1.9616,-0.02639999999999998,-1.3458,10712.3,3127.6326
3590,000401.SZ,20051130,1.9286,1.9616,1.922,1.9616,1.9352,0.02639999999999998,1.3642,8640.41,2549.8532
3589,000401.SZ,20051201,1.9484,1.9814,1.9484,1.9682,1.9616,0.006599999999999939,0.3365,4468.4,1329.1577
3588,000401.SZ,20051202,1.9616,1.9616,1.8956,1.9286,1.9682,-0.03959999999999986,-2.012,9570.1,2785.7782
3587,000401.SZ,20051205,1.8956,1.9022,1.8031,1.8163,1.9286,-0.11230000000000007,-5.8229,20249.25,5632.1644
3586,000401.SZ,20051206,1.7767,1.8493,1.7701,1.8097,1.8163,-0.006599999999999939,-0.3634,7864.23,2157.5798
3585,000401.SZ,20051207,1.7965,1.8427,1.7833,1.8097,1.8097,0.0,0.0,9433.77,2584.9737
3584,000401.SZ,20051208,1.7965,1.8823,1.7833,1.8427,1.8097,0.03299999999999992,1.8235,11067.15,3084.6676
3583,000401.SZ,20051209,1.8361,1.9154,1.8295,1.8889,1.8427,0.04620000000000002,2.5072,8330.19,2361.6222
3582,000401.SZ,20051212,1.8823,1.9286,1.8691,1.9022,1.8889,0.013299999999999867,0.7041,6257.35,1798.102
3581,000401.SZ,20051213,1.9022,1.9154,1.8691,1.9022,1.9022,0.0,0.0,4542.19,1297.3568
3580,000401.SZ,20051214,1.9022,1.9286,1.8823,1.922,1.9022,0.01980000000000004,1.0409,11530.01,3327.9613
3579,000401.SZ,20051215,1.922,1.9484,1.8889,1.8889,1.922,-0.03309999999999991,-1.7222,7270.0,2105.4027
3578,000401.SZ,20051216,1.8823,1.9154,1.8691,1.8956,1.8889,0.006699999999999928,0.3547,5241.44,1496.1455
3577,000401.SZ,20051219,1.8956,1.9484,1.8889,1.9286,1.8956,0.03300000000000014,1.7409,12731.57,3710.9592
3576,000401.SZ,20051220,1.922,1.9286,1.9022,1.9286,1.9286,0.0,0.0,4960.5,1437.4504
3575,000401.SZ,20051221,1.922,1.922,1.8956,1.9154,1.9286,-0.0132000000000001,-0.6844,6271.92,1815.5413
3574,000401.SZ,20051222,1.8956,1.988,1.8823,1.9682,1.9154,0.05279999999999996,2.7566,19557.64,5768.5339
3573,000401.SZ,20051223,1.9682,2.0078,1.955,1.9682,1.9682,0.0,0.0,5991.25,1788.8337
3572,000401.SZ,20051226,1.9616,2.021,1.9616,2.0012,1.9682,0.03299999999999992,1.6767,12493.53,3792.9059
3571,000401.SZ,20051227,1.9946,2.0012,1.9682,1.9946,2.0012,-0.006599999999999939,-0.3298,8930.85,2682.069
3570,000401.SZ,20051228,1.9814,2.0012,1.9682,1.9946,1.9946,0.0,0.0,5052.71,1514.0348
3569,000401.SZ,20051229,1.9946,2.0607,1.9946,2.0541,1.9946,0.05950000000000011,2.9831,38768.9,11916.924
3568,000401.SZ,20051230,2.0541,2.1135,2.0144,2.0541,2.0541,0.0,0.0,20175.14,6286.4535
3567,000401.SZ,20060104,2.0475,2.0739,2.021,2.0409,2.0541,-0.013199999999999878,-0.6426,10021.78,3097.459
3566,000401.SZ,20060105,2.0409,2.0937,2.0078,2.0805,2.0409,0.039599999999999635,1.9403,24053.41,7490.0543
3565,000401.SZ,20060106,2.0607,2.0739,2.0343,2.0673,2.0805,-0.013199999999999878,-0.6345,13193.58,4100.89
3564,000401.SZ,20060109,2.0607,2.1597,2.0541,2.1267,2.0673,0.05940000000000012,2.8733,38299.46,12262.7425
3563,000401.SZ,20060110,2.1267,2.1796,2.1003,2.1465,2.1267,0.01980000000000004,0.931,25893.97,8381.2779
3562,000401.SZ,20060111,2.1201,2.2126,2.1201,2.1663,2.1465,0.01980000000000004,0.9224,24550.44,8095.5587
3561,000401.SZ,20060112,2.1465,2.2456,2.1201,2.2126,2.1663,0.04630000000000001,2.1373,28309.26,9336.7587
3560,000401.SZ,20060113,2.206,2.272,2.1597,2.173,2.2126,-0.03960000000000008,-1.7897,20587.99,6824.982
3559,000401.SZ,20060116,2.173,2.173,2.0475,2.0805,2.173,-0.09250000000000025,-4.2568,22763.49,7257.486
3558,000401.SZ,20060117,2.0739,2.1267,2.0475,2.1201,2.0805,0.03960000000000008,1.9034,18529.35,5852.2321
3557,000401.SZ,20060118,2.1135,2.1796,2.0871,2.1597,2.1201,0.03960000000000008,1.8678,16572.73,5379.2616
3556,000401.SZ,20060119,2.1663,2.1862,2.1201,2.1663,2.1597,0.006600000000000161,0.3056,18289.89,5941.6176
3555,000401.SZ,20060120,2.1663,2.2456,2.1663,2.1928,2.1663,0.026499999999999968,1.2233,39776.81,13308.1931
3554,000401.SZ,20060123,2.1796,2.2192,2.1333,2.1531,2.1928,-0.03970000000000029,-1.8105,12241.3,4008.3495
3553,000401.SZ,20060124,2.1531,2.1796,2.1135,2.1333,2.1531,-0.019799999999999596,-0.9196,12314.09,4000.7054
3552,000401.SZ,20060125,2.1201,2.1862,2.1201,2.1796,2.1333,0.04630000000000001,2.1703,21782.1,7142.2226
3551,000401.SZ,20060206,2.2192,2.3447,2.2192,2.3117,2.1796,0.13209999999999988,6.0607,50407.0,17474.3376
3550,000401.SZ,20060207,2.3249,2.3909,2.2984,2.3447,2.3117,0.03299999999999992,1.4275,54174.27,19250.9544
3549,000401.SZ,20060208,2.3447,2.3777,2.2852,2.3711,2.3447,0.0264000000000002,1.1259,17584.6,6230.1887
3548,000401.SZ,20060209,2.3975,2.4768,2.3777,2.3975,2.3711,0.026399999999999757,1.1134,48839.29,17982.0515
3547,000401.SZ,20060210,2.3843,2.4305,2.3711,2.4041,2.3975,0.006600000000000161,0.2753,22154.46,8012.4394
3546,000401.SZ,20060213,2.4041,2.4305,2.3711,2.3843,2.4041,-0.01980000000000004,-0.8236,17347.46,6312.3722
3545,000401.SZ,20060214,2.3777,2.4371,2.3777,2.4371,2.3843,0.05279999999999996,2.2145,19018.79,6963.0245
3544,000401.SZ,20060215,2.4504,2.5032,2.3843,2.3975,2.4371,-0.03960000000000008,-1.6249,22832.74,8377.16
3543,000401.SZ,20060216,2.4041,2.4636,2.2984,2.3645,2.3975,-0.03299999999999992,-1.3764,62565.88,22503.2725
3542,000401.SZ,20060217,2.3645,2.6023,2.3579,2.5032,2.3645,0.13870000000000005,5.8659,73535.68,28197.6409
3541,000401.SZ,20060220,2.5098,2.6023,2.4966,2.5098,2.5032,0.006599999999999717,0.2637,27101.61,10391.9009
3540,000401.SZ,20060221,2.5362,2.5824,2.4768,2.5758,2.5098,0.06600000000000028,2.6297,22797.65,8735.8869
3539,000401.SZ,20060222,2.5758,2.6221,2.5494,2.589,2.5758,0.013199999999999878,0.5125,22601.36,8850.9006
3538,000401.SZ,20060223,2.589,2.7608,2.5758,2.7542,2.589,0.1652,6.3808,123309.95,50078.7472
3537,000401.SZ,20060224,2.7674,2.8797,2.7079,2.8004,2.7542,0.0461999999999998,1.6774,197854.62,84047.4217
3536,000401.SZ,20060406,3.0778,3.0778,2.9391,3.0051,2.8004,0.20470000000000033,7.3097,288812.04,133098.8505
3535,000401.SZ,20060407,2.9721,3.1372,2.9127,3.1042,3.0051,0.09909999999999997,3.2977,97824.0,44530.5171
3534,000401.SZ,20060410,3.1042,3.1306,3.025,3.1042,3.1042,0.0,0.0,60412.44,28197.4539
3533,000401.SZ,20060411,3.0778,3.1372,3.025,3.0646,3.1042,-0.03960000000000008,-1.2757,54793.07,25469.6335
3532,000401.SZ,20060412,3.0712,3.0712,2.9787,3.0051,3.0646,-0.059499999999999886,-1.9415,48524.78,22187.1018
3531,000401.SZ,20060413,2.9919,3.2033,2.9655,3.025,3.0051,0.019899999999999807,0.6622,83897.5,38819.0685
3530,000401.SZ,20060524,3.462,3.462,3.0347,3.2353,3.994,-0.7587000000000002,-18.996,250584.93,92493.6617
3529,000401.SZ,20060525,3.183,3.2266,3.0871,3.1568,3.2353,-0.07850000000000001,-2.4264,91261.14,32792.8887
3528,000401.SZ,20060526,3.1481,3.2702,3.1219,3.1655,3.1568,0.008700000000000152,0.2756,77544.61,28190.5059
3527,000401.SZ,20060530,3.2266,3.3661,3.2266,3.2702,3.1655,0.1046999999999998,3.3075,117235.5,43988.7902
3526,000401.SZ,20060531,3.2702,3.3312,3.1394,3.244,3.2702,-0.02619999999999978,-0.8012,92196.92,34334.4623
3525,000401.SZ,20060601,3.2266,3.401,3.1394,3.3748,3.244,0.1307999999999998,4.0321,155860.42,59107.9587
3524,000401.SZ,20060602,3.3748,3.7062,3.34,3.6888,3.3748,0.31400000000000006,9.3043,200689.01,81522.4738
3523,000401.SZ,20060605,3.6975,3.7498,3.5929,3.7062,3.6888,0.01739999999999986,0.4717,193470.98,81564.1379
3522,000401.SZ,20060606,3.7062,3.7149,3.5841,3.5929,3.7062,-0.11329999999999973,-3.057,75030.9,31203.0228
3521,000401.SZ,20060607,3.5754,3.619,3.2353,3.2353,3.5929,-0.35760000000000014,-9.953,101527.77,38882.286
3520,000401.SZ,20060608,3.0522,3.2789,2.965,3.2353,3.2353,0.0,0.0,108542.0,39420.8092
3519,000401.SZ,20060609,3.2964,3.4272,3.1655,3.1743,3.2353,-0.06099999999999994,-1.8855,83365.56,31473.6992
3518,000401.SZ,20060612,3.1568,3.2179,3.1045,3.183,3.1743,0.008699999999999708,0.2741,26508.61,9597.3036
3517,000401.SZ,20060613,3.183,3.2266,3.0435,3.1132,3.183,-0.06979999999999986,-2.1929,52627.27,18860.4513
3516,000401.SZ,20060614,3.1481,3.2266,2.9911,3.0783,3.1132,-0.03489999999999993,-1.121,50711.5,17846.7018
3515,000401.SZ,20060615,3.0783,3.1045,2.9214,2.9388,3.0783,-0.13949999999999996,-4.5317,72051.54,24668.8161
3514,000401.SZ,20060616,2.9301,3.026,2.9214,3.026,2.9388,0.08719999999999972,2.9672,70897.32,24265.2535
3513,000401.SZ,20060619,3.026,3.1394,2.965,3.1394,3.026,0.11340000000000039,3.7475,99042.38,34899.3115
3512,000401.SZ,20060620,3.1568,3.1655,3.0871,3.1394,3.1394,0.0,0.0,46494.25,16635.1843
3511,000401.SZ,20060621,3.1394,3.2266,3.0958,3.1743,3.1394,0.03489999999999993,1.1117,66085.55,24072.4096
3510,000401.SZ,20060622,3.1917,3.34,3.1743,3.3051,3.1743,0.1307999999999998,4.1206,101343.74,37907.4969
3509,000401.SZ,20060623,3.3574,3.3661,3.2266,3.2789,3.3051,-0.02619999999999978,-0.7927,123292.02,46430.8416
3508,000401.SZ,20060626,3.2876,3.3487,3.2266,3.3225,3.2789,0.04359999999999964,1.3297,83413.4,31529.1584
3507,000401.SZ,20060627,3.3225,3.34,3.2353,3.2789,3.3225,-0.04359999999999964,-1.3123,38120.65,14322.8209
3506,000401.SZ,20060628,3.2353,3.3487,3.2353,3.3051,3.2789,0.02619999999999978,0.799,64531.69,24385.7654
3505,000401.SZ,20060629,3.3051,3.4184,3.2702,3.3923,3.3051,0.08720000000000017,2.6383,113395.5,43894.3085
3504,000401.SZ,20060630,3.401,3.4446,3.3138,3.3487,3.3923,-0.04360000000000008,-1.2853,63486.86,24582.4201
3503,000401.SZ,20060703,3.3574,3.4533,3.2964,3.4359,3.3487,0.08720000000000017,2.604,126392.07,49159.9355
3502,000401.SZ,20060704,3.4708,3.5929,3.4533,3.5231,3.4359,0.08719999999999972,2.5379,229782.51,92986.6927
3501,000401.SZ,20060705,3.5318,3.5318,3.3748,3.4359,3.5231,-0.08719999999999972,-2.4751,66145.33,26085.7147
3500,000401.SZ,20060706,3.401,3.5144,3.401,3.4533,3.4359,0.01739999999999986,0.5064,68386.52,27111.1343
3499,000401.SZ,20060707,3.462,3.7062,3.462,3.6713,3.4533,0.21799999999999997,6.3128,219815.95,91005.5491
3498,000401.SZ,20060710,3.6626,3.8109,3.6277,3.6975,3.6713,0.02619999999999978,0.7136,136171.52,58163.0842
3497,000401.SZ,20060711,3.7324,3.7324,3.619,3.6713,3.6975,-0.02619999999999978,-0.7086,68618.29,28792.1097
3496,000401.SZ,20060712,3.6626,3.7411,3.6365,3.6801,3.6713,0.008799999999999919,0.2397,58213.57,24641.3435
3495,000401.SZ,20060713,3.6626,3.6626,3.3138,3.3138,3.6801,-0.36629999999999985,-9.9535,129994.57,51706.142
3494,000401.SZ,20060714,3.2179,3.3748,3.2179,3.3312,3.3138,0.01739999999999986,0.5251,62509.68,23767.2564
3493,000401.SZ,20060717,3.2964,3.3748,3.244,3.3487,3.3312,0.01750000000000007,0.5253,33995.54,13034.8229
3492,000401.SZ,20060718,3.34,3.4359,3.3051,3.4097,3.3487,0.06099999999999994,1.8216,36375.69,14066.762
3491,000401.SZ,20060719,3.4097,3.4272,3.2353,3.2702,3.4097,-0.13949999999999996,-4.0913,33099.39,12560.0999
3490,000401.SZ,20060720,3.2702,3.3225,3.183,3.2615,3.2702,-0.008700000000000152,-0.266,49630.65,18400.8239
3489,000401.SZ,20060721,3.2353,3.34,3.183,3.3312,3.2615,0.0697000000000001,2.1371,80670.6,29990.4324
3488,000401.SZ,20060724,3.2528,3.3574,3.1917,3.3574,3.3312,0.026200000000000223,0.7865,26977.52,10135.5705
3487,000401.SZ,20060725,3.3574,3.4359,3.34,3.4097,3.3574,0.05229999999999979,1.5578,68046.08,26482.6123
3486,000401.SZ,20060726,3.4097,3.462,3.3748,3.4359,3.4097,0.026200000000000223,0.7684,71056.43,27936.6095
3485,000401.SZ,20060727,3.4708,3.5754,3.3836,3.4533,3.4359,0.01739999999999986,0.5064,134055.27,53556.5315
3484,000401.SZ,20060728,3.4533,3.4533,3.3225,3.4446,3.4533,-0.008700000000000152,-0.2519,52307.9,20291.3648
3483,000401.SZ,20060731,3.401,3.401,3.2702,3.2789,3.4446,-0.16569999999999974,-4.8104,36651.36,13908.8235
3482,000401.SZ,20060801,3.3487,3.3487,3.2266,3.2789,3.2789,0.0,0.0,22096.13,8293.2955
3481,000401.SZ,20060802,3.2789,3.3138,3.2004,3.3051,3.2789,0.02619999999999978,0.799,21848.05,8166.565
3480,000401.SZ,20060803,3.3051,3.3312,3.183,3.244,3.3051,-0.06109999999999971,-1.8487,36683.5,13687.1737
3479,000401.SZ,20060804,3.244,3.2528,3.0783,3.0871,3.244,-0.15690000000000026,-4.8366,27960.02,10120.8427
3478,000401.SZ,20060807,3.0783,3.0783,2.9737,3.0086,3.0871,-0.07850000000000001,-2.5428,23948.71,8295.2216
3477,000401.SZ,20060808,3.0522,3.1568,3.026,3.1481,3.0086,0.13949999999999996,4.6367,23343.9,8295.7663
3476,000401.SZ,20060809,3.1568,3.2353,3.1045,3.1655,3.1481,0.017400000000000304,0.5527,20595.12,7475.0628
3475,000401.SZ,20060810,3.1655,3.2179,3.1568,3.2004,3.1655,0.03489999999999993,1.1025,16157.2,5899.2865
3474,000401.SZ,20060811,3.1655,3.2964,3.1655,3.2702,3.2004,0.06979999999999986,2.181,45558.01,16986.8183
3473,000401.SZ,20060814,3.2789,3.3051,3.1655,3.183,3.2702,-0.08720000000000017,-2.6665,46413.4,17250.5092
3472,000401.SZ,20060815,3.1743,3.2266,3.1307,3.2179,3.183,0.034900000000000375,1.0964,18637.1,6829.5401
3471,000401.SZ,20060816,3.2266,3.2615,3.1917,3.2266,3.2179,0.008699999999999708,0.2704,25050.3,9273.9334
3470,000401.SZ,20060817,3.2091,3.2353,3.1655,3.183,3.2266,-0.04360000000000008,-1.3513,15459.0,5647.5807
3469,000401.SZ,20060818,3.183,3.1917,3.0609,3.1045,3.183,-0.07850000000000001,-2.4662,37451.82,13363.5268
3468,000401.SZ,20060821,2.9824,3.1394,2.8603,3.0958,3.1045,-0.008699999999999708,-0.2802,78135.67,26652.3947
3467,000401.SZ,20060822,3.0609,3.0871,3.0086,3.0435,3.0958,-0.052300000000000235,-1.6894,25763.86,9021.0603
3466,000401.SZ,20060823,3.0435,3.0783,3.0086,3.0173,3.0435,-0.02619999999999978,-0.8609,19135.66,6677.9734
3465,000401.SZ,20060824,3.026,3.0347,2.9475,2.9911,3.0173,-0.026200000000000223,-0.8683,31130.42,10624.6963
3464,000401.SZ,20060825,2.9911,3.2266,2.9824,3.1307,2.9911,0.13960000000000017,4.6672,57163.71,20373.713
3463,000401.SZ,20060828,3.1307,3.1917,3.0696,3.1481,3.1307,0.01739999999999986,0.5558,109733.73,39325.0564
3462,000401.SZ,20060829,3.1568,3.2179,3.0871,3.1394,3.1481,-0.008699999999999708,-0.2764,100676.62,36336.467
3461,000401.SZ,20060830,3.1219,3.1743,3.0783,3.1655,3.1394,0.026100000000000012,0.8314,42506.07,15288.031
3460,000401.SZ,20060831,3.1394,3.462,3.1394,3.401,3.1655,0.2354999999999996,7.4396,158613.09,59576.9338
3459,000401.SZ,20060901,3.4272,3.4272,3.2702,3.3487,3.401,-0.05229999999999979,-1.5378,122800.64,47029.876
3458,000401.SZ,20060904,3.3661,3.6103,3.3574,3.5841,3.3487,0.23539999999999983,7.0296,257880.07,102601.2593
3457,000401.SZ,20060905,3.558,3.7062,3.4708,3.5929,3.5841,0.008800000000000363,0.2455,180846.03,74230.2582
3456,000401.SZ,20060906,3.5754,3.619,3.5144,3.5318,3.5929,-0.061100000000000154,-1.7006,83237.32,33897.878
3455,000401.SZ,20060907,3.5318,3.5841,3.4184,3.4272,3.5318,-0.10460000000000003,-2.9617,77779.79,31134.7566
3454,000401.SZ,20060908,3.4272,3.5405,3.4184,3.4359,3.4272,0.008700000000000152,0.2539,59557.85,23691.1244
3453,000401.SZ,20060911,3.4097,3.5144,3.4097,3.4882,3.4359,0.05229999999999979,1.5222,46448.8,18430.6048
3452,000401.SZ,20060912,3.4882,3.6016,3.4708,3.5405,3.4882,0.052300000000000235,1.4993,94655.94,38525.7687
3451,000401.SZ,20060913,3.5492,3.558,3.401,3.4097,3.5405,-0.13080000000000025,-3.6944,58763.14,23458.1415
3450,000401.SZ,20060914,3.4097,3.4708,3.3487,3.4097,3.4097,0.0,0.0,41027.15,16005.7411
3449,000401.SZ,20060915,3.4097,3.5405,3.3487,3.5144,3.4097,0.10470000000000024,3.0707,85916.73,34454.9986
3448,000401.SZ,20060918,3.5492,3.6626,3.5056,3.5754,3.5144,0.06099999999999994,1.7357,104978.04,43212.3014
3447,000401.SZ,20060919,3.5754,3.7062,3.5318,3.6452,3.5754,0.06979999999999986,1.9522,118220.81,49426.3004
3446,000401.SZ,20060920,3.619,3.6888,3.558,3.619,3.6452,-0.02619999999999978,-0.7188,88450.96,36847.1629
3445,000401.SZ,20060921,3.6016,3.6365,3.5231,3.5405,3.619,-0.07850000000000001,-2.1691,67888.71,27778.4151
3444,000401.SZ,20060922,3.5318,3.5667,3.4359,3.4446,3.5405,-0.09590000000000032,-2.7087,63274.94,25270.4523
3443,000401.SZ,20060925,3.4359,3.4969,3.3923,3.4882,3.4446,0.04360000000000008,1.2657,50678.09,20042.0763
3442,000401.SZ,20060926,3.4882,3.5667,3.4359,3.4795,3.4882,-0.008700000000000152,-0.2494,37913.48,15209.4073
3441,000401.SZ,20060927,3.4882,3.4882,3.4097,3.4708,3.4795,-0.008699999999999708,-0.25,33164.87,13091.84
3440,000401.SZ,20060928,3.4882,3.5492,3.462,3.4882,3.4708,0.01739999999999986,0.5013,36231.31,14542.0941
3439,000401.SZ,20060929,3.4969,3.6452,3.4882,3.5754,3.4882,0.08720000000000017,2.4999,95611.78,39408.6011
3438,000401.SZ,20061009,3.6103,3.8283,3.5841,3.7847,3.5754,0.20929999999999982,5.8539,165301.7,70471.8369
3437,000401.SZ,20061010,3.8196,3.9766,3.7585,3.8457,3.7847,0.06099999999999994,1.6118,142041.23,63136.7149
3436,000401.SZ,20061011,3.837,3.837,3.6888,3.7847,3.8457,-0.06099999999999994,-1.5862,60063.33,25930.1096
3435,000401.SZ,20061012,3.7847,3.9417,3.7585,3.7585,3.7847,-0.02619999999999978,-0.6923,76232.42,33685.83
3434,000401.SZ,20061013,3.7324,3.8109,3.6975,3.7324,3.7585,-0.026100000000000012,-0.6944,37315.29,15983.6308
3433,000401.SZ,20061016,3.7324,3.7498,3.6626,3.7149,3.7324,-0.01750000000000007,-0.4689,46954.3,19966.8495
3432,000401.SZ,20061017,3.6801,3.7237,3.6539,3.6713,3.7149,-0.04360000000000008,-1.1737,38263.22,16145.8275
3431,000401.SZ,20061018,3.6539,3.837,3.6539,3.8021,3.6713,0.1307999999999998,3.5628,76013.32,32885.55
3430,000401.SZ,20061019,3.837,3.8719,3.7498,3.8109,3.8021,0.008800000000000363,0.2315,59811.13,26130.8882
3429,000401.SZ,20061020,3.837,3.837,3.6277,3.6626,3.8109,-0.14830000000000032,-3.8915,146245.99,61744.5716
3428,000401.SZ,20061023,3.6713,3.6801,3.5405,3.5754,3.6626,-0.08719999999999972,-2.3808,74716.82,31012.3798
3427,000401.SZ,20061024,3.5754,3.7673,3.5754,3.7585,3.5754,0.18310000000000004,5.1211,109437.59,46618.0481
3426,000401.SZ,20061025,3.7585,3.7934,3.6539,3.7062,3.7585,-0.052300000000000235,-1.3915,54291.31,23254.5266
