,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2695,000338.SZ,20100714,5.5223,5.5849,5.3956,5.408,5.5149,-0.10689999999999955,-1.9384,45387.42,302192.4492
2694,000338.SZ,20100715,5.4187,5.5947,5.4137,5.422,5.408,0.013999999999999346,0.2589,44427.71,296443.308
2693,000338.SZ,20100716,5.3644,5.4796,5.25,5.4384,5.422,0.01639999999999997,0.3025,45668.59,296116.3475
2692,000338.SZ,20100719,5.3891,5.7157,5.3356,5.603,5.4384,0.16460000000000008,3.0266,72975.06,493868.5858
2691,000338.SZ,20100720,5.6219,5.6976,5.5618,5.6359,5.603,0.032900000000000595,0.5872,56446.96,386745.5941
2690,000338.SZ,20100721,5.6713,5.7058,5.5668,5.5947,5.6359,-0.04120000000000079,-0.731,61812.07,423710.8973
2689,000338.SZ,20100722,5.5906,5.6309,5.5042,5.5947,5.5947,0.0,0.0,44689.8,302757.7964
2688,000338.SZ,20100723,5.6046,5.6639,5.5454,5.598,5.5947,0.0033000000000003027,0.059,34913.13,237623.856
2687,000338.SZ,20100726,5.5989,5.7124,5.561,5.6935,5.598,0.09550000000000036,1.706,61320.97,421102.6861
2686,000338.SZ,20100727,5.677,5.677,5.5668,5.5758,5.6935,-0.11770000000000014,-2.0673,52293.91,356033.6459
2685,000338.SZ,20100728,5.5947,5.6836,5.5108,5.6474,5.5758,0.07160000000000011,1.2841,79379.74,542137.3209
2684,000338.SZ,20100729,5.6671,5.8959,5.6606,5.8465,5.6474,0.1990999999999996,3.5255,125355.78,884742.4994
2683,000338.SZ,20100730,5.821,5.844,5.7346,5.7683,5.8465,-0.07819999999999983,-1.3376,55663.35,391516.7332
2682,000338.SZ,20100802,5.7799,5.9946,5.7799,5.8161,5.7683,0.04779999999999962,0.8287,75209.58,537568.1528
2681,000338.SZ,20100803,5.8498,5.9502,5.6787,5.6935,5.8161,-0.12259999999999938,-2.1079,61110.95,429729.6612
2680,000338.SZ,20100804,5.6787,5.7955,5.5947,5.7815,5.6935,0.08800000000000008,1.5456,72373.52,498312.9564
2679,000338.SZ,20100805,5.7807,5.7807,5.6795,5.7033,5.7815,-0.07820000000000071,-1.3526,40814.9,283814.7099
2678,000338.SZ,20100806,5.7146,5.7568,5.5812,5.7378,5.7021,0.03570000000000029,0.6261,49625.79,339750.4443
2677,000338.SZ,20100809,5.6988,5.7369,5.6243,5.6947,5.7378,-0.043099999999999916,-0.7512,45570.57,312537.9352
2676,000338.SZ,20100810,5.6765,5.7394,5.5787,5.5912,5.6947,-0.10350000000000037,-1.8175,44722.36,305665.1285
2675,000338.SZ,20100811,5.5613,5.64,5.5572,5.6027,5.5912,0.011499999999999844,0.2057,36885.9,249254.6471
2674,000338.SZ,20100812,5.5497,5.5994,5.3965,5.4387,5.6027,-0.1639999999999997,-2.9272,56332.67,374573.7023
2673,000338.SZ,20100813,5.4379,5.558,5.3725,5.5415,5.4387,0.10280000000000022,1.8902,46093.65,303911.5802
2672,000338.SZ,20100816,5.5274,5.7999,5.5149,5.7899,5.5415,0.24840000000000018,4.4825,91313.06,630234.5604
2671,000338.SZ,20100817,5.7991,5.9225,5.7991,5.9192,5.7899,0.12929999999999975,2.2332,88852.24,631202.818
2670,000338.SZ,20100818,5.9515,6.0037,5.891,5.9142,5.9192,-0.004999999999999893,-0.0845,80347.11,577130.9733
2669,000338.SZ,20100819,5.9208,6.1296,5.92,6.0633,5.9142,0.1490999999999998,2.5211,95348.82,698229.8304
2668,000338.SZ,20100820,6.0434,6.0434,5.862,5.9308,6.0633,-0.13250000000000028,-2.1853,69093.31,495355.426
2667,000338.SZ,20100823,5.9598,6.171,5.9556,6.1627,5.9308,0.23190000000000044,3.9101,101297.4,748766.7647
2666,000338.SZ,20100824,6.2538,6.2538,5.978,5.9896,6.1627,-0.1730999999999998,-2.8088,128226.63,940311.813
2665,000338.SZ,20100825,5.9887,5.9896,5.7303,5.7651,5.9896,-0.22449999999999992,-3.7482,102775.43,723092.7034
2664,000338.SZ,20100826,5.7651,5.8811,5.7651,5.8107,5.7651,0.04559999999999942,0.791,60309.48,423451.233
2663,000338.SZ,20100827,5.8148,6.1834,5.7402,6.1362,5.8107,0.3254999999999999,5.6017,116894.42,848316.4887
2662,000338.SZ,20100830,6.2124,6.3035,6.1445,6.2041,6.1362,0.06790000000000074,1.1065,119323.71,897843.476
2661,000338.SZ,20100831,6.171,6.5437,6.142,6.4609,6.2041,0.25679999999999925,4.1392,130321.4,1008093.7641
2660,000338.SZ,20100901,6.5172,6.615,6.3789,6.5156,6.4609,0.054700000000000415,0.8466,107678.25,843713.9204
2659,000338.SZ,20100902,6.5934,6.6166,6.4766,6.5354,6.5156,0.01980000000000004,0.3039,85048.31,673029.6342
2658,000338.SZ,20100903,6.557,6.557,6.3781,6.441,6.5354,-0.09440000000000026,-1.4444,80012.38,623188.1072
2657,000338.SZ,20100906,6.4609,6.6257,6.436,6.4832,6.441,0.04220000000000024,0.6552,66134.89,520778.6631
2656,000338.SZ,20100907,6.494,6.5114,6.4195,6.494,6.4832,0.010799999999999699,0.1666,48508.07,378271.9474
2655,000338.SZ,20100908,6.4857,6.6,6.4609,6.5686,6.494,0.07460000000000022,1.1488,58794.54,464211.1412
2654,000338.SZ,20100909,6.586,6.605,6.3515,6.3681,6.5686,-0.2004999999999999,-3.0524,91778.47,713068.6332
2653,000338.SZ,20100910,6.3333,6.5495,6.3292,6.5156,6.3681,0.14749999999999996,2.3162,82808.44,646482.8496
2652,000338.SZ,20100913,6.4932,6.6762,6.4617,6.6332,6.5156,0.11760000000000037,1.8049,79367.59,634381.9335
2651,000338.SZ,20100914,6.6315,6.682,6.5694,6.6265,6.6332,-0.006700000000000372,-0.101,51743.74,413458.9132
2650,000338.SZ,20100915,6.6017,6.6183,6.4451,6.4509,6.6265,-0.1756000000000002,-2.65,53829.47,423190.7999
2649,000338.SZ,20100916,6.4435,6.4766,6.1958,6.2704,6.4509,-0.18049999999999944,-2.7981,75429.27,574673.0752
2648,000338.SZ,20100917,6.2787,6.3134,6.2024,6.2637,6.2704,-0.006700000000000372,-0.1069,38997.62,294785.5955
2647,000338.SZ,20100920,6.2604,6.3342,6.1735,6.219,6.2637,-0.04469999999999974,-0.7136,34472.52,260043.1249
2646,000338.SZ,20100921,6.229,6.3366,6.2024,6.2637,6.219,0.04469999999999974,0.7188,31263.92,236762.9117
2645,000338.SZ,20100927,6.3118,6.4766,6.2952,6.4443,6.2637,0.1806000000000001,2.8833,40636.71,314154.2318
2644,000338.SZ,20100928,6.4195,6.4567,6.2969,6.3126,6.4443,-0.13170000000000037,-2.0437,36265.09,278853.7037
2643,000338.SZ,20100929,6.296,6.3217,6.2074,6.2124,6.3126,-0.10020000000000007,-1.5873,42694.25,322412.0766
2642,000338.SZ,20100930,6.2082,6.3118,6.1793,6.2704,6.2124,0.05800000000000072,0.9336,44818.71,338507.4326
2641,000338.SZ,20101008,6.3449,6.5636,6.3449,6.4832,6.2704,0.21279999999999966,3.3937,67833.59,530125.3731
2640,000338.SZ,20101011,6.4874,6.7392,6.4874,6.6224,6.4832,0.13919999999999977,2.1471,90615.19,723093.2013
2639,000338.SZ,20101012,6.6208,6.7715,6.576,6.6878,6.6224,0.06540000000000035,0.9876,75780.01,610174.3486
2638,000338.SZ,20101013,6.6829,6.9305,6.6514,6.875,6.6878,0.1871999999999998,2.7991,110522.12,905016.1444
2637,000338.SZ,20101014,6.8626,6.9231,6.668,6.6804,6.875,-0.19460000000000033,-2.8305,108261.96,889625.096
2636,000338.SZ,20101015,6.668,6.9894,6.6034,6.9579,6.6804,0.27750000000000075,4.1539,126976.98,1047287.0322
2635,000338.SZ,20101018,7.0159,7.3041,6.8875,7.1244,6.9579,0.1664999999999992,2.393,126850.25,1093950.5502
2634,000338.SZ,20101019,7.2064,7.372,7.0904,7.3704,7.1244,0.24600000000000044,3.4529,75172.14,658383.7879
2633,000338.SZ,20101020,7.3058,8.101,7.2337,8.0761,7.3704,0.7057000000000002,9.5748,164664.24,1525638.5503
2632,000338.SZ,20101021,8.1589,8.3569,8.0347,8.2467,8.0761,0.1706000000000003,2.1124,122096.33,1209814.0645
2631,000338.SZ,20101022,8.2418,8.9889,8.1076,8.863,8.2467,0.616299999999999,7.4733,149612.67,1558381.5491
2630,000338.SZ,20101025,8.9376,9.0684,8.5996,8.8547,8.863,-0.008300000000000196,-0.0936,149510.85,1587575.4567
2629,000338.SZ,20101027,8.8622,9.5265,8.6973,8.9467,8.8547,0.09200000000000053,1.039,208088.63,2310052.4769
2628,000338.SZ,20101028,8.9632,9.8404,8.9624,9.683,8.9467,0.7363,8.2299,193696.48,2222864.776
2627,000338.SZ,20101029,9.6913,9.7642,9.2863,9.5257,9.683,-0.15729999999999933,-1.6245,183677.26,2097512.7536
2626,000338.SZ,20101101,9.5646,9.8139,9.408,9.7203,9.5257,0.19459999999999944,2.0429,125631.89,1454741.5767
2625,000338.SZ,20101102,9.6996,10.1138,9.6499,9.7974,9.7203,0.07709999999999972,0.7932,140897.53,1685364.3651
2624,000338.SZ,20101103,9.7725,10.1138,9.3086,9.3352,9.7974,-0.4621999999999993,-4.7176,165900.0,1938581.5915
2623,000338.SZ,20101104,9.3608,9.5754,9.1223,9.5257,9.3352,0.1905000000000001,2.0407,132786.96,1503809.3248
2622,000338.SZ,20101105,9.6416,10.3532,9.4851,10.2297,9.5257,0.7039999999999988,7.3905,162497.68,1937545.5518
2621,000338.SZ,20101108,10.354,10.5851,10.1262,10.4451,10.2297,0.2154000000000007,2.1056,129002.16,1609853.2907
2620,000338.SZ,20101109,10.3863,10.9321,10.2803,10.6919,10.4451,0.24680000000000035,2.3628,133007.49,1707571.3748
2619,000338.SZ,20101110,10.6853,11.1823,10.6315,10.7433,10.6919,0.051399999999999224,0.4807,156225.11,2057699.8382
2618,000338.SZ,20101111,10.8162,10.8932,10.5138,10.5196,10.7433,-0.22369999999999912,-2.0822,130534.44,1688288.0004
2617,000338.SZ,20101112,10.3871,10.7259,9.5132,9.5257,10.5196,-0.9939,-9.4481,237502.36,2867690.1843
2616,000338.SZ,20101115,9.6913,9.7891,9.36,9.7891,9.5257,0.26339999999999897,2.7652,171397.38,1990857.8028
2615,000338.SZ,20101116,9.7742,9.8305,9.2192,9.2664,9.7891,-0.5226999999999986,-5.3396,158182.94,1823926.1057
2614,000338.SZ,20101117,8.9458,9.1107,8.4679,8.6874,9.2664,-0.5790000000000006,-6.2484,186592.98,1980136.988
2613,000338.SZ,20101118,8.8133,8.9028,8.6559,8.8547,8.6874,0.16729999999999912,1.9258,106986.09,1136033.3764
2612,000338.SZ,20101119,8.9036,8.921,8.3677,8.9127,8.8547,0.05799999999999983,0.655,161374.88,1691517.2195
2611,000338.SZ,20101122,8.7802,9.3998,8.7156,9.1943,8.9127,0.28160000000000096,3.1595,169368.24,1866173.9964
2610,000338.SZ,20101123,9.1115,9.5248,8.7868,9.4768,9.1943,0.28250000000000064,3.0726,151498.77,1681703.4531
2609,000338.SZ,20101124,9.3774,10.3134,9.3774,10.1105,9.4768,0.6336999999999993,6.6869,180951.83,2135506.7903
2608,000338.SZ,20101125,10.1883,10.2836,9.9208,9.9382,10.1105,-0.1722999999999999,-1.7042,131422.05,1604730.3583
2607,000338.SZ,20101126,9.8736,10.0889,9.7394,9.9382,9.9382,0.0,0.0,102584.41,1230557.3552
2606,000338.SZ,20101129,10.1875,10.9321,9.9812,10.875,9.9382,0.9367999999999999,9.4263,221848.23,2798211.9263
2605,000338.SZ,20101130,10.851,11.0282,10.1742,10.851,10.875,-0.023999999999999133,-0.2207,260362.98,3353003.7779
2604,000338.SZ,20101201,10.7491,10.8899,10.1055,10.1221,10.851,-0.7289000000000012,-6.7174,162993.9,2054112.2824
2603,000338.SZ,20101202,10.354,10.9098,10.1121,10.5437,10.1221,0.42159999999999975,4.1651,196460.91,2500807.7648
2602,000338.SZ,20101203,10.4931,10.5155,9.915,9.9638,10.5437,-0.5798999999999985,-5.5,176997.92,2160989.7793
2601,000338.SZ,20101206,9.8702,9.9978,9.1778,9.3352,9.9647,-0.6295000000000002,-6.3173,308906.51,1773236.091
2600,000338.SZ,20101207,9.1778,9.9879,8.8961,9.683,9.3352,0.34779999999999944,3.7257,334371.85,1913221.5609
2599,000338.SZ,20101208,9.5422,10.1502,9.5273,9.751,9.683,0.06799999999999962,0.7023,287228.3,1713616.6447
2598,000338.SZ,20101209,9.6085,9.7046,9.1778,9.191,9.751,-0.5599999999999987,-5.743,278915.79,1584696.3953
2597,000338.SZ,20101210,9.0287,9.3998,8.9458,9.2689,9.191,0.07789999999999964,0.8476,193240.06,1075744.8314
2596,000338.SZ,20101213,9.36,9.5588,9.2457,9.4561,9.2689,0.18719999999999892,2.0197,222752.02,1269927.3351
2595,000338.SZ,20101214,9.5091,9.5886,9.3236,9.5025,9.4561,0.04640000000000022,0.4907,212131.41,1208134.9504
2594,000338.SZ,20101215,9.4826,9.4925,9.2523,9.2523,9.5025,-0.25019999999999953,-2.633,188459.0,1066771.1168
2593,000338.SZ,20101216,9.244,9.5224,9.1943,9.36,9.2523,0.10769999999999946,1.164,159131.63,902117.5402
2592,000338.SZ,20101217,9.3252,9.3981,9.1778,9.2258,9.36,-0.13419999999999987,-1.4338,155904.37,868719.7677
2591,000338.SZ,20101220,9.2358,9.2904,8.7802,8.9376,9.2258,-0.2881999999999998,-3.1238,257892.42,1400358.7755
2590,000338.SZ,20101221,8.9492,9.2457,8.8034,9.0983,8.9376,0.1607000000000003,1.798,193313.13,1048736.4455
2589,000338.SZ,20101222,9.0784,9.2391,8.9475,9.0867,9.0983,-0.01159999999999961,-0.1275,166419.65,915882.2787
2588,000338.SZ,20101223,9.0784,9.5074,9.0121,9.3169,9.0867,0.23019999999999996,2.5334,314365.78,1775222.2458
2587,000338.SZ,20101224,9.2772,9.413,9.0966,9.2904,9.3169,-0.026500000000000412,-0.2844,166159.57,929354.8038
2586,000338.SZ,20101227,9.3269,9.5025,9.0121,9.0618,9.2904,-0.22860000000000014,-2.4606,208716.63,1172013.5276
2585,000338.SZ,20101228,8.9458,8.9889,8.53,8.5449,9.0618,-0.5168999999999997,-5.7042,229032.23,1205318.2352
2584,000338.SZ,20101229,8.5532,8.7056,8.5333,8.6145,8.5449,0.06959999999999944,0.8145,97312.0,504992.3289
2583,000338.SZ,20101230,8.6327,8.6924,8.4472,8.5416,8.6145,-0.07289999999999885,-0.8462,113734.66,587613.8184
2582,000338.SZ,20101231,8.6427,8.704,8.5383,8.6758,8.5416,0.13419999999999987,1.5711,138810.16,722986.9126
2581,000338.SZ,20110104,8.7106,8.9458,8.5996,8.863,8.6758,0.18719999999999892,2.1577,186215.77,985669.1797
2580,000338.SZ,20110105,8.8597,8.8597,8.699,8.7073,8.863,-0.1556999999999995,-1.7567,133544.75,704646.1262
2579,000338.SZ,20110106,8.6775,8.6973,8.4074,8.429,8.7073,-0.27829999999999977,-3.1962,210415.46,1078116.1835
2578,000338.SZ,20110107,8.4157,8.53,8.3925,8.424,8.429,-0.005000000000000782,-0.0593,115893.8,591660.9641
2577,000338.SZ,20110110,8.4654,8.4704,8.1689,8.1921,8.424,-0.23189999999999955,-2.7528,137085.4,688931.5566
2576,000338.SZ,20110111,8.1656,8.1656,7.8525,7.922,8.1921,-0.27010000000000023,-3.2971,172184.85,826351.5159
2575,000338.SZ,20110112,7.9336,8.1672,7.932,8.0761,7.922,0.15410000000000057,1.9452,123477.39,599813.7663
2574,000338.SZ,20110113,8.1175,8.1589,8.0181,8.0347,8.0761,-0.04139999999999944,-0.5126,66163.34,322071.0426
2573,000338.SZ,20110114,8.0016,8.2219,7.8541,8.1838,8.0347,0.1490999999999989,1.8557,124943.14,604271.4671
2572,000338.SZ,20110117,8.091,8.1473,7.8955,7.927,8.1838,-0.25680000000000014,-3.1379,110909.7,535955.7207
2571,000338.SZ,20110118,7.8723,8.0314,7.8525,7.9651,7.927,0.03810000000000002,0.4806,74704.55,359590.8142
2570,000338.SZ,20110119,7.9684,8.2401,7.927,8.197,7.9651,0.23189999999999955,2.9115,134532.32,662317.4818
2569,000338.SZ,20110120,8.2418,8.3925,8.0198,8.0479,8.197,-0.1490999999999989,-1.819,156325.54,776673.2851
2568,000338.SZ,20110121,7.9668,8.3329,7.8823,8.1738,8.0479,0.12589999999999968,1.5644,138586.6,680414.0758
2567,000338.SZ,20110124,8.1738,8.1987,7.7713,7.7829,8.1738,-0.39090000000000025,-4.7824,143749.16,687577.9334
2566,000338.SZ,20110125,7.7862,7.8193,7.6222,7.6769,7.7829,-0.10599999999999987,-1.362,74537.32,346612.4392
2565,000338.SZ,20110126,7.7116,7.8525,7.7067,7.7994,7.6769,0.1225000000000005,1.5957,57298.02,269544.4188
2564,000338.SZ,20110127,7.7961,8.1589,7.7199,8.1175,7.7994,0.3180999999999994,4.0785,122976.39,593727.0128
2563,000338.SZ,20110128,8.101,8.4406,8.0496,8.429,8.1175,0.31150000000000055,3.8374,191341.81,956346.1067
2562,000338.SZ,20110131,8.3793,8.5284,8.2998,8.4671,8.429,0.03810000000000002,0.452,150096.36,764294.3936
2561,000338.SZ,20110201,8.4803,8.4803,8.3163,8.3876,8.4671,-0.07949999999999946,-0.9389,90258.19,457170.4209
2560,000338.SZ,20110209,8.3163,8.3726,8.0844,8.1175,8.3876,-0.2701000000000011,-3.2202,95817.5,476519.6929
2559,000338.SZ,20110210,8.0678,8.4273,7.9668,8.4257,8.1175,0.30820000000000114,3.7967,127436.79,635128.0201
2558,000338.SZ,20110211,8.4074,9.2606,8.4008,9.0949,8.4257,0.6692,7.9424,360177.97,1949047.2832
2557,000338.SZ,20110214,9.1115,9.8835,9.1032,9.7858,9.0949,0.6908999999999992,7.5966,475401.58,2739507.8757
2556,000338.SZ,20110215,9.8835,9.9713,9.6416,9.6946,9.7858,-0.09120000000000061,-0.932,358636.77,2121434.4299
2555,000338.SZ,20110216,9.6847,10.238,9.6416,10.1585,9.6946,0.46390000000000065,4.7851,351701.75,2133137.8452
2554,000338.SZ,20110217,10.238,10.2629,9.8471,9.9763,10.1585,-0.18219999999999992,-1.7936,269082.34,1621288.4581
2553,000338.SZ,20110218,9.9398,9.9415,9.5422,9.5903,9.9763,-0.386000000000001,-3.8692,272016.19,1590906.3852
2552,000338.SZ,20110221,9.5522,9.9415,9.5439,9.8321,9.5903,0.24180000000000135,2.5213,207022.51,1224843.9067
2551,000338.SZ,20110222,9.8239,9.857,9.3931,9.4312,9.8321,-0.40090000000000003,-4.0775,274639.91,1582878.2803
2550,000338.SZ,20110223,9.4097,9.5174,9.244,9.3848,9.4312,-0.04640000000000022,-0.492,195970.09,1104269.0145
2549,000338.SZ,20110224,9.3799,9.5058,9.2109,9.4047,9.3848,0.019899999999999807,0.212,164775.34,934028.3253
2548,000338.SZ,20110225,9.4097,9.5257,9.2275,9.4511,9.4047,0.04640000000000022,0.4934,129316.68,732239.567
2547,000338.SZ,20110228,9.4594,10.0724,9.2838,9.9846,9.4511,0.5335000000000001,5.6448,305047.7,1797970.5017
2546,000338.SZ,20110301,10.0044,10.1055,9.7211,9.8371,9.9846,-0.14750000000000085,-1.4773,213332.64,1272398.2901
2545,000338.SZ,20110302,9.7079,10.0309,9.5058,9.9349,9.8371,0.09780000000000122,0.9942,261109.76,1528586.8383
2544,000338.SZ,20110303,9.9034,10.1833,9.7924,9.8388,9.9349,-0.09609999999999985,-0.9673,285289.49,1722443.0253
2543,000338.SZ,20110304,9.8371,10.1336,9.7659,9.9415,9.8388,0.10269999999999868,1.0438,198624.73,1193285.3371
2542,000338.SZ,20110307,9.9696,10.2364,9.9663,10.1287,9.9415,0.1872000000000007,1.883,280944.02,1719293.5574
2541,000338.SZ,20110308,10.1303,10.185,9.9564,10.0773,10.1287,-0.051400000000001,-0.5075,169329.8,1027561.2309
2540,000338.SZ,20110309,10.0939,10.1668,9.8239,9.9332,10.0773,-0.1440999999999999,-1.4299,248670.23,1499706.4405
2539,000338.SZ,20110310,9.9398,9.9431,9.6085,9.6267,9.9332,-0.3064999999999998,-3.0856,238189.9,1395403.753
2538,000338.SZ,20110311,9.5257,9.7543,9.5257,9.5555,9.6267,-0.07119999999999926,-0.7396,181969.02,1055798.7055
2537,000338.SZ,20110314,9.4644,9.6582,9.4644,9.5754,9.5555,0.019899999999999807,0.2083,130004.77,751022.7625
2536,000338.SZ,20110315,9.5439,9.5952,8.979,9.4014,9.5754,-0.1739999999999995,-1.8172,236974.83,1324835.3418
2535,000338.SZ,20110316,9.3352,9.4428,9.2589,9.3749,9.4014,-0.026500000000000412,-0.2819,160989.15,908879.2807
2534,000338.SZ,20110317,9.2772,9.5754,9.1198,9.2954,9.3749,-0.07949999999999946,-0.848,177281.01,1005020.1784
2533,000338.SZ,20110318,9.36,9.5422,9.2954,9.4876,9.2954,0.1921999999999997,2.0677,144140.26,819119.6998
2532,000338.SZ,20110321,9.4395,9.6085,9.3799,9.4147,9.4876,-0.07290000000000063,-0.7684,157341.81,899515.0607
2531,000338.SZ,20110322,9.4412,9.5588,9.312,9.4925,9.4147,0.07779999999999987,0.8264,141747.27,809530.0929
2530,000338.SZ,20110323,9.5339,9.6665,9.4362,9.6367,9.4925,0.14419999999999966,1.5191,154178.49,891442.3324
2529,000338.SZ,20110324,9.6367,9.6913,9.471,9.4727,9.6367,-0.1639999999999997,-1.7018,131476.27,757922.8925
2528,000338.SZ,20110325,9.4677,9.6582,9.4428,9.4842,9.4727,0.011499999999999844,0.1214,139454.23,801624.4902
2527,000338.SZ,20110328,9.4925,9.6085,9.4395,9.4594,9.4842,-0.024799999999999045,-0.2615,126946.21,729233.7986
2526,000338.SZ,20110329,9.423,9.4362,9.1662,9.1827,9.4594,-0.27669999999999995,-2.9251,152081.9,852739.9716
2525,000338.SZ,20110330,9.191,9.3053,9.0949,9.148,9.1827,-0.03470000000000084,-0.3779,115473.49,640392.2685
2524,000338.SZ,20110331,9.1115,9.1446,8.7901,8.81,9.148,-0.3379999999999992,-3.6948,208301.55,1122295.732
2523,000338.SZ,20110401,8.7818,8.9425,8.7818,8.9359,8.81,0.12589999999999968,1.4291,82792.0,444374.6925
2522,000338.SZ,20110406,8.9392,9.1297,8.9243,8.926,8.9359,-0.00990000000000002,-0.1108,107214.47,582370.8381
2521,000338.SZ,20110407,8.9342,8.9939,8.7719,8.9591,8.926,0.03309999999999924,0.3708,110648.23,593317.8378
2520,000338.SZ,20110408,8.9955,9.1281,8.8299,9.09,8.9591,0.13090000000000046,1.4611,101066.59,551687.9191
2519,000338.SZ,20110411,9.0966,9.4594,9.0966,9.3716,9.09,0.28160000000000096,3.0979,234586.79,1316161.7729
2518,000338.SZ,20110412,9.36,9.4594,9.1579,9.2324,9.3716,-0.13920000000000066,-1.4853,127367.71,716769.1609
2517,000338.SZ,20110413,9.1529,9.2772,9.0204,9.2623,9.2324,0.029899999999999594,0.3239,88945.68,490842.2933
2516,000338.SZ,20110414,9.2623,9.3567,9.1413,9.1861,9.2623,-0.07620000000000005,-0.8227,81362.7,453652.4102
2515,000338.SZ,20110415,9.1761,9.3617,9.1115,9.2308,9.1861,0.04470000000000063,0.4866,88727.75,493734.4398
2514,000338.SZ,20110418,9.1943,9.4263,9.1562,9.3517,9.2308,0.1208999999999989,1.3097,152673.08,861624.7436
2513,000338.SZ,20110419,9.3037,9.3037,9.0949,9.1115,9.3517,-0.24019999999999975,-2.5685,114423.41,632922.3413
2512,000338.SZ,20110420,9.1463,9.1927,9.0618,9.0734,9.1115,-0.03810000000000002,-0.4182,75114.54,413128.7255
2511,000338.SZ,20110421,9.1115,9.1529,9.0336,9.0734,9.0734,0.0,0.0,70612.06,386784.3212
2510,000338.SZ,20110422,9.0734,9.0784,8.8398,8.8597,9.0734,-0.21369999999999933,-2.3552,156651.06,840749.0765
2509,000338.SZ,20110425,8.8415,8.8597,8.6493,8.6973,8.8597,-0.16239999999999988,-1.833,107209.58,564776.9033
2508,000338.SZ,20110426,8.6973,8.7785,8.5864,8.7189,8.6973,0.021599999999999397,0.2484,81539.94,426644.5168
2507,000338.SZ,20110427,8.7752,8.7984,8.4157,8.477,8.7189,-0.24189999999999934,-2.7744,91115.52,471664.8117
2506,000338.SZ,20110428,8.482,8.5317,8.2848,8.366,8.477,-0.11100000000000065,-1.3094,83743.38,422975.0598
2505,000338.SZ,20110429,8.366,8.472,8.3345,8.4488,8.366,0.08280000000000065,0.9897,50763.38,257855.5903
2504,000338.SZ,20110503,8.4505,8.5383,8.4306,8.477,8.4488,0.028200000000000003,0.3338,47111.84,240855.8784
2503,000338.SZ,20110504,8.477,8.477,8.1192,8.2401,8.477,-0.23690000000000033,-2.7946,98657.2,491303.1318
2502,000338.SZ,20110505,8.1987,8.2004,8.0347,8.0546,8.2401,-0.18549999999999933,-2.2512,66641.99,325870.6651
2501,000338.SZ,20110506,7.9949,8.0016,7.8359,7.927,8.0546,-0.12760000000000105,-1.5842,78498.4,374734.4323
2500,000338.SZ,20110509,7.9287,8.2848,7.927,8.1854,7.927,0.25839999999999996,3.2597,82334.3,407041.7682
2499,000338.SZ,20110510,8.1871,8.2501,8.1374,8.2136,8.1854,0.028200000000000003,0.3445,43202.17,213592.5937
2498,000338.SZ,20110511,8.1987,8.1987,8.0579,8.0811,8.2136,-0.13250000000000028,-1.6132,48781.34,239080.5411
2497,000338.SZ,20110512,8.0347,8.0827,7.9519,7.9535,8.0811,-0.12759999999999927,-1.579,54295.1,262155.4286
2496,000338.SZ,20110513,7.9535,8.0297,7.8757,7.9999,7.9535,0.04640000000000022,0.5834,41531.22,199292.4557
2495,000338.SZ,20110516,8.0016,8.0098,7.8674,7.8723,7.9999,-0.12760000000000016,-1.595,41967.68,200901.8342
2494,000338.SZ,20110517,7.8707,8.1937,7.8541,8.0844,7.8723,0.2121000000000004,2.6943,93190.94,454537.4182
2493,000338.SZ,20110519,8.1258,8.1738,8.0049,8.0231,8.0844,-0.06130000000000102,-0.7583,44449.69,216680.0429
2492,000338.SZ,20110520,8.0148,8.0148,7.9022,7.9386,8.0231,-0.08449999999999935,-1.0532,33190.14,159143.0299
2491,000338.SZ,20110523,7.9403,7.9485,7.6951,7.7514,7.9386,-0.1871999999999998,-2.3581,67085.17,315685.8216
2490,000338.SZ,20110524,7.7166,7.8674,7.6404,7.7994,7.7514,0.04800000000000004,0.6192,50027.85,233763.2308
2489,000338.SZ,20110525,7.8011,7.8541,7.7199,7.7348,7.7994,-0.06460000000000043,-0.8283,37559.29,176588.9123
2488,000338.SZ,20110526,7.7912,7.8641,7.7166,7.7249,7.7348,-0.00990000000000002,-0.128,39739.97,186292.5772
2487,000338.SZ,20110527,7.7531,7.8028,7.7034,7.7696,7.7249,0.04469999999999974,0.5786,38169.5,178844.7319
2486,000338.SZ,20110530,7.7746,7.7862,7.6504,7.6669,7.7696,-0.10269999999999957,-1.3218,48293.76,224879.428
2485,000338.SZ,20110531,7.6504,7.8674,7.372,7.7994,7.6669,0.13250000000000028,1.7282,95880.5,441067.7167
2484,000338.SZ,20110601,7.7199,7.7729,7.6885,7.7299,7.7994,-0.06950000000000056,-0.8911,46745.14,217993.2625
2483,000338.SZ,20110602,7.6338,7.6338,7.4565,7.5013,7.7299,-0.22860000000000014,-2.9573,55485.9,252332.9355
2482,000338.SZ,20110603,7.5013,7.6735,7.5013,7.5592,7.5013,0.05790000000000006,0.7719,62493.0,285635.5622
2481,000338.SZ,20110607,7.5543,7.6172,7.5079,7.5874,7.5592,0.028200000000000003,0.3731,54426.01,248801.5547
2480,000338.SZ,20110608,7.5874,7.5874,7.4068,7.5377,7.5874,-0.04969999999999963,-0.655,59581.7,269494.705
2479,000338.SZ,20110609,7.536,7.536,7.4068,7.4135,7.5377,-0.12420000000000009,-1.6477,51532.52,231843.6784
